1.4198,-9.0115,3.2835,-0.86989,0.24338,0.22278,0.34031,-0.16776,-0.30694,-0.036983,-0.33569,-0.15005,0.17858,-0.25709,-9.4103,-24.977,0.14114,0.38697,0.25906,0.56057,0.079662,0.17057,0.08877,-0.020282,0.035607,0.097959,-0.15393,0.097032
1.2428,-8.9943,3.1316,-1.045,-0.025788,-0.14887,0.6033,0.075575,-0.23498,0.25928,-0.36329,-0.31159,0.13737,-0.15052,-9.6547,-24.579,0.26921,0.27217,0.32491,0.31645,0.083741,0.029083,-0.013212,-0.097272,-0.30107,-0.10124,-0.053375,0.021054
0.9771,-9.4381,2.6861,-1.0118,0.12687,-0.095894,0.5538,0.26265,0.054886,0.41296,-0.21151,-0.30393,0.18301,-0.031292,-9.5587,-24.662,0.16421,-0.043618,0.23623,0.11668,-0.10193,-0.025623,-0.25406,-0.34794,-0.12374,0.2076,0.29246,0.047409
0.74928,-9.6862,3.1292,-1.054,0.077583,0.22374,0.45036,-0.19764,-0.067775,-0.071673,-0.34507,-0.10161,0.28358,-0.22282,-9.7008,-24.594,0.49129,0.2626,0.20927,0.26747,-0.097665,-0.01969,0.041529,-0.1162,0.02709,0.028637,0.19248,0.081168
0.61033,-9.8731,3.1622,-0.96611,-0.14533,-0.056059,0.44699,0.094734,0.0081159,-0.091164,-0.34198,-0.14717,0.11106,0.04978,-9.4329,-24.61,0.39328,0.13289,0.28785,0.23873,-0.11445,0.2666,0.2552,0.26209,0.51886,0.20682,0.10201,-0.018194
0.6293,-10.138,3.182,-0.83026,-0.068229,0.014186,0.27247,-0.33329,-0.26333,0.33669,0.22487,-0.077287,-0.064445,-0.093636,-9.4777,-24.543,0.48386,0.3062,0.38603,0.21449,-0.11216,-0.02101,0.12375,0.099748,0.30758,0.27512,0.20897,-0.056428
0.59699,-10.033,3.0444,-1.062,-0.23358,0.021626,0.51647,-0.15699,-0.13915,0.2786,0.038937,-0.13225,0.064788,-0.10502,-9.1896,-24.507,0.38824,0.30079,0.13985,0.10598,0.15228,0.28289,0.40506,0.11622,0.12846,0.2203,0.017023,-0.22935
0.6572,-10.142,3.1075,-1.1394,-0.1923,0.11936,0.40283,-0.50803,-0.29851,0.34671,0.12618,0.16594,0.31277,0.081131,-9.3394,-24.645,0.2504,0.43648,0.25456,0.16006,0.41521,0.40322,0.42211,0.0076375,-0.23324,-0.091822,0.065273,0.065292
0.59127,-10.334,2.9914,-1.2713,-0.29359,0.3382,0.53193,-0.49113,0.034447,0.36462,0.28195,0.16546,-0.059848,-0.34525,-9.1863,-24.556,0.30068,0.2337,0.16776,0.30717,0.35721,0.14825,0.11482,-0.090501,-0.24701,0.132,0.087223,0.13427
0.40167,-10.379,3.1237,-1.2788,-0.39827,0.075611,0.51079,-0.22058,0.14119,0.1933,-0.056485,0.16787,0.072952,-0.10615,-9.3958,-24.45,0.55858,0.36798,0.077782,0.34152,0.061021,-0.0083307,0.13671,0.14024,0.15845,0.29904,0.27474,0.040142
0.19951,-10.482,3.1258,-1.3882,-0.13727,0.054896,0.10511,-0.60072,-0.2369,0.081206,-0.10729,-0.18369,0.083962,-0.070514,-9.2957,-24.548,0.64256,0.061611,-0.0091427,0.41351,-0.0077916,0.10241,0.17445,0.11096,0.24239,0.064333,0.35843,0.15409
0.19748,-10.776,3.0046,-1.2703,-0.13474,-0.10492,-0.036105,-0.62702,-0.21046,0.097931,-0.047758,-0.040573,0.21612,-0.19362,-9.4403,-24.827,0.60233,0.63392,0.40429,0.51359,0.080789,0.028028,0.17365,0.27448,0.23879,-0.0022444,-0.010662,0.18211
0.21571,-10.91,3.1525,-1.4174,-0.30942,0.21566,0.51876,-0.31429,0.23051,0.13494,-0.16594,0.0096167,0.21447,-0.15337,-9.2672,-24.901,0.29916,0.45081,0.33854,0.20716,-0.054571,-0.12459,0.069847,0.11455,0.35747,0.076274,0.039572,0.15865
0.29099,-10.863,3.1399,-1.4984,-0.34459,0.17512,0.59634,-0.10594,0.20147,0.050348,0.11363,0.055896,0.13385,0.13213,-9.3771,-24.497,0.38907,0.22344,0.50196,0.21478,0.30706,-0.026177,-0.051946,0.20363,0.46053,0.24315,0.17535,0.24251
0.18687,-10.887,3.3522,-1.338,-0.60688,-0.03055,0.38294,-0.20169,0.047595,0.33594,-0.17619,-0.276,-0.057481,-0.046217,-9.3108,-24.837,-0.01421,0.033706,0.086124,0.065376,0.31991,0.22508,0.17043,0.28955,0.19082,0.3415,0.41931,0.33144
0.072292,-11.127,3.1576,-1.0109,-0.18147,0.18491,0.37304,-0.29846,-0.054175,0.47533,0.42838,-0.063055,-0.10469,-0.27622,-9.479,-24.641,0.30904,0.21323,0.30532,0.30329,0.26391,0.079136,-0.018124,0.031122,0.31589,0.26463,0.16162,-0.17157
-0.0094961,-11.075,3.0711,-1.1046,-0.12453,0.21313,0.49931,-0.31337,-0.059626,0.42064,0.33422,-0.026915,0.010322,-0.14799,-9.2652,-24.683,0.2669,-0.043397,-0.090865,0.073183,0.40842,0.048702,0.061538,0.35379,0.34325,0.00046956,-0.062926,0.36216
-0.13784,-11.165,3.1867,-1.3099,-0.41103,0.22705,0.70188,-0.23808,-0.076543,0.2453,0.010597,-0.27763,0.055455,0.028445,-9.3924,-24.71,0.32299,0.12806,0.24389,0.26177,0.21492,0.28699,0.055191,0.12309,-0.077938,-0.10381,-0.062922,0.15306
-0.22306,-11.244,3.1055,-1.4961,-0.44824,0.062709,0.21324,-0.47492,-0.29567,0.076808,-0.13602,-0.29271,0.23918,0.0035694,-9.3858,-24.846,-2.474e-05,0.14155,0.4593,0.43542,0.25995,0.26501,-0.034232,-0.070154,0.21054,0.27836,0.081338,-0.06495
-0.37003,-11.481,3.071,-1.412,-0.15522,0.30146,0.35501,-0.43813,0.042327,0.29256,0.0097303,-0.26715,0.021598,-0.1147,-9.6519,-24.633,0.22417,0.3527,0.5128,0.40049,0.18647,0.057532,0.16741,0.077746,0.12331,0.051577,-0.27117,-0.014562
-0.36739,-11.586,2.9863,-1.4951,-0.16417,0.098766,0.3483,0.013463,0.27204,0.51192,0.31325,-0.22832,-0.044397,-0.057663,-9.5328,-24.788,0.15334,0.30903,0.49661,0.37784,0.0016331,0.047311,0.22868,-0.07479,-0.054571,0.025505,0.11216,0.22118
-0.40981,-11.505,3.2186,-1.4927,-0.31257,-0.092572,0.57767,0.037968,0.27282,0.282,0.19985,0.035435,0.26378,0.11895,-9.5716,-24.867,-0.24372,-0.10154,0.21523,0.14094,-0.036507,-0.14478,-0.039061,-0.015688,0.14694,-0.02919,-0.027691,0.20607
-0.42647,-11.81,2.86,-1.5268,-0.12144,0.1192,0.51618,-0.1595,0.31355,0.46496,0.16178,0.11232,0.12699,0.004456,-9.3613,-24.917,-0.055502,-0.11231,0.13755,0.097136,-0.076538,-0.11655,-0.17107,-0.38863,0.14658,0.12756,-0.2528,-0.028743
-0.32604,-11.762,3.0223,-1.313,-0.0028056,0.44394,0.4756,-0.17042,0.096735,0.08323,0.038398,0.053876,0.12329,-0.25254,-9.3515,-24.63,0.38904,-0.10733,0.2223,0.3412,0.10059,-0.098902,-0.024972,0.048669,0.17749,0.29944,-0.0069391,-0.15503
