3.2211,-8.4847,2.8586,-1.7034,-0.87915,0.80915,0.06267,-0.15342,-0.0085128,0.35051,-0.29301,0.10309,0.076709,0.065257,-9.2957,-24.807,0.17167,0.18672,0.28819,0.52514,0.44755,0.17646,0.055458,0.29493,0.20769,0.004174,0.0096489,0.0025932
3.6428,-5.7714,2.9532,-1.5987,-0.78542,0.90903,0.18664,-0.074407,0.012961,0.46013,-0.26857,0.17131,0.1124,0.030415,-9.4508,-24.574,0.57541,0.32397,0.16997,0.16506,0.47259,0.38274,0.030606,-0.14692,0.096546,0.17857,0.22745,0.018833
3.7529,-7.0058,3.5485,-1.6025,-0.85945,0.78058,0.64622,-0.15866,0.042157,0.29434,-0.12141,-0.073548,0.17558,0.056958,-9.3704,-25.067,0.30857,0.28379,0.074062,0.16006,0.12983,0.14157,0.048245,0.21995,-0.15258,-0.091549,0.18537,0.086562
3.0982,-7.8536,3.7283,-1.1488,-0.6048,0.31566,0.54069,-0.28261,-0.12686,0.36848,0.012419,-0.21543,0.33568,0.069397,-9.6591,-25.185,0.25493,0.56408,0.091876,-0.011296,0.10632,0.35501,0.49414,0.27765,-0.28162,-0.077652,0.25922,0.019906
2.479,-7.9073,2.763,-0.81022,-0.26208,0.27623,0.89259,-0.6006,-0.41728,0.47783,-0.019837,0.10867,0.49259,-0.36602,-9.5144,-24.906,0.27887,0.20477,0.006523,-0.042304,0.068317,0.021622,0.28239,0.094823,-0.25657,0.18518,0.19377,0.12987
2.2587,-8.0964,3.0813,-0.83754,-0.37942,0.024005,0.79157,-0.24489,-0.0073624,0.38966,-0.1902,-0.13402,0.44518,-0.36815,-9.6484,-24.614,0.57617,0.43699,0.036252,-0.010164,0.14123,0.063526,0.16224,-0.1552,-0.050358,0.051526,-0.026308,-0.082449
1.8489,-8.6445,3.3452,-0.91761,-0.46994,-0.27205,0.57855,-0.022283,0.066983,0.30072,-0.16722,-0.20247,0.21135,-0.36517,-9.3254,-24.532,0.41232,0.32816,0.12995,0.099991,-0.039404,0.029944,0.18654,0.28369,0.12201,0.01878,0.11392,0.012176
1.5338,-9.3317,3.5971,-1.0617,-0.27108,-0.006979,0.4576,-0.20694,0.21796,0.093386,-0.12451,-0.094735,0.0036557,-0.33277,-9.3932,-24.58,0.14736,0.14649,-0.040594,0.2792,0.28992,0.31362,0.046339,0.12076,0.17202,0.018893,0.072067,0.0097304
1.1243,-9.3803,3.4543,-1.0259,-0.21667,0.27037,0.569,-0.35207,-0.027513,0.10031,-0.075622,-0.01848,0.28812,-0.25196,-9.1627,-24.643,0.23743,0.32648,0.16094,0.32693,0.3386,0.51858,0.25869,-0.028525,-0.052033,-0.1534,-0.31167,-0.27817
0.88226,-10.069,3.2102,-0.95019,-0.13553,0.041772,0.35463,-0.18774,0.50123,0.33846,0.38743,0.063206,0.22565,-0.40021,-9.3871,-24.66,0.55132,0.58883,0.15277,0.0078404,0.37584,0.33393,0.07908,-0.091399,-0.049154,-0.13777,0.031365,-0.085058
0.51038,-10.387,2.888,-1.2479,-0.49248,-0.10039,0.35787,-0.25051,0.30182,0.25187,0.070057,0.045747,0.10768,-0.45096,-9.2705,-24.741,0.43358,0.32496,0.13453,0.24597,0.27568,0.14985,0.17391,-0.12738,0.17879,-0.08663,0.050624,0.041161
0.50491,-10.387,3.0937,-1.2607,-0.33408,-0.10955,0.62538,-0.086639,-0.022518,0.068436,-0.20003,0.11316,0.047461,-0.61521,-9.5204,-24.812,0.33,-0.13081,0.095513,0.51912,0.35159,-0.13311,0.01888,0.063914,0.22787,-0.14917,-0.32386,-0.092144
0.55677,-10.22,3.4356,-0.85587,-0.18032,0.092739,0.46414,-0.3075,0.0093988,0.25137,-0.40629,0.052905,-0.062553,-0.64252,-9.3766,-24.614,0.31129,0.01332,0.18051,0.35563,0.45301,0.43786,0.061306,0.018003,0.032019,-0.071758,-0.13972,-0.059214
0.60242,-10.743,3.127,-0.93017,-0.19223,0.23199,0.51405,-0.18332,0.26917,0.57621,0.061178,-0.13562,-0.017983,-0.4644,-9.543,-24.725,0.53781,0.22668,0.36782,0.42919,0.42993,0.36185,-0.057811,-0.13506,-0.16239,-0.056643,-0.029832,0.012151
0.5524,-10.508,3.5832,-0.96156,-0.1312,0.24672,0.62752,-0.11405,0.36307,0.61579,-0.26578,-0.54416,-0.090182,-0.29765,-9.4704,-25.06,0.2903,0.20499,0.52906,0.41751,7.2e-05,-0.0090602,-0.10783,0.028673,0.14769,0.25446,0.11657,0.081983
0.63865,-10.41,3.3627,-1.2885,-0.32292,-0.048714,0.53369,-0.09372,0.079345,0.51899,0.19696,-0.096175,0.04118,-0.2847,-9.6664,-24.75,0.36893,0.49311,0.55032,0.51131,0.075372,-0.14764,-0.13681,0.0045525,-0.12021,-0.15082,0.20303,0.042793
0.67756,-10.306,3.4073,-1.2281,-0.042982,0.28919,0.75608,-0.22795,0.064305,0.36229,0.078587,0.18627,0.25921,-0.35386,-9.5639,-24.688,0.6073,0.60936,0.037077,0.24854,0.35176,0.068835,-0.32637,-0.015301,0.012418,0.033745,0.18085,-0.067863
0.77556,-10.484,3.7526,-1.1679,-0.24783,0.23168,0.48784,-0.37235,0.044277,0.52563,0.072154,0.24723,0.17823,-0.35089,-9.6229,-25.003,0.51899,0.56595,0.25035,0.24049,-0.031921,0.14264,0.085769,-0.042647,-0.26331,0.086384,0.09154,0.087408
0.64197,-10.793,3.8005,-1.0587,-0.21479,0.28361,0.08447,-0.62116,0.15232,0.67026,0.048559,-0.14236,-0.079826,-0.31544,-9.408,-24.909,0.097034,0.1751,0.50979,0.40013,0.056566,0.48014,0.45738,0.16291,-0.02571,-0.19796,-0.14961,-0.45867
0.37398,-11.052,3.3959,-1.0993,-0.27188,0.0042603,0.18479,-0.11557,0.34967,0.37436,0.028854,-0.072504,0.069984,-0.13075,-9.4485,-24.616,0.18809,0.25859,0.29835,0.28447,0.0075712,0.45404,0.20108,0.16502,-0.051093,-0.015961,0.15042,-0.22308
-0.0047434,-11.476,3.1882,-1.5469,-0.41429,0.010619,0.44762,-0.22342,-0.14891,-0.12591,-0.19067,-0.1483,0.10445,-0.20437,-9.3224,-24.483,0.33601,0.23558,0.41809,0.24089,-0.12436,0.10348,0.092394,-0.1013,-0.056676,0.015696,0.24092,-0.082062
-0.027051,-11.311,3.191,-1.611,-0.43639,0.10728,0.4528,-0.38884,-0.12036,-0.28478,-0.059316,-0.28672,0.066591,-0.16303,-9.5356,-24.57,0.45268,0.12582,0.31427,0.36409,0.070033,-0.12014,-0.007389,-0.10476,-0.023523,-0.071081,0.13829,-0.054986
-0.013578,-11.053,3.5542,-1.0389,-0.29537,0.072103,0.54583,-0.42789,0.2617,0.34273,-0.1265,-0.27609,0.06719,0.050934,-9.4477,-24.673,0.12611,0.17261,0.3009,0.41228,-0.068389,-0.0016246,-0.22401,-0.11732,0.0020135,0.13819,0.27442,0.18228
0.094632,-11.167,3.3119,-1.2052,-0.22909,0.19353,0.37595,-0.29266,0.19744,0.41,0.043561,-0.035642,0.39713,-0.07429,-9.5956,-24.739,0.20312,0.30774,0.35462,0.26552,0.067536,-0.11824,-0.17976,0.12896,0.36198,0.2286,-0.023663,0.069517
0.016249,-11.201,3.1711,-1.4416,-0.2214,0.34419,0.81524,-0.14248,0.18136,0.095677,-0.25546,-0.15104,0.3895,-0.19152,-9.4514,-24.69,0.52346,0.41396,0.45466,0.18917,0.30069,-0.026423,0.12703,0.412,0.45694,0.06195,-0.31574,-0.22844
0.10966,-11.502,3.3371,-1.1415,-0.24711,0.21025,0.92058,-0.16603,0.077244,0.41229,0.047465,-0.16206,0.035861,-0.47715,-9.5578,-24.605,0.53241,0.46611,0.20783,0.36509,0.28734,-0.041592,0.069703,0.32308,0.081308,-0.03971,-0.1289,-0.24471
-0.038794,-11.263,3.6499,-1.0394,-0.43787,-0.062543,0.53733,-0.10094,-0.11438,0.23917,-0.023231,-0.23218,0.16599,-0.33998,-9.4085,-24.726,0.33668,0.25857,-0.081738,-0.024431,0.046221,0.018412,0.1627,0.18196,0.20251,0.088175,0.035837,0.15206
-0.1248,-11.476,3.3835,-1.2991,-0.19865,0.0084102,0.51236,-0.2061,-0.072597,0.34871,0.17814,0.10308,0.26603,-0.31301,-9.555,-24.597,0.23804,-0.042951,0.025969,-0.066818,0.18812,0.2247,0.23829,0.17714,0.14684,0.043944,-0.050389,0.041782
-0.22806,-11.715,3.3834,-1.2734,-0.12063,0.25719,0.57194,-0.11798,0.20476,0.36621,-0.01067,-0.021682,0.11088,-0.42738,-9.3266,-24.507,0.44963,0.15156,0.2645,0.32133,0.3481,0.38212,0.33769,0.021868,-0.014246,-0.024336,0.12582,0.11484
-0.27374,-11.653,3.6461,-1.2815,-0.3618,0.16213,0.52671,-0.20497,0.24124,0.14421,0.017527,-0.16253,0.14174,-0.31826,-9.4976,-24.73,0.61743,0.31892,0.54076,0.38947,0.2246,0.26558,0.19306,-0.0617,0.055156,0.056405,0.067669,0.14897
-0.20515,-11.739,3.2535,-1.3383,-0.17871,0.39034,0.73017,0.17318,0.35646,0.15056,-0.14724,-0.13269,0.088902,-0.36508,-9.3089,-24.831,0.31217,0.42023,0.6353,0.53982,0.21023,0.23059,0.15646,-0.17792,-0.25969,-0.20304,0.2932,0.21068
-0.085537,-11.924,3.2619,-1.2641,-0.11739,0.24354,0.64505,-0.0096066,0.4818,0.13196,-0.01471,-0.27643,-0.11456,-0.32309,-9.575,-24.423,0.54088,0.34742,0.34543,0.1852,0.33008,0.097047,0.29029,0.21805,-0.055295,-0.21739,-0.076051,0.13226
0.037416,-11.242,3.7911,-1.2756,-0.29458,0.0087116,0.76209,-0.012333,0.34368,0.29216,0.05991,-0.092802,-0.046818,-0.35032,-9.4198,-24.512,0.53865,0.24955,0.14976,0.17914,0.37953,0.12694,0.32803,0.2188,-0.029024,0.038801,0.099143,0.050022
0.05399,-11.363,3.8815,-1.0816,0.010413,0.17211,0.50647,-0.33022,-0.23984,0.23565,0.081299,0.21049,0.37493,-0.30183,-9.58,-24.482,0.69386,0.30936,0.064728,0.14342,0.16832,-0.11077,0.25978,0.085789,0.035331,0.01925,0.16244,-0.1366
-0.21456,-11.893,3.5185,-0.99425,-0.064046,0.19058,0.80706,-0.20545,-0.33228,0.10566,-0.0067495,-0.17981,0.1999,0.13469,-9.3919,-24.702,0.17233,0.0047448,-0.019504,0.35561,0.46071,0.19215,0.2149,0.054709,0.047546,-0.069362,0.35512,-0.089281
-0.30918,-12.312,3.1243,-0.92713,-0.24736,-0.12456,0.61748,0.34825,0.49856,0.35244,-0.042712,-0.28572,0.084967,-0.049884,-9.489,-24.549,0.42525,0.212,0.036621,-0.21465,0.13246,0.13853,0.31246,-0.057218,-0.21009,-0.15624,-0.076494,-0.30286
-0.34613,-11.894,3.6544,-1.1545,-0.5059,0.041788,0.47007,0.17547,0.33843,0.31678,0.17272,-0.12354,-0.10057,-0.14444,-9.3563,-24.885,0.28108,0.22011,0.16523,-0.17647,0.17606,0.36486,0.30732,-0.021091,-0.14134,0.076665,0.045321,0.061906
