-0.94893,-12.837,3.0143,-0.4615,-0.095622,0.40377,0.85778,0.37717,0.18876,0.34535,0.23901,0.28399,-0.0077471,-0.35741,-9.6808,-24.99,0.33675,0.52761,0.48241,0.15896,0.11491,0.14283,0.51692,0.26908,-0.092462,0.19207,0.046853,-0.20182
-1.2381,-13.107,3.0764,-0.47798,0.19575,-0.0039485,0.3877,0.33163,0.23612,0.40498,0.17182,0.21434,-0.15474,-0.16623,-9.4775,-25.091,0.21998,0.11835,0.14182,0.022626,0.072739,-0.0076581,0.24745,0.25159,0.30347,0.51178,0.067511,-0.17139
4.0238,-8.5145,2.4528,-1.7503,-1.1825,0.4309,0.29207,-0.33113,-0.19023,0.36293,-0.028776,-0.11475,0.020701,0.19492,-9.5614,-25.046,0.54073,0.27297,0.38943,0.53281,0.17334,-0.18583,0.21244,0.25029,0.40454,0.10166,-0.16687,-0.04333
4.3073,-5.1042,2.6265,-1.7124,-1.1247,0.68648,0.56717,-0.12795,-0.1891,0.32687,0.028061,0.097314,0.048855,0.11094,-9.4751,-24.799,0.49049,0.34404,0.15562,0.28298,0.43691,0.059041,-0.015036,-0.146,0.16206,0.12974,0.049075,-0.087514
4.3874,-6.4161,3.2429,-1.9506,-1.0954,0.58295,0.62025,-0.1306,-0.19593,0.13993,-0.34217,0.056193,-0.17777,-0.24595,-9.7521,-24.658,0.6509,0.52402,0.4893,0.11185,0.15445,0.20394,0.058738,-0.1763,-0.12228,-0.13042,0.12135,0.073469
3.4112,-7.6348,3.9507,-1.6532,-0.69982,0.18913,0.58306,-0.17047,0.020491,0.44852,-0.28527,-0.19888,0.1164,-0.21825,-9.5198,-25.092,0.14609,0.57662,0.49039,0.061474,0.24074,0.17364,0.15059,0.044911,0.10118,0.12895,0.26376,0.10667
2.7196,-7.5256,3.213,-0.72369,-0.060406,0.041556,1.1214,-0.27147,0.027601,0.38442,-0.3315,-0.239,0.40505,-0.47363,-9.6079,-24.696,0.5601,0.63448,0.51871,0.32724,0.15272,0.017811,0.15745,0.050533,0.088159,0.29414,0.034675,0.065899
2.3611,-7.7079,3.0844,-0.61784,-0.14679,-0.091924,0.58934,-0.53303,0.20856,0.058757,-0.21795,0.014678,0.44452,-0.59943,-9.2674,-25.044,0.25956,0.53538,0.47268,0.22749,-0.044492,-0.030429,0.040154,0.16006,0.34049,0.25138,-0.2706,-0.054117
1.8536,-8.6434,2.996,-1.0659,-0.092515,0.17673,0.43303,-0.48497,0.093345,0.10648,-0.20211,-0.12167,0.49478,-0.3938,-9.4216,-25.018,0.20176,0.4752,0.61055,0.030527,-0.023093,-0.045887,-0.081462,0.19528,0.35213,0.10997,-0.19305,-0.032903
1.3745,-8.97,2.9304,-1.1258,0.048367,0.090342,0.55626,-0.098359,0.13845,0.51769,0.0086563,-0.078202,0.21819,-0.5609,-9.3,-24.495,0.22301,-0.071483,0.37715,0.15649,0.1178,0.069608,0.10066,0.10089,0.17896,0.13784,-0.035777,0.043029
1.0441,-9.4262,2.7521,-1.0489,-0.072695,-0.22766,0.67452,-0.28204,-0.065766,0.36233,-0.037438,-0.032525,0.45175,-0.33733,-9.5477,-24.664,0.55855,0.084708,0.35471,0.25792,0.16113,0.31909,0.22992,-0.009196,-0.16865,0.098108,0.10029,0.19486
0.61476,-9.9354,2.5782,-1.1971,-0.098016,-0.11477,0.56108,-0.10328,0.0016219,-0.23481,-0.47508,-0.33492,0.35534,-0.55788,-9.4547,-25.053,0.13749,0.30108,0.49004,-0.094344,0.055638,0.1436,-0.011885,0.20005,0.08574,-0.020792,-0.059332,0.1713
0.50169,-10.327,2.7629,-1.0841,0.077508,0.12142,0.62107,0.096344,0.47766,0.08659,-0.32854,-0.43812,-0.011453,-0.48395,-9.5788,-24.785,0.19508,0.20006,0.34869,0.12608,0.27567,0.24507,-0.071295,-0.059285,-0.10123,-0.19052,-0.043769,-0.12979
0.57878,-9.842,2.9305,-1.3482,-0.2608,0.044082,0.45637,-0.16086,0.23905,0.15684,-0.35472,-0.18334,0.222,-0.25673,-9.468,-24.608,0.49147,0.24826,0.21655,0.15979,0.051121,0.22563,-0.31976,-0.023391,0.19843,0.031535,0.0063847,-0.12121
0.70848,-9.7732,3.1238,-1.0797,0.084954,-0.056017,0.18053,-0.5997,-0.10113,0.36722,-0.10888,0.046974,0.19368,-0.63273,-9.5454,-24.741,0.26211,0.2378,0.22052,0.16486,0.1243,0.1144,-0.1696,-0.14841,0.037212,0.15537,0.1184,0.33109
0.74103,-10.226,3.0042,-1.2401,-0.13568,-0.29063,0.12538,-0.55408,-0.22782,0.033913,-0.19251,0.074885,0.46267,-0.50787,-9.3899,-25.088,0.22719,0.19304,0.15445,0.15721,0.060798,0.016641,0.1867,0.14577,-0.085464,0.084736,0.15609,-0.023855
0.72439,-10.337,3.1571,-1.5103,-0.31815,-0.080972,0.63633,-0.16224,0.11357,0.31303,0.037746,0.21248,0.40416,-0.45422,-9.511,-24.827,0.2645,0.11592,0.19733,0.51355,0.27848,0.21778,0.14327,0.16487,0.12052,0.16939,0.24479,-0.16657
