0.3396,-10.613,2.5735,-1.5531,-0.19477,-0.018886,0.19717,0.65532,0.61848,0.35922,0.076376,0.066136,0.15089,-0.49891,-9.3744,-24.529,0.47991,0.095724,0.12833,0.35729,0.34467,0.10111,-0.14585,-0.032855,-0.11264,0.065078,-0.27562,-0.11095
0.30102,-10.826,2.5772,-1.7016,-0.29503,-0.10727,0.55315,0.22289,0.41354,0.40805,0.10622,-0.014821,0.23199,-0.34048,-9.5493,-24.725,0.35985,0.33049,0.13227,0.44367,0.21797,-0.040381,-0.26808,0.13603,-0.17874,0.034145,0.19961,-0.079073
0.14041,-10.794,2.7443,-1.4784,-0.44154,0.0021338,0.50241,0.25609,0.38483,0.52946,0.093841,-0.12076,0.061431,-0.39033,-9.4985,-24.727,0.10747,0.17653,0.038058,0.45291,0.21629,0.25592,0.073631,-0.34773,-0.020216,-0.0025038,-0.16669,0.01219
0.054546,-11.193,2.4566,-1.6591,-0.1196,0.027468,0.63327,0.31399,0.23468,0.44088,0.053307,-0.32409,-0.2623,-0.45236,-9.4691,-24.685,0.2194,0.25286,0.13441,0.32458,0.18352,0.46125,0.1923,-0.28389,0.098501,-0.23907,-0.078499,0.078067
0.040639,-11.162,2.6222,-1.1997,-0.099034,-0.11038,0.43378,0.20915,0.057858,0.17661,0.088798,-0.3098,-0.23437,-0.33089,-9.4049,-24.834,0.14469,0.37444,0.21583,0.3917,0.35918,0.42422,0.29714,-0.018546,-0.012782,-0.18548,-0.10412,-0.13049
0.025954,-10.863,2.9054,-1.247,0.10492,0.045422,0.033136,-0.055863,0.37626,0.33633,0.13757,-0.13726,-0.23679,-0.37749,-9.4703,-25.066,0.10852,0.49873,0.20719,0.04842,0.18956,0.40236,0.43168,0.25304,0.044105,-0.021352,0.092287,-0.012875
0.14001,-11.023,2.7851,-1.3949,0.11058,0.14117,0.14908,-0.019243,0.24359,0.34418,-0.11254,-0.32945,-0.30874,-0.43179,-9.5117,-25,0.068857,0.11772,-0.097413,0.17713,0.33285,0.12144,0.21357,0.19459,0.18256,0.12251,-0.11487,-0.060483
0.060993,-11.228,2.7886,-1.6855,-0.25838,0.028084,0.33382,0.34337,0.45668,0.26611,-0.34,-0.25209,0.071048,-0.41328,-9.5061,-24.615,0.37418,0.10636,0.11774,-0.07178,0.076808,0.16126,0.021021,0.099543,0.056434,0.15492,-0.016141,0.19117
-0.015551,-11.36,2.8583,-1.6318,-0.34701,-0.14384,0.17683,0.20292,0.24221,0.20322,0.099949,-0.31024,-0.14366,-0.28727,-9.4406,-24.753,0.22809,0.091842,0.35311,0.18318,-0.24729,-0.041428,0.14773,0.26651,0.081401,-0.05242,0.057699,-0.11288
-0.21897,-11.551,2.9076,-1.4519,-0.0064465,-0.20926,-0.16653,-0.063684,-0.0065815,0.26408,0.27481,-0.00059086,-0.23899,-0.48823,-9.377,-24.609,0.2265,0.17124,0.23621,0.13785,0.027874,0.098091,-0.011919,0.045197,-0.013449,0.12719,0.22601,-0.14357
-0.10863,-11.592,2.7657,-1.6471,-0.046183,-0.024866,0.077235,0.46467,0.48288,0.28404,0.10356,-0.1637,-0.021171,-0.45637,-9.3875,-24.749,0.11508,0.096552,0.37214,0.24215,0.14007,0.030859,0.20452,-0.070225,-0.026824,0.078093,0.25442,0.1179
-0.22529,-11.543,2.7217,-1.4729,-0.19678,-0.034287,0.10483,0.15829,0.54189,0.59698,0.14305,-0.36637,-0.28771,-0.47549,-9.5244,-24.741,0.39619,0.23879,0.63978,0.62323,0.30769,-0.07549,-0.067722,0.033785,-0.21142,-0.12868,-0.0077518,0.06366
-0.31976,-11.658,2.8815,-1.1317,-0.0084628,0.090808,0.40146,0.12845,0.35754,0.39728,0.14087,0.085123,0.029566,-0.41147,-9.6639,-24.8,0.46177,0.1248,0.32752,0.26649,0.32627,0.16311,0.11704,0.032455,-0.054564,0.089059,-0.12961,0.021227
-0.66512,-11.79,3.0876,-1.0756,0.055593,-0.07849,0.35708,0.062914,0.1676,0.40157,0.2811,0.14488,0.0079161,-0.22692,-9.732,-24.58,0.52012,0.30854,0.44702,0.22374,0.29625,0.37805,0.11191,0.026304,-0.015063,-0.15965,-0.25923,0.086781
-0.55413,-11.769,3.1221,-1.0989,0.18263,-0.15338,0.13123,-0.12922,-0.033588,0.28255,0.19553,0.1613,-0.2906,-0.28383,-9.6414,-24.628,0.20818,0.24424,0.44126,0.17913,0.21032,0.30891,-0.0074231,-0.1167,-0.12454,-0.0069461,0.011985,0.010975
-0.34511,-11.826,2.719,-1.3081,0.19278,0.030829,0.4007,-0.199,0.46396,0.25527,0.14415,-0.0085302,-0.25503,-0.37075,-9.549,-24.751,0.48108,0.35135,0.19206,0.074976,0.367,0.61549,-0.063869,-0.087066,0.15348,0.031262,-0.21788,-0.17785
-0.1024,-11.953,2.8861,-1.2788,0.17713,-0.30396,0.32322,0.14739,0.327,0.37882,0.040287,-0.32126,-0.22928,-0.29481,-9.3706,-24.588,0.66485,0.49424,0.11682,-0.055053,0.22399,0.35691,0.042942,0.078759,0.21259,-0.0765,-0.079101,0.1023
-0.0044578,-11.796,2.9599,-1.5528,-0.23799,-0.22292,0.39286,0.50575,0.4389,0.36113,0.18444,-0.083522,-0.24543,-0.37441,-9.3829,-24.967,0.78138,0.49499,0.10773,-0.088559,0.21179,0.43379,-0.1126,0.079728,0.20422,-0.094175,-0.15892,0.00031464
-0.073302,-11.841,3.1537,-1.1951,0.021603,-0.026261,0.45634,0.47912,0.53018,0.31474,0.1783,-0.17221,-0.44504,-0.5482,-9.3095,-24.922,0.48777,0.30798,-0.085009,0.093157,0.13509,0.32533,-0.017522,-0.042387,0.18643,0.12343,0.018883,-0.10734
-0.20204,-12.261,3.0668,-1.0415,0.055774,-0.48427,0.062305,0.30048,0.1957,0.092703,0.11064,-0.24594,-0.27875,-0.28815,-9.4223,-24.736,0.37763,0.30222,0.13333,0.17018,0.083559,0.1117,-0.083925,0.10081,0.07096,0.12909,0.16254,0.23826
-0.09886,-12,3.1873,-1.3197,0.012958,-0.27102,0.17527,0.34966,0.33846,0.43506,0.16222,0.026411,-0.060698,-0.10766,-9.4645,-24.734,0.028121,0.27055,0.4292,0.33621,-0.038041,-0.080595,-0.04121,-0.016824,-0.0081861,0.16294,0.16234,0.34537
-0.17171,-12.094,3.1292,-1.7949,-0.30715,-0.25102,0.24954,0.29071,0.28992,0.27439,0.038141,-0.23401,-0.23848,-0.43514,-9.5212,-24.667,0.21853,0.19344,0.36714,0.15469,0.16177,0.098392,0.060317,-0.27024,-0.28083,-0.042473,-0.065292,0.32608
-0.31978,-12.161,2.9582,-1.5603,0.0065746,-0.043648,0.60462,0.15903,0.32071,0.45751,0.2615,-0.14481,-0.26747,-0.23839,-9.4802,-24.791,0.25941,0.29589,0.34501,0.051537,0.14456,0.16136,-0.10513,-0.032605,0.030631,0.07405,-0.049122,-0.05396
-0.79875,-12.216,3.0437,-0.87162,0.39199,-0.066085,0.33922,0.039751,0.20665,0.15067,0.38977,-0.073276,-0.33774,-0.37759,-9.4131,-24.817,0.26937,0.32908,0.29539,0.36034,0.18877,0.41833,0.027138,-0.17736,0.025243,0.15415,0.090657,-0.21865
-0.97983,-12.406,2.9551,-1.362,0.28641,0.16731,0.41523,-0.15704,0.34605,0.15842,0.15093,0.25112,-0.26516,-0.48481,-9.4053,-24.734,0.18827,0.34115,0.51012,0.51607,0.15362,0.002067,-0.040717,0.026804,-0.11663,-0.093456,0.22478,-0.028439
-0.81814,-12.481,2.8964,-1.4466,0.30547,0.21145,0.46494,0.19713,0.33466,0.14952,0.067059,0.29611,0.022341,-0.30863,-9.4344,-24.836,0.03171,0.25114,0.45198,0.56422,0.4445,-0.12814,-0.16011,-0.098457,-0.20844,-0.15178,0.22753,0.17319
-0.77953,-12.329,3.0808,-1.3234,0.12555,0.044589,0.54141,0.2822,0.5919,0.48866,0.40713,0.27959,0.0032428,-0.48236,-9.3726,-24.759,0.066288,0.24454,0.29143,0.24911,0.37906,0.22797,0.085264,0.14308,0.18896,-0.20017,-0.29418,-0.17553
-0.79024,-12.436,2.8624,-1.5575,0.016967,0.12504,0.38719,-0.023413,0.37166,0.32732,0.2199,-0.13709,-0.32149,-0.3786,-9.3929,-24.809,0.23829,0.43107,0.43502,0.50101,0.25999,0.21744,0.14059,-0.073026,0.093327,-0.20835,-0.25288,-0.21654
-0.62072,-12.687,2.7688,-1.5532,0.039146,0.015458,0.3795,0.010981,0.047611,0.017649,0.14097,0.21921,-0.18744,-0.22651,-9.3292,-24.826,0.33022,0.4322,0.42596,0.19039,0.32875,0.25638,0.15528,-0.16543,0.024861,0.045654,-0.0065431,0.0078184
-0.44589,-12.591,3.2016,-1.3441,-0.014115,-0.21985,0.54765,0.15561,0.38416,0.47067,0.35719,-0.02526,-0.22208,-0.31548,-9.3473,-24.81,0.45105,0.34217,0.31498,0.29579,0.0026655,0.055065,-0.012383,-0.034424,-0.23764,-0.0018125,0.19627,0.083569
-0.27758,-12.414,3.1958,-1.4899,-0.13311,-0.33359,0.55143,0.39853,0.39647,0.41252,0.2884,0.21052,-0.26496,-0.43416,-9.3402,-24.793,0.29037,0.34109,0.35141,0.16422,0.058231,-0.15596,-0.19173,-0.065683,-0.023994,0.042934,0.07921,0.21048
-0.39653,-12.554,3.0882,-1.3682,-0.33043,-0.22743,0.38217,0.15773,0.32868,0.51193,0.30175,-0.082417,-0.19595,-0.22418,-9.4578,-24.838,0.21758,0.36135,0.54184,0.19295,0.19041,-0.074601,-0.13246,-0.21659,-0.17837,0.25523,-0.13381,-0.027858
-0.51168,-12.415,3.4702,-1.1264,0.041962,0.0013312,0.29319,0.0563,0.19294,0.38526,0.14565,0.11296,0.052331,0.024524,-9.445,-25.103,0.25722,0.57444,0.40069,0.066742,0.049411,-0.047078,0.03171,-0.19912,0.011944,0.18469,-0.11852,-0.15111
-0.59271,-12.543,3.3147,-1.0785,0.082913,0.1814,0.47701,0.30352,0.31409,0.33427,0.20766,0.065298,-0.076537,-0.43403,-9.5104,-25.049,0.030938,0.28498,0.49693,0.46374,0.46673,-0.076978,-0.11921,-0.25618,-0.24001,0.096298,-0.0085256,0.21519
-0.50347,-12.602,3.3161,-1.1905,0.17906,0.23241,0.36284,0.38349,0.4301,0.24587,0.10881,-0.043628,-0.00032519,-0.29766,-9.4258,-24.894,0.13535,0.37782,0.5938,0.45787,0.26349,0.087327,-0.094422,-0.24372,-0.32331,-0.0044931,0.043146,0.14473
-0.50105,-12.824,3.1822,-1.4433,0.092383,0.089475,0.035074,-0.047972,0.52542,0.53401,0.20339,0.013192,0.04179,-0.045238,-9.4676,-24.707,0.32925,0.47042,0.45975,0.19993,0.29533,0.09862,0.057115,-0.23403,-0.068773,0.10286,-0.11959,0.058111
-0.36404,-12.748,3.2488,-1.348,-0.04426,-0.14005,0.037357,0.031102,0.19146,0.39872,0.32029,-0.086184,0.17809,0.023824,-9.4073,-24.846,0.4984,0.64117,0.5619,0.20919,-0.00032479,0.007918,-0.02536,-0.075753,0.09909,0.30299,-0.090173,-0.29679
-0.40703,-12.574,3.3712,-0.92699,0.093434,-0.093862,0.19921,0.11428,0.15695,0.21882,0.34269,-0.20821,-0.34014,-0.22886,-9.4172,-24.861,0.35225,0.38168,0.562,0.080613,0.34903,0.45691,0.29741,0.14986,0.097138,-0.026424,-0.060851,-0.19446
-0.51801,-12.498,3.335,-1.0525,0.028678,0.16333,0.26034,0.30649,0.59098,0.3999,0.49265,-0.0345,-0.21342,-0.22612,-9.4754,-24.676,0.3496,0.35577,0.28611,0.11638,0.34044,0.3871,0.08199,0.082168,-0.091042,-0.044398,0.3445,-0.072082
-0.69435,-12.96,2.9117,-0.98765,0.17919,0.34599,0.53922,0.10147,0.35397,0.3587,0.50349,-0.019372,-0.21975,-0.019764,-9.3521,-24.598,0.41302,0.25987,0.21972,0.24639,0.2763,-0.00053366,-0.07897,0.062954,0.065517,-0.013404,0.15689,0.13454
-0.8821,-12.862,3.0956,-0.82178,-0.02819,-0.36196,0.4151,0.20279,0.061803,0.19374,0.39444,-0.056506,-0.28383,-0.20873,-9.3499,-24.725,0.45718,0.35614,0.33685,0.4786,0.57895,-0.077275,0.20121,0.20755,0.073366,0.083498,-0.10378,-0.29315
-0.98505,-13.211,3.1008,-0.71758,-0.0070174,-0.068477,0.43329,0.14565,0.33701,0.48572,0.39919,-0.13783,-0.21715,-0.42026,-9.3315,-24.544,0.35171,0.38052,0.13677,0.24929,0.2642,-0.036149,0.13646,0.26374,-0.054303,-0.19996,0.023397,-0.0061694
-0.89996,-13.107,2.819,-1.0949,0.021797,0.32721,0.66776,0.26499,0.20664,0.062893,0.27989,0.09104,-0.34223,-0.29221,-9.4124,-24.935,0.14812,0.095356,0.099413,0.16298,0.16477,0.098532,0.29565,0.097189,-0.13706,-0.17543,0.17715,0.027656
-0.83448,-13.114,3.0325,-0.68011,0.39051,0.82048,0.93875,0.52011,0.19715,-0.017372,0.11951,-0.20404,-0.38536,-0.37307,-9.4162,-25.299,-0.017764,0.29457,0.28065,0.21796,0.10051,0.26025,0.399,0.32721,-0.10562,-0.11834,0.024576,0.15581
-0.65822,-12.88,3.1816,-0.88222,0.15392,0.21887,0.54882,0.41445,0.25743,0.096586,0.023099,-0.033337,-0.10132,-0.12547,-9.4341,-24.927,0.23491,-0.10889,0.080548,0.24915,0.26688,0.49538,0.4415,0.17368,-0.013842,0.071722,0.0015405,0.0093024
-0.79766,-13.157,3.218,-1.0734,-0.28472,-0.050958,0.24011,0.21549,0.38083,0.30124,0.13471,-0.2618,-0.16643,-0.065084,-9.4976,-24.582,0.26968,0.27279,0.26351,0.33908,0.56355,0.22714,0.076099,0.11769,-0.03607,0.28223,0.21176,-0.078888
-0.96682,-13.133,3.3307,-0.8461,-0.030794,0.048175,0.43682,0.08389,0.27467,0.48305,0.21882,-0.17924,-0.19023,-0.073536,-9.5688,-24.787,0.37728,0.44536,0.29928,0.26007,0.30192,0.35664,0.082413,0.16896,-0.119,-0.14348,-0.066534,0.24756
-1.1204,-13.144,2.7919,-1.0235,0.18477,0.13633,0.55674,0.10416,0.053104,0.12567,0.01708,-0.012735,-0.10314,-0.21737,-9.6051,-24.611,0.4079,0.033861,0.030637,0.15052,0.16854,0.25874,-0.16825,-0.20828,-0.26105,0.19541,0.22411,0.19697
-1.0081,-13.07,2.9502,-0.76029,-0.13729,0.25157,0.72553,-0.018104,0.20234,0.070606,0.080526,0.23339,-0.26309,-0.34037,-9.5875,-24.524,0.19209,0.19065,0.092114,-0.0059392,0.063861,0.036193,-0.066032,0.10786,0.28326,0.49071,0.14509,-0.1089
-1.004,-13.16,3.2476,-0.84262,0.0044212,-0.014186,0.58449,0.23658,0.24817,0.11373,0.093676,0.36169,-0.27447,-0.2145,-9.5866,-24.477,0.32948,0.26358,0.20506,0.23829,0.33101,0.2378,0.27937,0.062694,0.016743,0.11505,0.19108,-0.16419
-1.0359,-13.218,2.9839,-0.91673,-0.040408,-0.15656,0.4645,-0.10079,0.14722,0.046051,0.11282,0.16724,-0.2118,-0.25377,-9.5208,-24.656,0.28053,0.25273,0.24952,0.54844,0.078781,0.05752,0.095431,0.1121,0.079159,0.038158,0.10174,-0.084337
-1.3472,-13.176,3.3588,-0.47132,-0.094252,-0.16994,0.099038,-0.15912,0.18241,0.47624,0.47824,-0.12264,-0.22728,0.11561,-9.5685,-24.828,0.39513,0.47027,0.28797,0.52148,0.32516,0.046905,0.046488,0.081664,0.13504,0.17354,0.31919,-0.23357
-1.4459,-13.084,3.0244,-0.72217,0.040778,-0.15823,0.23413,-0.079988,0.40487,0.25115,0.16679,-0.15217,-0.080008,-0.0022878,-9.5144,-24.468,0.57829,0.2155,0.0937,0.15114,0.19538,0.00094164,0.17248,0.026548,-0.13331,-0.032723,0.22849,-0.21663
-1.1447,-13.404,3.0695,-0.7803,0.015784,-0.19884,0.24929,-0.15273,0.35807,0.16667,0.025758,-0.1114,-0.29901,-0.037317,-9.4965,-24.591,0.69392,0.20462,0.20184,0.27575,0.26414,0.029717,0.2414,0.23723,0.24839,-0.1801,0.073062,-0.20486
