-1.2833,-13.082,3.3615,-0.55263,-0.082945,-0.23095,0.86672,0.27275,0.12603,0.35362,0.3163,0.089093,-0.17241,-0.2673,-9.543,-24.675,0.44189,0.099147,0.11609,-3.0054e-05,-0.06446,-0.060221,0.16305,0.19732,0.25409,-0.032404,0.10406,0.073325
3.6941,-9.0847,2.9859,-1.7192,-0.86588,1.0092,-0.21492,-0.39837,0.15171,0.35598,-0.14516,-0.083099,0.46241,-0.28105,-9.5999,-24.659,0.44604,0.1611,0.24473,0.29096,0.20894,0.18889,-0.14574,-0.083049,-0.10609,-0.13295,0.10069,-0.17708
3.9402,-5.461,3.1078,-1.6946,-1.1771,0.96856,0.064449,-0.34149,0.18012,0.45638,-0.33731,0.11254,0.58852,-0.41413,-9.4449,-24.877,0.22786,0.11248,0.20771,0.24894,0.32502,0.28241,0.13615,0.071915,-0.067189,-0.16792,0.088907,-0.022006
4.0033,-6.3292,3.5752,-1.6538,-1.0088,0.35255,0.25882,-0.33424,-0.25621,0.24497,-0.19097,0.2125,0.15405,-0.39045,-9.5186,-24.768,0.29523,0.31744,0.19006,0.16796,0.18523,0.12485,0.45722,0.18532,-0.097492,-0.030416,0.034905,0.19973
2.9919,-7.9018,3.52,-1.3517,-0.40846,0.075743,0.43461,-0.24178,-0.20202,0.40172,-0.23482,0.13264,0.15831,-0.22982,-9.3913,-24.255,0.51528,0.14502,0.19572,0.30726,0.19117,0.17143,0.25836,-0.030329,-0.092127,0.061521,-0.047335,0.051128
2.4241,-7.2377,2.989,-1.1958,-0.17757,-0.16588,0.54076,-0.32843,0.099885,0.17317,-0.30869,0.2162,0.52239,-0.17092,-9.5514,-24.638,0.43951,0.22859,0.35845,0.60005,0.22635,-0.1045,0.33896,0.27207,0.22329,-0.1972,-0.017226,-0.0023299
2.258,-7.8304,2.9276,-0.96982,-0.0027936,-0.36441,0.17385,-0.58009,0.036414,0.27689,-0.177,0.20273,0.33534,-0.29576,-9.454,-24.817,0.37348,0.30847,0.27848,0.011207,-0.043999,-0.010118,0.23153,-0.01639,0.31083,0.33007,-0.049174,-0.1503
1.7706,-8.4723,2.9214,-1.2522,-0.14069,-0.034517,0.21249,-0.44163,0.097385,0.32439,-0.30283,0.13007,0.29171,-0.58419,-9.5418,-24.71,0.44813,0.45656,0.32661,0.20195,0.10026,-0.085307,-0.014087,0.21312,0.35733,0.035435,-0.1086,-0.22252
1.3884,-8.9659,3.2214,-1.2102,-0.31396,0.15021,0.0068523,-0.52711,0.21538,0.34803,-0.38689,-0.054596,0.44368,-0.24217,-9.451,-24.672,0.48784,0.23725,0.066684,0.21891,0.15158,-0.14006,-0.069189,0.13224,0.26491,-0.062683,-0.062519,-0.13629
1.0993,-9.3858,2.9021,-0.95859,-0.10616,0.10838,0.25813,-0.32442,0.17222,0.33443,-0.32272,-0.045838,0.1218,-0.57931,-9.5058,-24.477,0.58809,0.27453,0.17874,0.32205,0.281,-0.18195,0.24692,0.0088632,-0.033555,0.055717,0.2107,0.20435
0.77575,-9.7814,2.8698,-0.9334,0.34642,0.51399,0.56778,-0.17687,0.28883,0.16752,-0.40551,-0.19197,-0.017639,-0.42186,-9.2936,-24.734,0.42616,0.53927,0.32804,0.36391,0.054085,-0.073321,0.17773,0.051981,-0.0048845,0.1317,0.14655,0.17596
0.76798,-9.8271,2.8828,-1.0627,0.29009,0.16858,0.072032,-0.33471,0.21848,0.11111,-0.011653,0.11072,0.23333,-0.31828,-9.3941,-24.881,0.1767,0.26849,0.12807,0.43824,0.18181,0.14916,0.23793,0.019994,-0.042362,0.033455,0.017477,0.04071
1.0642,-9.7032,2.9534,-1.1185,-0.082523,0.10427,0.4404,-0.45351,0.15348,0.33673,-0.11381,0.23868,0.075693,-0.34592,-9.3277,-24.768,0.40567,0.39537,0.45781,0.10868,0.10909,0.38491,0.19541,0.12199,0.001544,-0.077056,-0.10422,0.052746
1.0496,-9.5076,2.8909,-1.3824,-0.44729,-0.12206,0.57176,-0.1399,-0.058676,0.046601,-0.1305,0.35814,0.15628,-0.20895,-9.5676,-24.745,0.42241,0.68012,0.57108,0.25559,0.31319,0.23277,0.22091,0.099891,0.24391,0.29656,-0.0081039,-0.11003
0.99572,-9.7362,2.6689,-1.3491,-0.18692,0.21822,0.48007,-0.33376,-0.21585,0.16551,-0.11363,0.18357,0.14465,-0.3625,-9.4847,-24.698,0.35425,0.3909,0.22125,0.2177,0.10756,0.074703,0.056938,-0.15071,0.18889,0.28148,-0.052363,-0.065255
0.66252,-9.9157,2.8983,-1.1312,-0.23324,0.12732,0.14462,-0.75688,-0.20023,0.12228,-0.069329,0.28916,0.41113,-0.30415,-9.5826,-24.735,0.38751,0.44894,0.50381,0.5325,0.27924,0.15712,0.17284,0.082501,-0.034767,-0.064832,-0.25239,-0.30102
0.65818,-9.95,2.998,-1.0165,-0.28042,0.047776,0.35542,-0.21714,0.27687,0.35861,-0.054011,0.10204,0.33836,-0.31209,-9.3824,-24.509,0.51102,0.36919,0.024814,0.20903,0.28466,-0.019192,-0.016928,0.42092,0.14972,0.01332,-0.094986,-0.40433
0.60223,-10.014,3.2767,-1.3862,-0.16815,0.00062055,0.44465,-0.18723,0.086302,0.035123,-0.24856,0.12213,0.19217,-0.46011,-9.5128,-24.698,0.56489,0.20473,-0.029209,0.24341,0.56671,0.42172,-0.10735,0.026458,0.10846,-0.082866,-0.26808,-0.3165
0.47883,-10.209,3.3368,-1.1485,-0.07308,0.17503,0.37667,-0.031521,0.12273,0.23629,-0.073024,0.27944,0.25719,-0.4488,-9.4852,-24.811,0.30966,0.23466,0.22734,0.17667,0.36427,0.17506,-0.058477,-0.24488,0.09844,0.16059,-0.28608,0.045213
0.36297,-10.505,3.4022,-0.9933,-0.13191,-0.010827,0.48731,-0.32024,0.18342,0.30552,-0.26893,0.064448,0.087998,-0.39649,-9.6784,-24.693,0.29316,0.38348,0.25303,-0.028998,-0.12081,-0.052034,0.13049,0.13306,-0.018801,0.088943,0.023492,0.089933
0.32071,-10.681,3.3476,-0.90036,-0.041029,-0.010244,0.56627,-0.12281,0.28279,0.49069,-0.02096,0.17621,-0.041532,-0.29402,-9.5018,-24.691,0.27764,0.38762,0.5332,0.074363,-0.063546,0.20372,0.52994,0.14023,-0.080242,0.16296,0.36466,0.050164
0.43328,-10.403,3.3847,-1.1347,-0.095484,0.11714,0.32933,-0.26395,0.23373,0.42372,-0.10879,-0.046134,-0.060486,-0.08284,-9.4567,-24.713,0.21208,0.13155,0.28283,0.30491,0.2541,0.66529,0.44895,0.15026,-0.040653,-0.069337,0.018996,-0.027542
0.45881,-10.432,3.2813,-1.4013,-0.11422,0.34157,0.83818,-0.039674,0.30245,0.26099,-0.49357,-0.093239,0.17321,-0.30065,-9.3007,-24.817,0.21127,0.19038,0.21475,0.35214,0.5723,0.6973,0.19058,0.37913,0.10362,0.064615,0.18293,0.0097712
0.41049,-10.779,3.0245,-1.5063,0.12597,0.48981,0.63965,0.07389,0.043601,0.0043969,-0.45417,0.035805,0.60462,0.035775,-9.4122,-24.916,0.079397,0.35935,0.58443,0.50273,0.43212,0.29317,0.31208,-0.045816,0.0016335,0.088303,0.24026,0.0063032
0.20691,-10.74,2.9721,-1.3847,0.39126,0.52243,0.79579,-0.2179,0.086452,0.13123,-0.31578,-0.031957,-0.11807,-0.32553,-9.3824,-25.115,0.18513,0.54005,0.42729,0.24489,-0.064581,0.018882,0.40789,0.13969,-0.14971,-0.20055,0.042931,0.17308
0.1361,-10.965,3.1879,-1.5105,0.3339,0.42566,0.7181,-0.25592,0.22494,0.30178,-0.22564,-0.18785,-0.091206,-0.53728,-9.6192,-24.871,0.27094,0.43493,0.30529,0.28284,0.098436,0.028998,0.070097,0.038381,-0.017476,0.13426,0.097221,0.10616
0.045902,-11.053,3.1651,-1.5611,0.069597,0.088684,0.62834,-0.27536,0.27728,0.62651,-0.12816,0.038712,0.21129,-0.048493,-9.3928,-24.774,0.35819,0.49266,0.14755,0.022736,0.19068,0.022144,0.0072131,-0.17328,0.17115,0.1956,-0.12899,-0.11318
0.14426,-11.149,3.2202,-1.3443,0.010925,0.079454,0.54116,-0.4351,0.39824,0.48837,-0.0029246,0.22697,0.25224,-0.11424,-9.5111,-24.728,0.31181,0.6476,0.57551,0.58527,0.25763,0.069118,-0.17127,-0.2811,0.12835,0.048294,0.078865,0.156
0.13256,-11.028,3.2152,-1.6733,0.13578,0.60377,0.62865,-0.22069,0.18161,0.13396,-0.23297,0.17178,0.3973,-0.045666,-9.3045,-24.941,0.083828,0.28228,-0.047905,0.054123,0.37278,0.5135,0.12692,0.042979,0.24445,0.28366,0.0099327,-0.051192
