-0.5166,-12.016,2.9887,-1.3245,-0.002112,0.33919,0.38879,0.020245,0.43741,0.13718,-0.38614,0.096538,0.052552,-0.065414,-9.3276,-24.953,0.26373,0.22651,0.34294,-0.031861,0.37132,0.61295,0.18348,0.11029,0.11411,0.24917,-0.017325,0.11985
-0.80598,-12.829,3.2897,-0.7088,0.12049,0.1645,0.18679,-0.21316,0.3229,0.49801,0.041858,0.16502,0.031871,-0.11142,-9.3396,-25.145,0.20987,0.68757,0.39777,0.20263,0.3988,0.12818,0.17882,0.12952,0.1505,-0.051919,-0.0088097,0.13851
3.3748,-10.738,2.781,-1.3702,-0.6291,0.55301,0.18884,-0.10836,0.050223,0.30655,0.0071956,0.15206,0.080646,0.15349,-9.5132,-24.976,0.2868,0.54985,0.11817,0.14883,0.20874,-0.10816,0.15131,0.49814,0.19684,0.0043877,0.13491,-0.031372
4.0059,-5.3624,2.6279,-1.5677,-0.97553,0.49312,0.091711,-0.14789,-0.011302,0.29626,-0.012525,0.18569,0.2301,0.30367,-9.5152,-24.634,0.40318,0.10393,0.0092809,0.16852,0.15197,-0.21083,0.090097,0.13668,0.26152,0.066243,-0.070441,0.093722
4.231,-5.3629,3.3259,-1.4492,-0.97713,0.41951,0.20852,0.026225,-0.085172,0.26481,-0.10845,-0.0072903,-0.083324,0.052856,-9.4504,-24.772,0.33568,0.012922,0.21982,0.24973,0.36993,0.14507,-0.074466,-0.036687,-0.10391,0.011996,-0.17391,-0.02037
3.7776,-7.5694,3.9609,-1.756,-0.64584,0.31817,0.64876,0.19785,-0.066253,0.24407,-0.19691,0.41646,0.24781,-0.29198,-9.349,-24.885,0.26019,0.24562,0.7079,0.62533,-0.10948,0.10081,-0.017698,-0.13632,0.033686,0.15132,-0.18647,0.2563
3.0744,-7.9943,3.354,-1.1706,-0.38769,0.21993,0.72149,0.11714,0.36831,0.5024,-0.11443,0.20089,0.17798,-0.18789,-9.3607,-24.65,0.42856,0.25648,0.26666,0.36831,0.27933,-0.056279,-0.16843,0.21646,0.1203,0.12777,-0.071579,0.087711
2.3683,-7.5581,2.9813,-0.82205,-0.23012,0.20278,0.61658,-0.23147,-0.1004,0.32191,0.052024,0.10656,0.51415,-0.23475,-9.4125,-24.969,0.28951,0.21901,0.25087,0.33402,0.34593,0.22229,0.11113,0.3875,-0.087677,-0.15818,-0.12442,-0.10175
2.0906,-8.145,3.283,-1.0899,-0.31095,0.1501,0.56402,0.088251,-0.077119,-0.15998,-0.17249,0.13708,0.31213,-0.12026,-9.5212,-24.96,0.47286,0.32617,0.11646,0.16876,0.35282,0.44226,0.36376,0.032493,-0.097966,-0.27457,-0.19729,-0.12638
1.7673,-8.8202,3.1766,-1.0053,0.16368,0.38402,0.38821,-0.20267,0.063353,0.29511,-0.27818,0.0071211,0.261,-0.25272,-9.4733,-24.909,0.31882,0.43245,0.062771,0.22098,0.32509,0.09755,0.023511,0.10315,0.10814,-0.14085,0.061051,-0.048576
1.4112,-8.7236,3.2716,-1.0757,-0.057231,0.015357,0.58637,-0.26166,0.010727,0.22506,-0.60179,0.031962,0.39477,-0.14456,-9.3889,-25.03,0.021825,0.34716,0.47496,0.32276,0.26958,0.089828,-0.017993,-0.10361,-0.18699,-0.11198,0.015193,0.27169
1.3389,-9.3571,3.138,-1.3351,-0.20806,-0.0016254,0.40929,-0.11385,0.27328,-0.033307,-0.48351,0.0029919,0.41513,-0.024731,-9.3811,-24.984,0.31609,0.40116,0.18292,-0.10733,0.18944,0.30129,0.2259,0.20183,-0.079674,-0.031036,0.083412,-0.09571
1.0736,-9.6595,3.3548,-1.1747,0.16625,0.47118,0.2286,-0.5014,-0.085268,-0.24654,-0.4452,0.25436,0.38913,-0.058758,-9.4255,-24.87,0.20675,0.10502,-0.035419,-0.088369,0.079768,0.13558,0.084453,0.071612,-0.014134,0.046715,0.0094637,0.27006
0.893,-10.101,3.3506,-1.0351,0.23475,0.39401,0.33843,-0.4301,-0.10199,0.031559,-0.19213,0.14077,0.27122,-0.11708,-9.5341,-24.663,0.28783,0.13933,0.29813,0.072742,0.11341,0.20517,0.16009,0.05131,-0.10228,0.17543,-0.059477,-0.0089591
0.85584,-9.7308,3.4241,-0.80161,0.13454,0.121,0.45764,-0.26657,-0.2776,-0.035865,-0.15196,0.077873,0.19658,-0.36551,-9.4803,-24.838,0.26526,0.71614,0.63008,0.021897,0.13254,0.35846,0.20074,0.12344,-0.13038,-0.15429,-0.087307,0.21891
0.85503,-9.8399,3.4009,-1.3662,-0.10305,0.21545,0.64148,-0.11577,-0.02682,0.027139,-0.34095,-0.32707,0.07705,-0.33186,-9.5135,-24.705,0.57298,0.72222,0.49813,0.041054,0.076529,0.29772,0.0099782,-0.21491,0.18072,0.28171,-0.072402,-0.20296
0.73093,-10.231,3.4071,-1.5764,-0.21689,0.16347,0.38894,-0.080574,0.12654,0.063326,-0.25408,-0.094708,0.39181,-0.19538,-9.4514,-24.737,0.21826,0.43878,0.37083,0.18915,0.23852,0.16274,-0.1251,-0.13208,0.10382,0.10151,-0.0030471,-0.27733
0.50679,-10.461,3.2104,-1.4312,-0.075715,-0.1247,0.29412,0.23218,0.24504,0.24979,-0.34545,-0.11918,0.11735,-0.64277,-9.3835,-24.76,0.30007,0.1926,0.22735,0.279,0.36679,0.22676,-0.36572,-0.045026,0.10497,0.035452,0.14176,-0.07857
0.38639,-10.452,3.1618,-1.4022,-0.031933,0.20814,0.44075,-0.17318,0.2755,-0.048915,-0.34737,-0.21327,-0.1471,-0.70195,-9.3109,-24.577,0.18717,-0.019048,0.21085,0.29071,0.3789,0.016731,-0.082935,0.015289,0.27527,0.032713,-0.049068,-0.08524
0.5447,-10.528,3.5169,-1.246,-0.060968,0.33819,0.64778,-0.013266,0.17794,-0.010761,-0.1573,-0.18075,0.15358,-0.33719,-9.3213,-24.741,0.11366,0.41691,0.16106,0.13869,0.34244,0.29825,0.43162,0.57197,0.4695,0.021506,-0.0090846,0.17498
0.64464,-10.407,3.6254,-1.5103,-0.34165,0.33934,0.73258,-0.33117,-0.0083898,-0.13109,-0.36238,-0.062069,0.12544,-0.041768,-9.408,-24.766,0.18928,0.19864,-0.065164,-0.021839,0.3313,0.16246,0.2938,0.48462,0.21295,-0.0032137,0.19349,0.45546
0.57308,-10.498,3.6826,-1.2941,-0.18616,0.4143,0.8507,-0.3629,-0.039904,0.053496,-0.23243,0.10907,0.28674,-0.19475,-9.3831,-24.638,0.16147,0.039973,0.36092,-0.002677,0.15316,0.32854,0.37432,0.37359,0.13328,0.13367,0.25515,0.40432
0.53738,-10.886,3.2549,-1.4525,0.019632,0.13898,0.39229,-0.20595,0.16444,-0.045942,-0.39921,0.053274,0.12095,-0.22857,-9.4102,-25.123,-0.0025567,0.29879,0.37506,0.12012,0.17036,0.51214,0.21602,0.069631,-0.25077,0.090412,0.40796,0.43438
0.38816,-10.625,3.3288,-1.8422,-0.14615,0.24748,0.55184,-0.22421,0.19942,-0.059079,-0.58759,-0.11288,0.32451,0.0039573,-9.3789,-24.66,0.32567,0.14718,0.28035,0.42888,-0.044557,-0.12344,0.067442,0.05695,0.012894,-0.0097253,0.084461,0.050755
0.47826,-10.765,3.3079,-1.4291,0.15551,0.45413,0.76641,-0.32436,-0.16488,-0.20496,-0.49687,-0.0015944,0.23266,-0.10454,-9.3887,-24.92,0.14582,0.023265,0.34667,0.59141,0.12746,0.091851,0.062084,0.032995,0.22037,0.061921,0.15786,-0.054049
0.38533,-11.011,3.5246,-1.5682,-0.13087,0.40929,0.55297,-0.38898,-0.21841,0.08221,-0.25044,0.2447,0.38434,0.11524,-9.3566,-24.693,0.4103,0.19689,0.47984,0.79513,0.53021,0.26779,-0.0035011,-0.17836,-0.042406,-0.13043,0.087877,-0.093717
0.32256,-10.941,3.4015,-1.7891,-0.28628,0.29866,0.39086,-0.4806,-0.11768,0.12709,-0.20747,0.07191,0.2684,-0.40149,-9.4343,-24.736,0.47629,0.40154,0.34667,0.36023,0.46157,0.17478,0.087541,0.05271,-0.31029,-0.086907,0.17486,0.085717
0.25407,-11.096,3.3366,-1.5567,-0.20816,0.1812,0.52071,-0.38448,0.15986,0.2957,-0.21595,-0.053111,0.16958,-0.3883,-9.5209,-24.608,0.50037,0.31936,0.32177,0.043107,0.2487,0.26089,0.17386,-0.097815,-0.12827,0.055397,-0.074061,-0.17062
0.19327,-11.328,3.4914,-1.3051,-0.1573,0.20046,0.29508,-0.4318,0.35031,0.56695,-0.033562,0.090258,0.26711,-0.3531,-9.5303,-24.43,0.029446,0.14503,0.30078,0.24603,0.30048,0.087167,0.064508,-0.066159,0.037667,0.18548,-0.0057891,-0.11883
0.1559,-11.14,3.4762,-1.5432,-0.020636,0.081936,0.34009,-0.29682,0.069959,0.25558,0.038547,-0.050862,0.10354,-0.27402,-9.4577,-24.497,0.30431,0.082458,0.031868,0.071328,0.42784,-0.085194,-0.0079093,-0.21107,-0.14693,-0.13137,0.15662,0.10935
0.049822,-11.293,3.209,-1.5872,-0.19395,0.23025,0.54482,-0.24773,0.062114,0.093437,0.043785,-0.21778,-0.14499,-0.32944,-9.3366,-24.988,0.45413,0.54727,0.44534,0.21013,0.29446,-0.018799,0.13786,0.00021951,0.045313,-0.047213,-0.0038659,0.051083
0.020471,-11.612,3.1576,-1.6063,-0.22105,0.3301,0.58884,-0.10982,-0.0036543,0.089953,-0.070541,-0.33269,-0.11599,-0.37683,-9.3713,-24.547,0.56083,0.41541,0.71648,0.36118,0.1476,0.064261,-0.15358,0.094653,0.36177,0.29585,0.18261,0.12451
-0.095249,-11.119,3.5847,-1.5876,-0.094599,0.31487,0.29777,-0.10389,0.20956,0.17077,0.033188,-0.26541,-0.15491,-0.42089,-9.4242,-24.664,0.7406,0.39899,0.48806,0.43227,0.025948,0.036668,0.070001,0.31283,0.395,-0.0057222,-0.046254,0.11938
-0.16207,-11.502,3.4749,-1.3628,-0.18972,0.16648,0.21907,-0.43017,0.21151,0.065593,-0.19984,-0.11,0.081664,-0.16944,-9.527,-24.557,0.56175,0.30365,0.37134,0.15509,0.10532,0.35786,0.23965,0.16618,0.26214,-0.04818,-0.077405,-0.10766
-0.38792,-11.49,3.2907,-1.3598,-0.078965,-0.012741,0.18875,-0.20228,0.34495,0.071642,-0.18584,0.039724,0.047211,-0.018407,-9.5374,-24.687,0.35426,0.24977,0.098876,0.095833,0.055312,0.051736,0.24571,0.075051,0.37563,0.11947,0.15058,-0.237
-0.18308,-11.57,3.2846,-1.3286,-0.074932,0.28267,0.53256,-0.32164,0.3111,0.13982,-0.12484,0.25544,0.16445,-0.0081082,-9.4632,-24.731,0.22727,0.13547,0.30532,0.25759,0.41948,0.31221,0.28006,-0.16023,-0.37817,-0.18369,-0.062902,-0.044242
0.011535,-11.312,3.5731,-1.3133,-0.13631,0.42924,0.57242,-0.22096,0.1993,0.18847,-0.025804,-0.064909,0.11159,-0.065776,-9.4879,-24.7,0.27325,0.15561,0.47972,0.051626,0.046008,0.20658,-0.026048,-0.1241,-0.18408,-0.013439,0.11298,0.15101
-0.0043562,-11.452,3.4072,-1.5252,-0.27825,0.42076,0.81132,0.030952,0.043936,0.12594,0.1317,0.026666,0.099367,-0.13185,-9.4361,-24.676,0.41123,0.44022,0.51857,0.10781,0.058201,0.080452,-0.036684,0.17528,-0.1356,-0.23021,-0.32117,0.021635
-0.11414,-11.414,3.4915,-1.1799,-0.33168,0.34346,0.37974,-0.44659,-0.16807,0.11558,0.035808,0.092029,-0.0022557,-0.2254,-9.4653,-24.537,0.095719,0.20522,0.1428,0.25484,0.38558,0.020098,-0.11262,0.13191,0.03893,-0.19557,-0.21646,0.023386
-0.26367,-11.447,3.4762,-1.028,0.29139,0.35252,0.54073,-0.40026,-0.12026,0.048586,-0.080019,0.11101,0.18813,-0.33934,-9.4275,-24.288,0.42297,0.39094,0.082766,0.1225,-0.00093128,-0.044722,-0.020732,0.15766,0.17953,-0.042102,-0.023611,0.078935
-0.31601,-11.529,3.1483,-1.5223,0.27289,0.35075,0.41709,-0.248,-0.24069,-0.10526,0.25199,0.18684,0.26911,0.053162,-9.4714,-24.498,0.65421,0.44358,-0.073465,-0.083141,-0.0062026,0.1281,-0.040403,-0.010424,-0.12892,0.070027,-0.13059,-0.017765
-0.46927,-11.559,3.2013,-1.3728,-0.2217,0.23917,0.46576,-0.19684,0.14455,-0.03639,-0.13239,0.031728,0.24369,-0.028943,-9.4871,-24.947,0.31644,0.36728,0.27914,0.034381,0.1862,0.33397,0.091382,-0.027698,-0.30084,-0.14923,0.043141,0.071968
-0.50952,-11.823,3.0063,-1.3934,-0.13336,0.16734,0.44784,0.15732,0.27381,-0.027717,-0.20286,-0.25871,0.22244,-0.012496,-9.5602,-25.309,-0.12101,0.37761,0.46811,0.15938,0.011986,0.26159,0.19284,-0.087524,-0.34413,0.20494,0.24227,-0.0806
-0.57362,-11.712,3.3225,-1.2108,0.097374,0.32289,0.14239,-0.14715,0.28461,0.075603,-0.24088,-0.24888,0.010711,0.090458,-9.5719,-24.924,0.028454,0.21898,0.11529,0.14142,0.055482,0.13057,0.2365,0.10948,0.062674,0.30313,0.25287,-0.2424
-0.52141,-12.101,3.2248,-1.1043,0.0094862,0.61895,0.51599,-0.46041,-0.20874,-0.22838,-0.23099,0.006294,-0.095458,-0.31118,-9.5355,-24.74,0.1114,0.02338,0.025363,0.11438,0.17561,0.29692,0.12751,-0.15696,-0.050688,0.22295,0.50903,0.026708
-0.59244,-11.899,3.3711,-1.2464,-0.24147,0.36648,0.54216,-0.375,0.0079376,-0.15916,-0.25079,-0.085156,0.0058941,-0.28067,-9.5102,-24.471,0.4609,0.34841,0.18824,0.12555,-0.086451,0.12189,-0.1034,-0.23844,-0.11986,0.12956,-0.040811,-0.073509
