-1.0484,-12.66,3.1388,-0.88546,-0.16807,0.20516,0.52492,0.051579,0.098449,0.094705,-0.082847,0.073406,0.21893,-0.23969,-9.4886,-24.939,0.30006,0.31353,0.25664,0.36748,0.51195,0.2176,0.11079,0.049847,0.11521,-0.22526,0.10574,-0.02839
-1.2543,-12.974,2.907,-0.73917,0.27546,0.20369,0.65862,-0.14866,0.33607,0.1936,0.18331,-0.15588,-0.068107,-0.16746,-9.4858,-24.766,0.37529,0.52862,0.78046,0.66925,0.37534,0.17968,0.037553,-0.16623,-0.10764,-0.10659,0.24455,0.17896
-1.4638,-13.323,2.6662,-1.0022,0.29873,0.14987,0.43448,0.13611,0.45975,0.33561,0.38855,0.14458,-0.076012,-0.14036,-9.4118,-24.66,0.43528,0.27388,0.36399,0.040614,0.080017,0.03174,0.29248,0.26196,0.092568,0.0053134,-0.16267,0.072294
3.9784,-6.3939,1.3758,-1.471,-0.67577,-0.0029568,0.60629,0.0026954,0.0080654,0.51304,0.1859,0.09693,0.21499,0.13477,-9.5011,-24.5,0.71583,0.53071,0.14412,0.13118,0.047308,0.01043,0.097841,0.012165,0.1051,0.095146,-0.022898,0.096275
4.1299,-3.9553,1.5078,-1.3665,-0.54348,0.15136,0.78967,0.088375,-0.037979,0.41341,0.27979,0.29218,0.27911,0.064321,-9.3311,-24.854,0.3615,0.54365,0.26959,0.30939,0.12604,-0.16543,-0.26,-0.12654,0.3171,0.25197,0.12565,0.064781
4.2535,-5.8452,2.8311,-1.2511,-0.6019,0.32109,0.44952,-0.29318,-0.3993,-0.052183,-0.1452,0.23192,0.27556,-0.09359,-9.4229,-24.956,0.19768,0.60642,0.50537,0.088961,0.087144,0.32846,0.44903,0.13599,-0.15682,0.013553,0.10009,0.13082
3.0728,-7.1148,2.9901,-1.0752,-0.36816,0.54725,0.65352,-0.27867,-0.39264,-0.059512,-0.21797,0.2374,0.36691,-0.045727,-9.4355,-24.884,0.24741,0.1201,0.50104,0.15639,0.051578,0.30727,0.42432,0.36096,0.026323,0.073459,0.065682,-0.10293
2.8369,-7.1121,2.4189,-0.7189,-0.4163,0.17423,0.70284,-0.070575,-0.32918,-0.076186,-0.067141,0.011573,0.29701,0.22305,-9.6054,-24.867,0.2923,-0.00045073,0.14739,0.072057,0.15141,0.11495,0.18033,0.56779,0.28971,0.32549,0.0098436,-0.015584
2.3967,-7.3457,2.8279,-0.51341,-0.44709,-0.059475,0.47957,0.063109,-0.47778,-0.28389,-0.17179,-0.19198,0.36144,-0.082945,-9.5645,-24.63,0.25678,-0.0072431,0.14464,0.29278,0.28751,-0.017726,0.20832,0.27584,0.095025,0.3304,-0.11177,-0.048991
2.0849,-8.0596,2.7583,-0.66731,-0.29416,-0.10498,0.057806,-0.34068,-0.22361,-0.059767,-0.050581,0.091987,0.40029,-0.12989,-9.5984,-24.624,0.40028,0.31436,0.29312,0.219,0.42659,0.11745,0.28698,0.15367,-0.01544,0.2177,-0.012821,-0.15404
1.6363,-8.4212,2.6734,-0.91112,0.10003,0.20704,0.0055424,-0.57107,-0.39944,-0.21711,-0.41523,-0.11775,0.043519,-0.25615,-9.3806,-24.929,0.17006,0.21165,0.33617,-0.065994,0.18855,0.45707,0.57825,0.089963,-0.053243,0.022711,0.090948,0.066873
1.4099,-8.5987,2.5044,-1.087,-0.15043,0.25638,0.15123,-0.47753,-0.24696,0.0029678,-0.20999,0.15277,0.31044,-0.14396,-9.4708,-24.914,0.32695,0.38992,0.41836,0.093972,0.16125,-0.030321,0.032201,0.089442,-0.25,-0.24311,0.062138,0.26638
1.1743,-8.9918,2.6609,-1.1071,-0.43725,0.058445,0.26861,-0.24249,-0.079661,0.049663,-0.14769,0.34235,0.39687,-0.10634,-9.3398,-24.593,0.41228,0.18545,0.1309,0.10439,0.16082,0.25324,0.27282,0.049925,-0.11679,0.10108,0.1564,0.094918
0.91593,-9.504,2.5903,-0.99557,0.12079,0.35301,0.28493,-0.21559,-0.1754,-0.049588,0.022225,0.055183,0.3841,0.10677,-9.5202,-24.315,0.3164,-0.0084004,0.071275,0.34579,0.29374,0.070703,-0.0067792,-0.063132,-0.0012863,-0.074499,0.09908,0.20047
0.67626,-9.7016,2.7173,-0.87039,-0.11789,0.12044,0.34555,-0.27708,-0.18807,0.023773,-0.093789,-0.30636,0.23233,-0.18265,-9.3679,-24.485,-0.017177,0.24266,0.27226,0.18481,0.15378,0.011739,0.35817,0.20076,0.18473,-0.12334,-0.22248,-0.022571
0.55895,-9.5044,2.2145,-1.1436,0.16117,0.43932,0.55136,-0.14906,-0.1173,-0.13177,-0.10045,-0.093133,0.0034943,-0.18065,-9.4199,-24.36,0.55536,0.72081,0.5184,0.17333,0.13331,0.15796,0.14517,0.066189,0.040005,-0.11487,-0.21011,0.10222
0.39203,-9.6534,2.1674,-1.3021,0.081605,0.17016,0.014269,-0.16819,0.065398,-0.012503,-0.21811,-0.28983,0.088997,0.017072,-9.2917,-24.556,0.19837,0.28842,0.52539,0.62815,0.44691,0.14398,-0.052541,-0.012018,-0.019376,-0.036801,0.12474,0.27342
0.40911,-10.001,2.2495,-1.1144,-0.044436,0.047526,0.44831,-0.18136,0.057654,0.17558,-0.0049931,-0.15206,0.31069,-0.071102,-9.3809,-24.695,0.25977,0.28715,0.24276,0.31329,0.32145,-0.08536,0.065495,0.057523,-0.11121,-0.062089,0.03341,0.086473
0.41213,-9.7675,2.4327,-1.3223,0.022318,0.14068,0.22087,-0.13765,0.16234,0.61133,0.24082,-0.091997,-0.094772,-0.18314,-9.3509,-24.753,0.23633,0.26126,0.053853,0.22904,0.29117,0.043708,0.10392,-0.052788,0.0044048,0.1618,0.27659,0.1317
0.47908,-9.8856,2.6055,-1.0639,0.068134,0.077718,0.019623,-0.26033,0.29022,0.49671,0.2766,0.21797,-0.077857,-0.25915,-9.5614,-24.86,0.069115,0.28047,0.34474,0.21085,0.26591,0.011053,-0.096963,-0.0775,0.0080526,0.13676,0.13077,-0.19761
0.44769,-9.9065,2.4441,-1.3938,0.13527,0.48316,0.36407,-0.41396,-0.077369,0.15428,0.16729,0.083679,0.18322,-0.24112,-9.4701,-24.491,0.35679,0.23388,0.131,-0.11563,-0.0049485,0.025238,-0.034572,0.044604,0.0085774,0.10748,-0.24093,-0.26113
0.44631,-10.027,2.7025,-1.6393,0.0083266,0.33603,0.15816,-0.39643,-0.14627,0.045091,-0.10253,-0.088631,0.14941,0.029724,-9.5815,-24.621,0.11396,0.39511,0.25794,0.085546,0.076203,-0.089012,-0.13592,0.23901,0.16306,0.014463,0.070141,-0.14877
0.42454,-10.057,2.6238,-1.4003,0.18351,0.58712,0.63787,-0.016985,0.15565,0.020859,-0.034993,-0.23632,0.032417,-0.21295,-9.2771,-24.81,0.079367,0.53431,0.63663,0.60655,0.2326,-0.023875,-0.012558,0.068153,-0.063432,-0.10946,0.17793,-0.076115
0.45979,-10.179,2.7491,-1.2187,0.26492,0.49582,0.43175,-0.22901,0.21133,0.21093,0.047226,-0.27418,-0.062379,-0.097368,-9.4306,-25.071,0.10456,0.33178,0.47387,0.52001,0.056093,-0.0055308,0.11929,-0.029085,0.03705,-0.025099,0.038708,-0.025931
0.36824,-10.239,2.9319,-1.3578,-0.017422,0.35071,0.3653,-0.27963,0.17057,0.49727,-0.015794,0.031804,0.28527,-0.041273,-9.1807,-24.79,0.322,0.10772,0.27621,0.48776,0.3597,0.15427,-0.0013624,-0.10675,-0.15004,-0.094305,0.12252,-0.19138
0.33389,-10.391,2.7239,-1.3886,-0.27931,0.25133,0.26432,-0.11618,0.10118,0.18806,-0.081437,0.090291,0.41991,-0.18548,-9.4025,-24.622,0.47149,0.57195,0.47044,0.2642,0.24331,0.078674,0.27991,-0.046294,0.20605,-0.1397,0.094738,0.064473
0.16679,-10.642,2.9769,-1.2225,-0.13986,0.15696,0.47489,-0.12272,0.12579,0.23565,0.1577,-0.067408,0.15181,-0.29131,-9.2389,-24.502,0.2232,0.32197,0.36087,0.059792,0.1467,-0.10568,0.13293,-0.11363,0.23575,-0.035194,-0.10441,-0.28431
0.14111,-10.526,2.8362,-1.3733,0.012215,0.26989,0.67531,-0.074893,0.048559,0.1234,0.1842,-0.04297,0.14885,-0.37213,-9.5031,-24.477,0.36021,0.39038,0.77246,0.26646,0.032295,0.0084574,0.024699,-0.20998,-0.028577,-0.11726,-0.038003,-0.088701
