1.122,-9.0433,2.7561,-1.4259,-1.0136,0.18956,0.287,0.031883,-0.34713,0.51875,0.199,-0.19284,-0.18359,0.23856,-9.4446,-24.934,0.16202,0.039072,0.40974,0.21634,-0.049757,-0.10564,-0.13495,0.099286,0.16696,0.11878,0.24961,0.13319
1.2387,-9.9231,3.5871,-1.1462,-0.69599,0.14088,0.62341,0.1102,-0.32546,0.38187,0.22641,0.038654,-0.2146,-0.13492,-9.5627,-24.594,0.32438,0.31916,0.53629,0.070776,-0.15231,0.073734,0.21502,0.31636,0.16019,-0.06638,-0.2795,-0.12559
0.74738,-10.769,3.5779,-0.92608,-0.26216,-0.026196,0.98048,0.2745,-0.21055,-0.13741,0.015362,-0.18709,-0.0056105,0.22767,-9.3491,-24.828,0.30423,0.33394,0.24686,0.16133,0.10363,0.010498,0.34374,0.38449,0.048476,-0.11189,-0.17606,0.040897
0.16964,-10.694,2.7717,-0.42128,-0.0068538,-0.74912,0.82189,0.039792,-0.13732,0.23977,-0.066055,-0.46052,0.17519,0.1286,-9.4196,-24.501,0.42472,0.18614,0.49468,0.38162,0.21661,0.050659,0.067729,0.042324,0.07407,0.066939,-0.036042,0.028846
-0.13333,-11.297,2.8178,-0.60352,-0.09056,-0.46062,0.68953,0.096386,-0.2458,0.050647,0.0026425,-0.12934,0.33771,0.060508,-9.3624,-24.848,0.26351,0.099663,0.34549,0.21151,-0.0054714,-0.1444,-0.076496,-0.073443,-0.11941,-0.074411,0.20671,0.064993
-0.39172,-11.864,3.0443,-0.91612,-0.14962,-0.095114,0.77814,0.11263,-0.19966,-0.0091288,0.13682,-0.025741,0.58508,0.23596,-9.5263,-24.715,0.25668,0.32659,0.28872,0.36688,0.20314,0.014684,-0.26503,0.029715,0.030585,0.049967,0.13456,-0.21259
-0.57408,-11.949,2.6606,-1.1423,-0.052504,0.098816,0.86168,0.011867,-0.16626,-0.044911,-0.056962,0.033726,0.70223,0.53771,-9.4493,-24.543,0.5113,0.18846,-0.028796,0.33447,-0.075862,0.18075,0.10557,0.32792,0.23433,-0.029205,0.10576,0.21404
-0.89757,-11.899,2.9392,-0.62149,0.20392,-0.089814,0.73557,-0.0082487,-0.3482,0.16038,0.15104,0.24966,0.2728,0.27679,-9.4785,-24.82,0.37226,0.36037,0.20784,0.31772,-0.16294,0.053079,-0.0092341,-0.041113,-0.0056362,-0.14548,0.035831,0.19496
-0.99807,-12.352,2.9015,-0.62684,0.092879,-0.081241,0.36199,-0.050594,-0.0087978,0.42521,0.25153,0.089838,0.060282,-0.17204,-9.3562,-24.848,0.34664,0.22194,0.016929,0.218,-0.16316,-0.20181,0.21103,0.018929,0.13871,0.23974,-0.075939,0.12717
-0.94533,-12.208,3.007,-0.65653,-0.23729,-0.15802,0.61785,-0.093894,-0.068445,0.10813,0.20368,-0.08306,0.075734,-0.026703,-9.3443,-24.4,0.42902,-0.18096,0.098452,0.10139,0.0070453,0.04066,0.34689,-0.027471,0.12074,0.052265,0.082958,0.042967
-0.74275,-12.537,3.0126,-0.66678,0.16455,0.36913,0.97998,-0.0029678,-0.35704,-0.010425,0.13641,-0.41179,-0.015267,0.13772,-9.2945,-24.547,0.03672,-0.065878,0.3196,0.32541,0.18968,0.43106,0.29001,-0.086192,0.1571,0.084145,0.042157,0.13115
-0.76935,-12.402,3.2322,-0.59849,0.10162,0.0098251,0.61687,0.14161,-0.20015,-0.066337,0.0076619,-0.44706,-0.27212,-0.033906,-9.2857,-24.413,0.33333,0.35422,0.093329,-0.20279,0.046822,0.013562,0.21472,0.084888,0.047082,0.11208,0.35608,0.18238
-1.1337,-12.666,3.0359,-0.73808,0.12993,0.20861,0.55788,0.064887,0.031772,0.19663,-0.19766,-0.56931,-0.18776,-0.020711,-9.4469,-24.585,0.4481,0.66641,0.33701,0.19173,0.34755,0.076326,0.25391,0.26152,0.2527,0.046243,-0.10168,0.0655
-1.1624,-13.493,2.818,-0.36733,0.17082,0.14708,0.57538,-0.10524,-0.037609,0.05176,0.097089,-0.13852,-0.022221,0.20114,-9.402,-24.618,0.49894,0.52777,0.53104,0.24443,0.013564,0.14554,0.40952,0.32675,0.028262,-0.16025,-0.1835,0.17149
-1.4828,-13.835,3.3486,0.11269,0.061901,-0.23725,0.42577,-0.1696,-0.070156,-0.076436,0.16759,-0.055069,-0.46104,-0.20228,-9.5744,-24.622,0.4896,0.46764,0.2598,-0.0031527,0.079049,0.042702,0.14987,0.14884,-0.26156,-0.10978,0.037099,0.14965
-1.447,-14.013,3.162,-0.10524,0.35407,-0.10906,0.40005,-0.101,-0.38512,-0.22393,-0.0095121,-0.17971,-0.1372,0.0016233,-9.2811,-24.808,0.34293,0.44314,0.55627,0.15559,0.40545,0.23218,-0.060613,-0.082769,0.054498,0.1168,0.32361,0.14412
-2.0955,-14.29,2.7039,-0.16837,0.35989,0.041175,0.43929,-0.033453,-0.078868,-0.19432,-0.16617,-0.27237,-0.027246,0.14601,-9.4656,-24.639,0.44998,0.50853,0.51397,0.14953,0.125,0.29644,0.31486,0.35277,0.163,-0.23625,-0.011843,-0.13135
-2.0366,-14.232,2.7569,-0.41395,0.18052,-0.086465,0.69794,0.21388,0.016203,0.28225,0.035866,-0.15303,-0.17146,0.016169,-9.2056,-24.662,0.46258,0.18457,0.044381,-0.038647,0.061093,-0.02736,0.32422,0.4454,0.22509,-0.1729,0.15566,0.0044865
-2.0937,-14.119,2.7816,-0.19549,0.35982,-0.062423,0.36286,0.18854,-0.079231,0.209,0.22426,-0.092777,-0.0017826,0.06244,-9.4642,-24.493,0.69747,0.37357,0.047899,0.031892,0.17498,-0.031264,-0.080965,-0.041755,0.1076,0.00093259,0.26546,-0.14786
-1.9058,-14.133,2.9908,-0.24301,0.28754,-0.14064,0.5879,0.16281,-0.10388,0.0043506,0.26101,0.11551,0.076816,-0.006913,-9.2866,-24.799,0.37473,0.28316,0.075638,0.052871,0.041833,-0.20631,0.049227,-0.012896,-0.062639,-0.12421,-0.1513,-0.061472
-1.9515,-14.104,3.126,-0.13225,0.44012,-0.13108,0.61035,-0.0096596,0.1127,0.16451,0.18428,-0.11024,-0.037118,0.059223,-9.5391,-24.965,0.58058,0.43176,0.042291,0.15579,0.0023756,-0.076592,-0.28923,-0.22908,-0.09934,0.092726,-0.089709,-0.13323
-1.8299,-14.088,2.9567,-0.099278,0.27236,-0.040658,0.51489,-0.21238,-0.089661,0.10102,0.25614,0.016887,-0.1141,0.18941,-9.2685,-24.694,0.31348,0.29316,0.16161,0.2754,0.18644,-0.053758,-0.13806,-0.2022,0.13697,-0.049501,-0.065274,0.21281
-1.8597,-14.12,3.1085,0.049095,0.3499,-0.28582,0.234,0.13512,0.0018636,-0.24531,-0.042381,-0.17221,-0.1107,0.15926,-9.466,-24.728,0.25021,0.0058944,0.23932,0.18414,0.35402,0.19917,-0.004257,-0.26449,-0.11226,-0.10487,0.023142,0.24275
-1.7717,-14.041,3.0722,0.12793,0.50491,-0.10642,0.51615,0.21025,-0.10854,-0.26326,0.17496,-0.010902,-0.14357,-0.13086,-9.4167,-24.659,0.38489,0.25314,0.231,0.12034,0.19305,-0.027248,0.072302,0.39526,0.1001,-0.2048,-0.21929,0.078143
-1.8217,-14.359,2.705,-0.059894,0.40683,0.17346,0.70319,0.063287,-0.074015,0.021838,0.33373,0.10229,0.23831,0.029288,-9.7376,-24.776,0.25969,0.035246,0.014422,0.26401,0.29891,0.11902,0.0046408,0.11727,0.3498,0.094592,0.14815,0.23143
-1.7063,-14.166,2.9445,0.038281,0.26742,0.0055037,0.74141,-0.010072,-0.13648,0.023941,0.17415,-0.027124,0.048796,-0.022352,-9.434,-24.63,0.50491,0.2164,0.15042,0.26528,0.17553,0.36142,0.12525,-0.21742,0.21338,0.062394,0.1321,0.031562
-1.4458,-13.731,3.1038,-0.015436,0.27305,0.11008,0.45045,-0.1507,-0.34609,0.033588,0.23098,0.15104,0.459,0.38376,-9.566,-24.623,0.38414,0.57715,0.36831,-0.056841,-0.10756,0.017028,0.064678,-0.019257,0.25626,-0.099775,-0.12157,-0.13354
-1.4039,-14.092,2.9805,-0.067882,0.35794,0.16891,0.47555,0.071126,0.18988,0.2173,0.38341,-0.17793,-0.012854,0.010051,-9.4309,-24.717,0.37944,0.3185,0.15382,0.024363,0.19122,-0.082783,-0.0746,0.038503,0.11808,0.0058779,-0.090722,-0.13486
-1.5481,-14.141,3.0083,-0.12542,0.24292,-0.035862,0.025547,-0.10183,-0.18969,0.1031,0.18909,-0.28174,-0.13875,-0.047217,-9.6714,-24.885,0.48461,-0.026141,-0.017638,-0.099783,0.17674,0.11754,0.24158,0.10002,-0.014467,0.052009,-0.1402,-0.1009
-1.6833,-14.013,2.927,-0.10667,0.42093,-0.33558,0.27891,0.058382,-0.25496,-0.029647,-0.15077,-0.031434,0.28653,0.31249,-9.4323,-24.963,0.35139,0.15647,0.45242,0.44525,-0.10619,-0.18677,0.29927,0.022635,-0.024138,-0.048487,-0.39459,-0.14104
-1.7762,-14.088,2.8122,-0.23744,-0.037525,-0.10575,0.86489,0.2405,0.077737,0.3266,0.077931,-0.047158,-0.024792,0.14506,-9.6058,-24.907,0.34519,0.27342,0.24309,0.22434,-0.039184,0.020255,0.44918,0.15,-0.027449,-0.1578,-0.26836,-0.083099
