2.6004,-9.456,2.3558,-1.2695,-0.52372,-0.46359,0.35668,0.1089,0.45811,0.23891,-0.35238,-0.014263,-0.41232,-0.010294,-9.3783,-24.749,0.21016,0.12205,0.22539,0.19831,0.27342,-0.09498,0.087585,0.040623,-0.44349,-0.096097,0.21823,0.18617
3.052,-7.3766,2.4917,-1.1392,-0.72203,-0.79397,0.39441,0.34477,0.6082,0.24728,-0.3486,-0.12349,-0.62594,-0.072639,-9.3444,-24.614,0.51806,0.40115,0.17947,0.094771,0.30236,0.42384,0.4249,0.26683,0.15912,-0.18115,0.032736,0.07806
3.2093,-9.1367,3.2521,-1.176,-0.98298,-0.43945,0.41723,0.093445,0.91807,0.64246,0.015836,-0.12246,-0.35474,-0.01307,-9.5017,-24.786,0.53704,0.60947,0.16475,0.17038,0.35109,0.33439,0.28852,-0.087566,0.13918,-0.03465,-0.038906,-0.069149
2.5565,-9.7713,3.3607,-1.4142,-0.80297,-0.24637,0.47241,0.078355,0.63229,0.40614,-0.16257,-0.18511,-0.3432,-0.19749,-9.4886,-24.881,0.2259,0.33749,0.2566,0.35487,0.18875,0.18004,0.35574,-0.15078,0.10961,0.24284,0.048758,0.041678
1.6653,-10.179,2.6687,-1.7624,-0.37165,-0.2652,0.15086,0.11486,0.52872,0.54113,0.070675,-0.0080257,-0.31943,-0.020763,-9.5786,-24.409,0.40678,0.1686,-0.041449,0.10861,-0.0013807,0.052851,0.34191,-0.042395,-0.051837,-0.040314,-0.049019,0.0072269
0.70218,-10.357,3.0086,-1.4825,-0.34471,-0.11466,0.37212,0.011316,0.37477,0.27765,-0.29012,-0.089645,-0.27841,0.13347,-9.3697,-24.645,0.34608,0.46904,0.42882,0.47188,0.51345,0.28522,-0.038594,-0.019795,0.056729,0.11735,-0.028034,-0.060936
0.38083,-10.766,3.0057,-1.5499,-0.21498,0.017986,0.3702,-0.24452,0.36185,0.41545,-0.23217,-0.15974,-0.21986,0.25324,-9.4483,-24.879,0.41606,0.37202,0.68886,0.5971,0.21134,-0.025171,-0.21675,-0.00181,0.17477,0.10001,-0.25296,-0.045521
0.28487,-11.004,3.2076,-1.3905,-0.1513,0.0089287,0.84529,0.11874,0.21588,0.46971,-0.076977,0.044608,-0.11135,0.049625,-9.3988,-25.011,0.35592,0.26001,0.36309,0.061214,0.050579,0.26933,0.15045,0.035679,0.0062172,0.15,-0.095934,-0.18828
0.35491,-11.076,3.2494,-1.6541,-0.038217,-0.18299,0.55184,-0.13293,0.41626,0.26523,-0.39148,-0.19935,-0.14712,-0.059053,-9.5581,-24.883,0.23539,0.39278,0.3365,0.17812,0.079451,-0.0015768,0.063058,0.25048,0.14967,0.079644,0.17019,-0.046481
0.21001,-11.005,3.1628,-1.6822,-0.13084,-0.33399,0.34341,0.019451,0.48319,0.033989,-0.29358,-0.12697,-0.20087,0.084722,-9.4105,-24.794,0.24503,0.29659,0.37363,-0.10178,-0.077897,-0.16857,-0.039,0.064137,-0.0044963,0.02936,0.10672,0.10279
0.16585,-11.437,2.7071,-1.6124,-0.19598,-0.13566,0.441,0.053856,0.30777,0.17377,0.050037,0.21062,-0.060538,-0.070265,-9.5354,-24.736,0.46395,0.21244,0.43631,0.22807,0.18538,0.0020682,-0.042654,-0.18364,-0.094117,0.12578,-0.1243,-0.028402
-0.19388,-11.717,3.1325,-1.6315,-0.32671,-0.06903,0.29644,0.0049754,0.17953,0.32612,0.10637,0.20784,-0.33103,-0.35445,-9.3963,-24.706,-0.0404,-0.06372,0.062939,0.077481,0.25441,0.041156,0.42715,0.45413,0.15864,-0.043847,0.027279,0.067004
-0.1321,-11.506,3.0683,-1.5555,-0.21479,0.18504,0.62818,0.21718,0.25305,0.091426,-0.28108,0.034355,-0.099087,-0.15952,-9.5252,-24.902,0.1287,-0.020956,0.42183,0.66872,0.72397,0.36641,0.57761,0.16183,-0.10402,-0.080031,-0.09835,-0.014874
-0.23421,-11.308,3.1681,-1.6764,-0.11576,0.016802,0.39006,-0.032722,0.33913,0.10208,-0.28012,-0.08792,-0.070987,0.16645,-9.3432,-24.989,-0.074461,-0.069151,0.40865,0.48121,0.45317,0.37962,0.51032,0.30583,0.20538,-0.050798,-0.26249,-0.04493
-0.11976,-11.553,3.2872,-1.564,-0.0070364,-0.25402,0.10758,-0.18073,0.55444,0.2644,-0.30981,-0.098533,-0.123,-0.040939,-9.5631,-24.71,0.3746,0.32085,0.59676,0.50079,0.27775,0.17763,0.17514,0.34015,0.55887,0.29521,-0.028576,-0.32235
-0.1519,-11.792,3.0732,-1.5067,-0.19846,0.032416,0.27552,-0.37276,0.60893,0.50505,0.19431,-0.027561,-0.55917,-0.40514,-9.4066,-24.842,0.05898,0.49483,0.33207,-0.023292,0.51436,0.18047,0.27612,0.2191,0.32276,0.4216,-0.063987,-0.030619
-0.186,-11.699,2.9887,-1.5555,-0.46413,-0.11363,0.26043,-0.2758,0.28474,0.0929,0.10619,-0.07013,-0.42246,-0.37365,-9.6067,-24.592,0.63878,0.68063,0.53669,0.066001,0.19763,0.20123,0.28424,0.24311,0.011925,0.17233,0.015885,-0.086214
-0.42644,-11.741,3.253,-1.5473,-0.20491,0.14714,0.50297,-0.018655,0.35227,-0.030089,-0.12297,-0.049012,-0.16514,-0.089504,-9.3192,-24.626,0.37936,0.094511,0.21838,-0.070752,0.0032023,0.44611,0.38654,0.0096713,-0.12337,0.14785,-0.052748,-0.17767
-0.40187,-11.97,3.255,-1.443,-0.34237,0.24139,0.68533,-0.036852,0.12258,0.060542,-0.30995,-0.2287,-0.31007,-0.303,-9.516,-24.718,0.41133,0.18773,0.14584,0.1519,0.41868,0.46393,0.31622,-0.011077,-0.22612,-0.16537,0.022545,0.050216
-0.48236,-11.861,3.452,-1.366,0.0079792,0.28146,0.6691,-0.094253,0.38067,0.27414,-0.18275,-0.13432,-0.17189,-0.22467,-9.3021,-24.732,-0.063157,-0.15191,-0.012143,-0.10092,0.29206,0.24716,0.081661,0.06036,-0.028008,-0.13938,-0.13874,0.041692
-0.43999,-12.066,3.2025,-1.1407,0.033021,0.13614,0.38011,-0.34595,0.15758,0.15717,0.19012,0.21776,-0.14917,-0.057452,-9.5528,-24.804,0.26031,0.27701,0.40351,0.14589,0.25031,-0.00081537,0.16269,0.076758,0.055234,0.042933,-0.075502,-0.20333
-0.58182,-12.148,3.0165,-1.5527,-0.21281,-0.060044,0.77113,0.19254,0.45152,0.23919,0.078142,0.12695,-0.071354,-0.14409,-9.3234,-25.053,0.27763,0.19922,0.44088,0.23515,0.12796,0.11646,0.16844,-0.075516,-0.13491,0.07376,-0.07267,-0.076277
-0.51616,-11.967,3.2976,-1.2945,-0.13723,0.021938,0.48876,0.073665,0.54305,0.30769,-0.019776,0.10999,-0.13298,-0.16686,-9.5406,-24.899,0.48281,0.28998,0.19633,0.1771,0.21709,0.351,0.14178,0.10292,0.031145,0.30408,0.040978,0.016201
-0.65996,-12.09,3.3498,-1.5776,-0.056211,0.28155,0.71124,0.14675,0.65518,0.3628,0.032127,0.18511,-0.30171,-0.48896,-9.3669,-24.532,0.48294,0.47524,0.31624,0.21135,0.009893,0.21329,0.35328,-0.06673,-0.062297,0.12304,0.057438,-0.035748
-0.70962,-12.339,3.0739,-1.4933,-0.022382,0.15937,0.56255,0.12161,0.58223,0.32245,0.12928,-0.016292,-0.23589,-0.28679,-9.5901,-24.536,0.37274,0.26438,0.28911,0.33558,-0.029721,0.050608,0.24784,-0.026724,0.046991,-0.20188,-0.0066837,0.061388
-0.85744,-12.402,2.8828,-1.5997,0.101,0.3112,0.45199,0.15613,0.20149,-0.081967,0.29807,-0.065693,-0.020221,-0.093479,-9.4819,-24.858,0.09616,-0.077177,0.031232,0.29937,0.012711,0.12319,0.24367,0.40762,0.26479,0.15964,0.056954,0.052299
