5.7306,-4.5432,2.8118,0.23422,1.3308,0.24803,-0.74981,-0.71147,0.056693,0.10641,0.13578,-0.48844,0.047368,-0.34167,-9.4456,-24.363,0.33121,-0.12394,-0.22994,-0.15958,0.012799,-0.018856,0.28831,0.15456,0.12809,-0.096008,0.11791,-0.16207
6.0116,-3.9367,2.708,0.09801,1.4895,0.1623,-0.049613,-0.17335,0.08348,0.020505,-0.1239,-0.50017,-0.053708,-0.11775,-9.6334,-24.383,0.10672,0.26752,0.35077,-0.078041,0.049675,-0.23164,-0.19758,-0.058364,0.097693,0.14938,0.13577,0.020663
6.1197,-3.2296,2.3288,-0.3001,1.3855,0.017833,-0.031421,-0.24123,-0.17781,0.027666,-0.11758,-0.70654,-0.21145,-0.094376,-9.5265,-24.676,0.069601,0.29058,0.10173,0.10832,0.32622,0.10268,-0.17263,-0.19193,-0.021852,-0.18286,0.079521,0.24489
5.8661,-3.7674,2.0517,-0.22874,1.4671,0.17695,-0.17183,-0.37795,-0.43261,0.16778,-0.15174,-0.76381,-0.34996,-0.17683,-9.8007,-24.943,0.26163,0.44467,0.31172,0.3563,0.34717,0.14395,-0.065152,-0.043357,0.1448,0.012201,-0.094209,0.23352
5.4733,-3.9816,2.0951,-0.57671,1.6727,-0.11448,-0.64361,-0.48578,-0.48844,0.2863,0.17068,-0.46429,-0.16806,0.0067557,-9.6653,-24.845,0.43772,0.44794,0.066628,0.34197,-0.050435,0.061255,0.17245,-0.025965,0.092699,0.025586,-0.19746,0.2564
5.5266,-4.071,2.3949,-0.74516,1.4687,-0.38998,-0.69303,-0.47444,-0.49833,0.03563,0.25858,-0.49472,-0.1415,0.13634,-9.8109,-24.962,0.38147,0.66402,0.17311,0.1215,0.19641,0.3799,0.29473,0.1171,0.016628,-0.057663,-0.024694,0.22382
5.9182,-3.9075,2.3309,-0.57808,1.1962,-0.46048,-0.49579,-0.59595,-0.64069,0.070799,0.1946,-0.37918,-0.29629,0.11021,-9.5711,-24.759,0.21802,0.35694,0.10378,-0.053584,0.071103,0.28165,0.069523,0.037249,0.35346,0.15826,0.19202,0.091341
5.9466,-3.5235,2.8715,-0.45308,1.1592,-0.54555,-0.46568,-0.60091,-0.64253,0.27036,0.27593,-0.43434,-0.23661,0.29652,-9.7133,-24.626,0.19106,0.053279,0.13917,0.079497,-0.038421,-0.057225,0.13635,-0.10439,0.028604,-0.1338,0.21307,-0.002068
5.7676,-4.1859,3.2187,-0.59522,1.1337,-0.3867,-0.38043,-0.4921,-0.46193,0.39186,0.095786,-0.39342,-0.049804,0.22721,-9.5676,-24.81,-0.11121,0.052661,0.1757,0.30306,0.060744,0.058682,0.10676,-0.0281,-0.098266,0.060271,0.12311,-0.023251
5.1751,-4.7255,3.0567,-0.38654,1.1705,-0.17184,-0.3516,-0.69519,-0.33935,0.056513,-0.032598,-0.24772,-0.050155,0.24472,-9.7266,-24.615,0.23072,0.0074372,0.09788,0.194,-0.018003,-0.30932,0.0022255,0.12943,0.29469,0.23318,0.11994,0.21267
4.7594,-5.1118,3.1101,-0.71931,1.2058,-0.29702,-0.41582,-0.41566,-0.10152,0.27092,0.44519,-0.26963,-0.1026,0.3559,-9.5351,-24.382,0.20568,0.14969,-0.26095,0.044834,0.26932,-0.16966,0.19054,0.23538,0.32902,0.17805,0.16294,0.077399
4.1873,-5.5518,2.824,-0.54227,1.3649,-0.41508,-0.30921,-0.35694,-0.31831,0.25181,0.05534,-0.56023,0.04347,0.12056,-9.696,-24.696,0.067257,-0.015957,-0.00038531,0.36187,0.31189,-0.11636,0.11625,0.035138,0.12385,0.06736,-0.097183,0.029695
3.8386,-5.9109,2.6836,-0.54169,1.413,-0.014998,-0.2779,-0.49178,-0.49471,0.14718,0.083853,-0.25052,-0.043955,-0.0041122,-9.5903,-24.629,0.23151,0.044321,0.052071,0.20309,0.18633,-0.013656,0.16587,0.20849,0.062683,-0.058796,-0.06322,-0.08338
4.2236,-5.6852,2.6872,-0.21121,1.1837,-0.036784,-0.79116,-0.48142,-0.13921,0.26454,0.15737,-0.072378,0.15604,-0.0561,-9.75,-24.477,-0.012662,-0.03433,0.070374,0.14397,0.31153,0.1721,0.14872,-0.036452,-0.023166,0.23502,0.048028,0.0073826
4.6567,-5.1229,2.6481,0.044523,1.0424,0.1407,-1.0241,-0.45133,0.13125,0.1831,0.19983,-0.44702,0.2739,-0.019755,-9.6094,-24.739,-0.052725,-0.10513,0.1102,0.37827,0.21157,0.15063,0.14017,-0.16356,-0.052737,0.17858,0.1695,0.16075
5.1911,-4.7505,2.4318,-0.038261,1.3481,0.31493,-0.92363,-0.39451,0.053828,0.0054491,0.057054,-0.46877,0.5263,0.12906,-9.7661,-24.726,0.258,0.38516,0.43319,-0.0098301,-0.01993,-0.11535,0.25734,0.051518,0.18615,0.00095776,0.16271,-0.094552
5.5573,-4.1021,2.5379,0.1762,1.1515,0.20084,-0.96493,-0.67189,-0.36205,0.12299,0.20924,-0.21015,0.11609,-0.22101,-9.5976,-24.676,0.36397,0.5957,0.086775,-0.047109,0.21137,-0.083742,0.13375,-0.14743,0.030846,0.22418,-0.089383,-0.098622
5.6184,-2.9771,2.7068,-0.34159,0.68471,-0.17606,-0.35539,-0.66297,-0.50317,0.15278,0.35156,-0.15369,0.26682,0.17422,-9.7043,-24.633,0.34036,0.23082,0.0094293,-0.06736,0.17393,0.22585,0.089732,0.14999,0.21249,0.27055,0.036684,0.052209
5.8732,-2.9523,2.7293,-0.57079,0.62469,-0.34735,-0.025545,-0.059931,-0.45542,0.16772,0.44027,-0.23732,0.071526,0.18838,-9.5564,-24.624,0.33137,0.30434,0.19801,0.14809,0.055078,0.23889,0.14775,0.2355,0.029163,-0.038304,-0.033232,0.11766
6.1226,-3.0952,2.6551,-0.54215,0.48415,-0.37649,-0.24439,-0.35462,-0.6379,0.13903,0.22724,-0.18537,0.23695,0.33072,-9.7552,-25.114,-0.040426,0.42827,0.64408,0.39863,0.031379,0.2826,0.099173,-0.072332,-0.042659,0.050776,0.0089798,0.08238
6.2881,-3.4662,2.5531,-0.56705,0.51228,-0.57492,-0.35803,-0.61235,-0.45432,0.072635,0.21851,0.11151,0.22003,0.45182,-9.5629,-24.872,0.2096,0.30913,0.39786,0.16658,-0.042826,-0.19176,0.069231,-0.05025,-0.12244,-0.036852,-0.11636,-0.24216
6.3708,-3.603,2.7601,-0.61325,0.43252,-0.47748,-0.24643,-0.51966,-0.52443,-0.0045692,0.39085,0.019769,0.13268,0.21231,-9.6493,-24.836,0.0076827,0.40405,0.22018,0.08635,0.23727,0.077624,-0.029547,-0.17416,0.12471,-0.04444,-0.024632,-0.31519
6.2854,-3.7543,2.6007,-0.50373,0.56399,-0.47658,-0.41372,-0.62821,-0.38167,-0.029348,0.50984,0.23136,0.25074,0.35139,-9.4363,-24.596,-0.079079,0.013937,0.093002,0.049927,-0.029605,0.090591,-0.013952,0.17769,0.06936,0.057308,-0.038217,0.14642
6.3248,-3.7395,2.7724,-0.49731,0.65809,-0.65568,-0.38001,-0.45074,-0.67566,-0.12204,0.46235,0.50736,0.01237,0.067314,-9.5954,-24.648,0.19688,0.1926,-0.017327,-0.0093536,0.25167,0.0041525,-0.041621,0.26551,0.033821,0.1153,0.047154,0.083016
6.1161,-3.8141,2.9694,-0.54037,0.29497,-0.58857,-0.49124,-0.43549,-0.56361,0.021416,0.71345,0.28726,-0.07412,0.0057591,-9.4811,-24.571,0.12267,0.15723,0.0033491,0.41346,0.54605,0.21697,0.0073224,0.19375,0.31545,0.30398,0.078758,-0.053373
5.8028,-3.3794,3.2272,-0.59033,0.30375,-0.21964,-0.3982,-0.077417,-0.24263,-0.15903,0.21148,-0.30568,-0.042511,0.10011,-9.7392,-25.106,-0.21681,0.060177,0.35189,0.28876,0.42556,0.34833,-0.10193,0.29785,0.30599,0.06329,-0.21482,-0.25364
5.2629,-3.4345,2.8321,-0.79044,0.54298,-0.075975,-0.31161,-0.15905,-0.057327,-0.10144,0.14333,-0.2887,-0.030048,-0.031885,-9.4959,-24.973,-0.10521,0.15752,0.15935,0.084958,0.15817,0.0094713,0.064036,0.53711,0.30679,0.28467,0.23323,-0.083766
4.6603,-4.0908,2.7056,-0.63807,0.37959,0.02662,-0.29594,-0.13716,-0.20642,-0.21448,0.16766,-0.29853,0.14114,0.18866,-9.6323,-24.78,0.073171,0.11941,0.050861,-0.043662,-0.086862,-0.22716,0.01459,0.45907,0.49774,0.16267,-0.087722,0.1267
4.4986,-4.5934,2.7353,-0.72541,0.415,0.091534,-0.27051,0.049376,-0.11534,-0.024098,0.15201,-0.19319,0.44304,0.3057,-9.4385,-24.625,0.21505,0.59954,0.065127,-0.24202,0.0096808,-0.07971,0.17831,0.32327,0.14188,0.039966,0.051125,0.046236
4.5108,-4.3933,3.0484,-0.70586,0.55881,0.043763,-0.22345,-0.20902,-0.26955,-0.1482,0.34747,-0.27218,0.16513,0.36128,-9.6696,-24.838,0.23179,0.3693,0.37068,0.061458,-0.019574,-0.16575,0.027856,0.029732,-0.22232,-0.070359,0.13632,0.039025
4.521,-4.5536,2.6867,-0.64236,0.55433,0.095074,-0.53891,-0.36048,-0.29043,0.0076997,0.52091,-0.056809,0.37422,0.18442,-9.5447,-24.783,0.29711,0.11727,0.35977,0.14252,0.16438,0.31259,0.083991,0.043809,-0.11483,0.053493,-0.142,-0.060685
4.5333,-4.621,2.5208,-0.32953,0.50131,0.01584,-0.24368,-0.22956,-0.16243,0.0032377,0.57211,-0.010703,0.34585,0.079012,-9.7481,-24.665,0.37486,0.28588,0.27386,-0.0062661,0.043215,0.28013,0.15569,0.068813,-0.19116,-0.020147,0.0069878,0.041679
5.2341,-4.0649,2.9995,-0.49461,0.38368,-0.096163,-0.21335,-0.28977,-0.37384,-0.02326,0.47506,-0.08898,0.11147,0.0025214,-9.497,-25.048,0.26807,0.13174,0.024723,0.065984,0.15181,0.31444,0.36298,0.29886,0.18447,-0.032263,0.12209,0.047869
5.7661,-2.9833,2.7839,-0.11637,0.81329,-0.18307,-0.4766,-0.45909,-0.47246,0.0092123,0.55816,-0.034076,-0.18524,0.20364,-9.6036,-24.97,0.28151,0.10395,0.23709,0.19026,0.23861,0.3351,0.23517,0.035108,-0.075634,-0.1669,0.31589,0.36222
6.2168,-3.1558,2.7467,-0.059773,0.80928,-0.3473,-0.67985,-0.40202,-0.13976,0.095,0.28881,-0.14796,-0.22831,0.2784,-9.4176,-24.674,0.18407,-0.052409,-0.14869,0.20278,0.20594,-0.088332,0.0072927,-0.040704,-0.32505,-0.14155,0.29848,0.37559
6.1714,-3.6431,2.5952,-0.26472,0.85383,-0.61546,-0.8267,-0.70323,-0.53556,0.030021,0.14679,-0.16896,0.042562,0.3681,-9.6972,-24.361,0.3524,0.31608,-0.0021913,0.27106,0.21231,0.065131,0.22926,-0.18309,-0.084806,0.13809,0.19362,0.025516
6.0951,-3.84,3.1531,-0.51995,0.74534,-0.38603,-0.59145,-0.39322,-0.54354,0.04509,0.33733,-0.047909,-0.076834,0.264,-9.5844,-24.768,0.064728,0.25471,-0.10671,0.169,0.27929,0.050128,0.19933,-0.079264,-0.040821,0.20164,-0.17491,0.045685
5.7862,-4.0693,3.0716,-0.34661,0.83026,-0.10103,-0.25042,-0.67847,-1.107,-0.02319,0.49005,0.29485,0.16909,0.18599,-9.8049,-25.057,0.12628,0.03783,0.011718,0.46514,0.4538,0.2701,0.26016,0.041426,-0.10726,0.12097,0.080294,-0.018938
5.7399,-4.3842,3.2675,-0.52965,0.87217,-0.22661,-0.42108,-0.50815,-1.0815,0.067686,0.76148,0.1603,0.20039,-0.01553,-9.6126,-25.145,-0.23607,0.27665,0.50076,0.57755,0.36108,0.19667,-0.14872,-0.23895,-0.40073,-0.074478,0.4473,0.25461
5.7168,-4.3982,2.9876,-0.75684,0.39261,-0.44696,-0.21132,-0.50927,-1.0124,-0.27074,0.20371,-0.16917,-0.12259,0.13337,-9.7867,-24.861,0.039097,0.30123,0.49625,0.64634,0.21945,-0.084356,-0.14022,-0.15257,0.0078781,-0.19627,0.060317,0.15752
5.6966,-4.1836,2.862,-0.80222,0.33265,-0.61243,-0.31979,-0.5463,-0.60881,-0.078312,0.08995,-0.39743,-0.030384,0.22955,-9.4147,-24.78,0.3091,0.31419,0.43634,0.39384,0.17043,0.037287,0.084191,0.30321,0.2308,-0.051021,0.037916,0.047349
5.6803,-4.0187,3.0338,-0.66354,0.59117,-0.47043,-0.095741,-0.58608,-1.0274,-0.070806,0.35626,-0.13814,0.03468,0.1887,-9.4927,-24.77,0.4284,0.3359,0.20954,0.1139,0.21302,0.38328,0.25485,0.14559,0.14777,0.07411,0.21207,0.13568
5.5248,-4.2751,3.3257,-0.89845,0.98651,-0.60238,-0.1559,-0.47307,-0.76167,-0.065778,0.94341,-0.016484,0.18484,-0.062994,-9.2761,-24.88,0.13945,0.18257,-0.14261,0.049036,0.33221,0.34408,0.19051,-0.15072,0.012413,0.19608,0.29944,-0.025505
5.2921,-3.9257,3.0562,-1.0846,0.51992,-0.89582,-0.35636,-0.14283,-0.59218,-0.089176,0.79907,-0.1212,-0.059571,0.091307,-9.601,-24.757,-0.1925,0.041298,-0.009214,0.0077622,0.16213,0.081047,0.019283,-0.070663,0.07271,0.13352,0.015609,0.08746
5.0268,-4.1277,3.3619,-1.0045,0.49111,-0.53862,-0.22273,-0.093327,-0.52843,-0.19696,0.51453,-0.4456,-0.10105,0.0912,-9.5252,-24.894,0.071264,0.1021,0.24683,0.075723,-0.0022974,0.10005,-0.010061,0.1288,-0.047838,0.023468,-0.030193,0.1016
4.6446,-4.5422,3.2707,-1.0234,0.52313,-0.41499,-0.24007,-0.27645,-0.59392,-0.32416,0.40601,-0.53573,-0.30392,0.069219,-9.7644,-24.792,0.33628,0.10215,0.021065,0.0044503,0.19446,0.64008,0.14721,-0.15318,0.047479,0.0307,-0.0078708,-0.13765
4.488,-5.0457,3.2781,-0.67257,0.7584,-0.37416,-0.18982,-0.2638,-0.30247,0.060669,0.43553,-0.23402,-0.069374,0.29577,-9.5209,-24.983,0.35019,0.45344,0.35876,0.037632,-0.09962,0.58173,0.16352,0.026632,0.10061,-0.088323,0.040653,-0.053225
4.2779,-5.2945,3.5632,-0.961,0.70023,-0.56833,-0.27676,-0.2813,-0.62641,0.060777,0.70837,-0.14356,-0.24651,0.1282,-9.6001,-24.488,0.64968,0.47771,0.091103,-0.14587,0.13225,0.12566,-0.090976,0.10748,0.33311,0.18272,-0.19788,0.093959
4.2782,-5.5188,3.3924,-0.80953,0.87119,-0.29683,-0.58049,-0.4511,-0.3372,-0.14258,0.48984,0.043205,0.07484,-0.092905,-9.3599,-24.67,0.055633,0.12282,0.17002,0.032964,0.2122,0.066,-0.17888,0.070979,0.30221,0.094134,-0.36937,-0.15734
4.1087,-6.0889,3.3128,-0.45348,0.88566,-0.31065,-0.38043,-0.54015,-0.42476,0.14212,0.70533,0.018429,0.23789,0.064482,-9.4878,-24.683,0.033412,0.3032,0.57867,0.23844,0.26239,0.06244,-0.17744,-0.091674,-0.16438,0.12236,0.050337,-0.073006
3.8526,-6.2507,3.3223,-0.66488,1.0831,-0.51004,-0.55377,-0.59621,-0.3015,0.23728,0.59964,-0.15577,0.15525,0.48329,-9.3693,-24.723,0.10197,0.30361,0.29559,0.057338,0.17764,0.13541,-0.029937,0.091082,-0.0038607,0.31022,0.28284,-0.27022
3.608,-6.5163,3.0298,-0.98076,0.99686,-0.17075,-0.52873,-0.49857,-0.34914,-0.010181,0.36924,-0.43128,0.022901,0.25163,-9.6583,-24.826,0.32321,0.47338,0.13566,0.016017,0.027719,0.2398,0.26097,0.045646,-0.17298,0.19851,0.27465,-0.21246
3.4046,-6.411,3.2794,-0.88248,0.74298,-0.17937,-0.36005,-0.36171,-0.46366,-0.19746,0.31889,-0.27986,-0.16096,0.019695,-9.5744,-24.844,0.58752,0.31986,0.051762,0.099527,0.017794,0.24563,0.061951,-0.21812,0.071183,0.17746,-0.013762,-0.056877
3.5946,-6.3535,3.4405,-0.92327,0.62384,-0.54158,-0.25755,-0.4197,-0.57553,-0.048251,0.28364,-0.13741,0.004326,0.34445,-9.7552,-24.745,0.5597,0.39149,0.20605,0.30077,0.23487,0.21134,-0.06014,0.17097,0.049112,-0.0051202,-0.19573,-0.015875
3.6879,-6.1945,3.4054,-0.92928,0.83657,-0.26996,-0.14098,-0.29592,-0.60542,-0.0073469,0.45262,-0.090168,0.18856,0.23656,-9.4269,-24.711,0.058487,-0.0024261,0.11828,0.36442,0.29219,-0.0026183,-0.16747,0.18232,0.050651,0.045864,0.21642,0.11778
3.631,-6.4522,3.593,-1.02,0.46341,-0.30745,-0.3103,-0.37679,-0.49255,0.22432,0.70018,-0.12355,0.097405,-0.057452,-9.5334,-24.335,0.28226,-0.18487,0.064731,0.14054,0.26306,0.10935,-0.0054478,-0.011164,-0.062086,0.13442,0.18888,0.085393
3.6343,-6.9131,3.3146,-0.63529,0.96631,-0.4604,-0.48472,-0.43428,-0.56958,-0.0068873,0.69553,-0.11329,0.06221,0.019821,-9.3677,-24.582,0.33618,0.073505,0.2008,0.16991,0.15608,0.16433,0.029688,0.098019,0.2777,-0.028551,-0.23182,-0.21219
3.3624,-6.7562,3.68,-0.79409,0.85453,-0.46113,-0.54155,-0.5122,-0.41376,0.21564,0.58091,-0.35418,0.035951,0.1058,-9.6451,-24.594,0.21855,0.16745,0.24724,0.094402,0.011895,0.15793,0.08072,0.028638,0.086646,-0.10529,-0.13674,-0.00074575
3.2742,-7.053,3.4695,-0.99203,0.71305,-0.37337,-0.31399,0.0076451,-0.28014,-0.03322,0.6455,-0.042185,0.29877,0.3279,-9.461,-24.825,0.21833,0.13582,0.28538,0.32189,0.19983,0.088799,-0.087497,-0.13639,0.22699,0.20216,0.08788,-0.0046418
3.1639,-7.0741,3.4123,-1.1168,0.80233,-0.32115,-0.12314,-0.24145,-0.6714,-0.42945,0.56909,-0.079337,0.29603,0.13549,-9.6484,-24.513,0.46134,0.54894,0.28908,0.15375,0.0922,0.070488,0.037644,0.10785,-0.21556,0.05832,0.037241,-0.15444
3.2022,-7.0231,3.8077,-0.83431,0.83146,-0.43162,-0.19549,-0.44849,-0.5848,0.076853,0.53863,-0.16201,0.26611,0.11764,-9.4464,-24.533,0.40311,0.29806,0.17634,-0.030706,0.086866,0.6408,0.27411,0.036764,-0.12009,0.27028,0.096189,-0.079656
3.2736,-7.3258,3.7504,-0.79277,0.83999,-0.28347,-0.43426,-0.51283,-0.31238,-0.044379,0.29623,-0.11824,0.084514,-0.12975,-9.6282,-24.525,0.33975,0.13373,0.22469,0.36955,0.298,0.37864,0.2307,0.031199,-0.12644,-0.028098,0.055361,-0.014282
3.0343,-6.9323,3.7432,-1.1148,0.84115,-0.19268,-0.28775,-0.54992,-0.35,0.053868,0.57482,-0.12518,0.05318,-0.04159,-9.5444,-24.821,0.11856,0.076474,0.034136,0.099348,-0.23251,0.19874,0.16941,0.13391,0.17099,-0.0055386,-0.053004,0.12034
3.0046,-7.1828,3.364,-1.0589,1.0168,-0.51333,-0.31141,-0.33597,-0.2663,-0.07396,0.55861,-0.12721,-0.18028,-0.1774,-9.7598,-24.423,0.31414,0.21032,-0.021737,-0.14535,-0.12044,-0.0090425,-0.093452,0.020216,0.19868,0.055679,-0.1352,0.027113
2.7587,-7.4244,3.6375,-0.98475,0.82088,-0.38188,-0.1818,-0.30542,-0.37883,0.063924,0.56156,-0.43347,-0.2251,-0.014719,-9.6271,-24.487,0.30812,0.087086,-0.018536,0.11598,0.052374,0.15566,0.10961,0.018857,0.094855,-0.098959,-0.072707,-0.08604
2.8935,-7.4668,3.6138,-1.056,0.76652,-0.10349,-0.030276,-0.11938,-0.34903,0.066216,0.41131,-0.3267,-0.022425,0.0626,-9.7643,-24.443,0.66228,0.28725,0.16739,0.083642,-0.23733,0.12237,-0.097886,-0.18567,-0.1102,-0.0068978,0.049317,0.18166
2.8953,-7.4615,3.707,-1.0688,0.53113,-0.25959,-0.094878,-0.35196,-0.54672,-0.0057207,0.56805,0.13944,0.15367,0.056049,-9.5375,-24.977,0.33104,0.47647,0.24953,-0.029252,0.029886,0.047602,0.16712,0.10048,-0.065278,0.049476,0.12252,0.31499
2.9092,-7.3281,3.6177,-1.3578,0.31496,-0.2506,-0.027345,-0.36175,-0.4594,0.0907,0.58009,0.1756,0.11346,0.066225,-9.6464,-25.385,-0.23893,0.36277,0.44267,0.22541,0.17179,0.27803,0.29844,0.42159,0.11052,0.030326,0.28372,0.32975
2.9369,-7.6321,3.3665,-1.4098,0.44199,-0.43353,-0.17613,-0.4997,-0.68065,-0.046617,0.55613,0.15457,0.24779,0.18577,-9.3861,-24.67,0.37522,0.30534,0.46502,0.22011,0.0099201,0.2639,0.053134,0.16234,-0.0042374,0.075498,0.37472,0.2078
2.9438,-7.641,3.4652,-1.4775,0.55883,-0.68956,-0.35394,-0.48826,-0.6402,-0.02032,0.64973,0.21833,0.21447,0.29881,-9.5336,-24.585,0.36405,0.42613,0.29276,0.26288,0.09241,0.25272,0.078493,0.073134,0.24618,-0.17606,-0.080489,-0.10676
2.8403,-7.6043,3.6126,-1.5619,0.4151,-0.54418,-0.25077,-0.57644,-0.37393,0.058932,0.61064,0.07801,0.13683,0.18458,-9.426,-24.658,0.019538,0.14905,0.28162,0.025263,0.1564,0.20214,0.18087,-0.0070943,0.18618,-0.12632,-0.21428,-0.043443
2.5846,-8.0125,3.4424,-1.3208,1.0796,-0.21341,-0.34753,-0.45263,-0.38477,0.25089,0.79433,0.055168,0.098118,-0.023231,-9.6327,-24.609,0.29035,0.21978,0.29038,-0.032008,-0.077806,-0.14752,0.22447,0.32251,-0.0049482,-0.062959,-0.14843,0.027472
2.4462,-7.7866,3.3747,-1.4233,0.50083,-0.40373,-0.089811,-0.24232,-0.35644,0.2,0.79642,-0.10357,0.087024,-0.093399,-9.4739,-25.035,0.19823,0.27316,0.048454,0.13116,0.059928,0.037097,0.13341,-0.045199,-0.17427,-0.004285,0.075918,0.27494
2.5383,-7.773,3.6129,-1.1403,0.69922,-0.31384,0.014071,-0.16027,-0.57067,-0.20807,0.66951,-0.16065,0.15421,-0.0094697,-9.5969,-24.808,0.016236,0.25061,0.13883,0.11952,0.229,0.15311,0.1685,0.019857,-0.0048378,-0.14677,0.31238,0.14574
2.5743,-7.8797,3.7345,-1.0744,0.68762,-0.32235,-0.37983,-0.43488,-0.47914,-0.12093,0.48307,-0.23988,0.11292,-0.12674,-9.4564,-24.739,-0.15525,-0.076518,-0.021574,0.043738,0.3486,0.33292,0.27761,0.24252,0.30521,-0.37189,-0.009512,0.10289
2.6379,-7.9677,3.806,-1.2077,0.88584,-0.13633,-0.23004,-0.42063,-0.4005,-0.12123,0.49048,0.014425,0.042217,-0.041151,-9.6471,-24.847,0.094586,0.049916,0.28214,0.40365,0.02427,0.059955,0.30828,0.30851,0.48774,0.17545,-0.16545,-0.35421
2.4654,-7.9072,3.9572,-1.5847,0.78352,-0.35353,-0.31774,-0.36171,-0.41338,-0.058474,0.46024,-0.039156,-0.20677,-0.29619,-9.4988,-24.805,0.044159,0.30307,0.32952,0.41014,0.1196,0.053295,0.37794,0.24506,0.14982,-0.051216,-0.13949,-0.0090815
2.3353,-8.3183,3.757,-1.5017,0.67528,-0.35014,-0.19372,-0.21853,-0.23279,0.071251,0.6182,-0.13224,-0.057603,-0.28613,-9.6627,-24.833,0.19531,0.32028,0.44621,0.18763,-0.0032363,-0.075391,-0.04534,0.13535,0.26565,0.26239,0.036446,-0.090308
2.0567,-8.1768,3.6745,-1.479,0.87733,-0.15125,-0.12292,0.00034626,-0.22752,0.023766,0.5111,-0.29564,0.030053,0.069459,-9.4856,-24.752,0.36259,0.054025,0.18197,0.22581,-0.16678,-0.24558,0.096635,0.22993,0.30863,0.247,-0.061224,0.031068
2.2568,-8.6999,3.9084,-1.2486,0.93398,-0.08931,-0.068718,-0.44787,-0.59558,-0.064829,0.23455,-0.25049,-0.0071105,-0.040493,-9.6081,-24.695,0.44648,0.12458,0.057055,0.14374,-0.065834,-0.17035,0.054433,0.11151,0.18205,0.12487,-0.066956,0.087245
2.3699,-8.7961,3.8442,-1.0457,0.69811,-0.5325,-0.50132,-0.69697,-0.65816,0.12149,0.27385,-0.19773,-0.15343,-0.15543,-9.5108,-24.376,0.38017,0.0088326,-0.2835,-0.19129,0.13774,0.072271,0.070402,0.15375,0.23494,-0.094555,0.13613,0.0032819
2.4208,-8.5507,3.7966,-1.067,0.72723,-0.53577,-0.33034,-0.53275,-0.3293,0.10911,0.33916,-0.015446,0.23265,0.20482,-9.7618,-24.795,0.15733,0.40177,0.13052,-0.15986,0.056136,0.24669,0.095526,0.04882,-0.023256,-0.12849,0.25324,-0.049153
