-1.2118,-13.028,3.0569,-1.1303,0.43351,0.041726,0.50977,-0.32481,-0.1922,0.2805,0.24426,-0.087601,-0.25943,0.11921,-9.3212,-24.654,0.52399,0.3163,0.15046,0.30726,0.23833,-0.088393,-0.043465,0.23677,0.13005,0.046496,-0.28992,-0.26466
-1.2499,-12.824,3.1546,-0.94323,0.33901,-0.099574,0.30407,-0.091404,0.13,0.57112,0.20464,-0.088799,-0.12653,-0.044769,-9.4769,-24.681,0.48868,0.14785,0.35298,0.4502,0.14677,-0.2053,-0.34847,-0.079515,0.15128,0.021005,-0.015545,0.0019201
-1.105,-12.807,3.1228,-0.75068,0.43687,-0.04199,0.48741,0.25636,0.35818,0.31149,0.079724,-0.011135,-0.099772,0.05357,-9.278,-24.666,0.36159,0.51272,0.4021,0.20301,0.18183,-0.0066815,0.057551,-0.087721,-0.32219,-0.21844,0.1476,0.26517
-0.98619,-12.945,3.1638,-0.78613,0.40769,-0.021635,0.65973,0.16789,0.3741,0.05635,0.11072,-0.014641,0.096069,0.065792,-9.5059,-24.633,0.50572,0.24137,0.17245,0.015734,0.31399,0.039691,0.082293,0.21372,0.035575,-0.26137,-0.1222,0.061259
-0.88976,-13.259,3.0093,-0.79474,0.38385,0.44321,0.74357,0.13311,0.41396,-0.12866,0.065517,0.019463,-0.16025,-0.065531,-9.2586,-24.903,0.4217,0.40857,0.17754,0.17237,0.13335,0.31687,0.14002,0.11508,0.24335,-0.0026356,-0.30771,0.013855
-0.92269,-13.363,2.9575,-0.91895,0.51851,0.42534,0.40667,-0.048977,-0.012376,0.17797,0.38754,-0.022715,-0.17373,-0.069113,-9.4434,-25.019,0.13013,0.30015,0.20632,0.56625,0.45332,0.15791,-0.01588,-0.052613,0.053166,-0.040803,0.11904,0.32126
-1.0963,-13.051,3.0814,-0.99359,0.30615,0.17526,0.37904,0.011842,0.085336,0.50293,0.17736,-0.18183,-0.16737,0.083014,-9.3234,-24.965,0.11854,0.32716,0.36917,0.40419,0.72842,0.10197,0.15531,-0.070025,-0.22591,-0.15558,0.041995,0.42025
3.3143,-10.793,2.8258,-1.4048,-0.74846,0.28752,0.68411,0.020676,-0.10488,0.41794,-0.19875,-0.10779,-0.077103,0.12616,-9.5784,-25.192,0.15746,0.25407,0.048995,-0.25078,0.08853,0.23628,0.19465,-0.0073416,-0.052263,-0.1098,0.31386,0.52737
4.1289,-5.5401,2.6856,-1.7095,-0.94016,0.06921,0.66258,-0.065004,-0.12843,0.54984,-0.16035,0.27486,0.32421,0.38902,-9.4729,-24.66,0.36238,-0.16112,0.13689,0.21747,-0.0013386,0.2406,0.31878,0.364,0.13568,0.0036695,0.20256,0.16567
4.2376,-5.5269,3.0077,-1.7564,-0.79858,0.28012,0.77376,0.17638,-0.2225,0.1137,-0.045643,0.48084,0.25483,0.19109,-9.5854,-24.818,0.40487,0.42977,0.31889,0.38997,0.30258,0.059033,-0.02767,-0.012085,0.12534,0.13499,0.13674,-0.04906
3.858,-7.3081,3.6345,-1.4525,-0.45566,0.54267,0.48671,0.12825,-0.13396,0.20142,-0.15291,0.20789,0.084699,-0.34563,-9.3759,-25.08,0.13256,0.56156,0.31439,0.11806,0.20331,0.076774,-0.0099569,0.17796,0.30886,0.07496,0.21703,0.25959
2.7823,-7.3744,2.9903,-0.93701,0.065717,0.22155,0.61247,-0.0069374,0.23897,0.48008,-0.1234,0.046284,-0.086743,-0.49905,-9.4702,-25.205,-0.0080151,0.58022,0.48222,0.19069,0.27894,0.28983,0.076464,0.14023,0.16258,0.016133,0.11144,0.14827
2.4533,-7.3213,2.8928,-0.56666,-0.1496,-0.053732,0.43592,0.052852,-0.075799,0.099287,-0.19478,-0.083382,-0.17754,-0.42741,-9.4131,-24.929,-0.0099513,0.1996,0.54302,0.19656,-0.16396,0.21871,0.48314,0.32183,0.099116,0.078606,0.22607,0.24167
1.9964,-8.1734,3.0065,-0.75726,-0.4089,0.061693,0.48989,-0.3197,-0.30456,0.11245,-0.14449,-0.27589,0.033547,-0.18783,-9.6171,-24.803,0.18067,0.086754,0.38228,0.28803,-0.023768,-0.071333,0.36843,0.30485,0.26757,0.2687,-0.27825,-0.20881
1.5588,-8.7564,2.9,-1.1955,-0.28104,-0.01036,0.2942,-0.27509,0.01949,0.33832,-0.10539,-0.23764,0.1528,-0.16086,-9.4952,-24.925,0.17797,0.06428,0.29095,0.27808,0.10475,0.0092995,-0.20035,-0.13373,0.075378,0.24975,0.21127,-0.013726
1.2433,-8.9816,2.9351,-0.93528,-0.12985,-0.25059,0.051033,-0.24857,0.12098,0.32237,-0.14681,-0.15272,0.15229,-0.16897,-9.6382,-24.846,0.23752,-0.14317,0.2258,0.35554,0.22445,0.047931,-0.095365,-0.13324,-0.118,-0.20069,-0.15344,-0.10736
1.1284,-9.0361,3.2925,-1.0665,-0.21052,0.095439,0.10014,-0.22664,0.2472,0.31041,-0.062179,-0.2526,0.11863,0.024167,-9.4674,-24.938,0.1201,0.11445,0.12382,0.53297,0.48322,0.31767,0.12861,-0.15607,-0.21547,-0.25027,-0.13684,-0.082284
1.0179,-9.7128,3.2404,-1.1999,0.1663,0.38314,0.25614,-0.095695,-0.04814,0.29472,-0.032203,-0.39653,-0.070551,-0.19246,-9.5839,-24.857,-0.09652,0.31714,0.22499,0.29518,0.39981,0.44348,0.38512,0.14686,0.11782,-0.057796,-0.15091,-0.28726
0.80505,-9.9291,3.0087,-1.0995,0.10052,0.029524,0.15177,-0.144,0.36119,0.38974,-0.12568,-0.17002,0.043295,-0.19681,-9.3883,-24.629,-0.11185,-0.0070195,0.14889,0.076279,0.38224,0.35482,0.64228,0.48453,0.076415,0.052752,0.019749,-0.096248
0.67343,-9.6818,3.0882,-1.1012,-0.15598,-0.031553,0.3816,-0.25179,0.061181,0.25437,-0.014901,-0.027914,0.17184,-0.14212,-9.5026,-24.886,-0.22382,0.051896,0.52385,0.3288,0.30347,0.29735,0.29966,0.23592,0.051502,0.077364,0.35578,0.0316
