-0.81989,-12.304,3.1598,-1.2927,-0.17847,0.11138,0.551,-0.029855,0.39456,0.14145,-0.011839,0.18896,0.23683,-0.15063,-9.2281,-24.369,0.58278,0.34874,0.33201,0.020642,0.10287,0.055012,0.42734,0.15776,-0.05764,-0.11033,0.011368,-0.17178
-0.72654,-12.471,3.3056,-1.0932,0.15288,0.43619,0.55759,-0.097671,0.037713,0.027525,0.19825,0.1513,0.14675,-0.027522,-9.3801,-24.571,0.38262,0.48372,0.53893,0.073585,-0.02217,-0.25266,0.080455,0.24294,0.27083,-0.1344,-0.14867,0.11096
-0.6314,-12.872,3.2451,-1.3323,0.035357,0.29271,0.531,-0.045438,0.10989,0.017718,0.081205,-0.045252,0.057902,-0.14106,-9.3302,-24.619,0.43473,0.24447,0.073755,0.20462,0.31121,-0.023069,0.077574,0.063278,-0.11492,-0.049866,-0.13895,-0.054663
-0.82646,-12.882,3.1668,-1.2476,-0.12474,0.31255,0.62891,0.15617,0.39956,0.32198,0.30543,0.20801,0.17004,-0.22362,-9.6134,-24.765,0.5337,0.45829,0.20752,0.097628,0.31407,0.29899,-0.090941,0.023543,-0.014376,0.0095961,0.061938,0.10283
-0.73414,-12.734,3.2638,-1.3235,-0.12124,0.22002,0.48567,0.25342,0.21693,0.45986,0.10705,-0.00077745,-0.036702,-0.24589,-9.4432,-25.111,-0.050283,0.36481,0.23323,0.25864,0.035337,0.06125,0.020635,0.3576,0.23342,0.34294,-0.092228,-0.12841
-0.91608,-12.599,3.4452,-1.2375,-0.20098,0.3493,0.67886,0.096781,0.23078,0.3998,0.090104,-0.077658,-0.13177,-0.080635,-9.5277,-25.079,0.011006,0.22186,0.19812,0.16816,-0.11736,0.10641,-0.026774,0.17577,0.3403,0.2047,0.066854,0.22384
-0.87033,-12.774,2.9476,-1.1174,0.24128,0.2642,0.31103,-0.22716,0.062357,0.028068,0.030761,0.031507,0.033987,-0.28946,-9.3306,-24.691,0.26497,0.12744,0.38176,0.30585,0.10892,0.30049,0.13027,-0.053712,0.088709,-0.055466,-0.0641,-0.044606
-0.80459,-12.75,3.2133,-0.97486,0.12538,0.28457,0.45312,0.058844,-0.063541,-0.0069484,0.065913,-0.12372,0.13323,0.0090183,-9.5008,-24.633,0.3127,0.42582,0.47939,0.57027,0.30215,0.21301,0.13183,-0.21764,-0.34956,-0.15507,-0.15467,-0.056544
2.7953,-11.188,2.6222,-1.4018,-0.51617,0.60517,0.29307,-0.085793,-0.042245,0.15688,-0.053376,-0.051728,-0.041461,0.017156,-9.4315,-24.785,0.44259,0.35798,0.17959,0.058067,0.063,-0.019766,-0.019234,-0.29665,0.19008,0.31804,0.032579,0.20904
3.5006,-6.579,2.9651,-1.6134,-1.0461,0.90228,0.33026,-0.15492,-0.1169,0.48701,-0.1213,0.057577,0.31834,-0.37462,-9.6175,-24.64,0.38248,0.38799,0.16378,0.17625,0.41009,0.10156,-0.13682,-0.18147,0.022499,0.1669,0.20018,0.29261
3.6509,-6.3657,3.1038,-1.4839,-0.74708,0.85137,0.55532,-0.018805,-0.10957,0.34181,0.15036,0.24233,0.13351,-0.41394,-9.4665,-24.656,0.50421,0.36841,0.24971,0.098728,0.63134,0.27322,-0.00029408,-0.25657,-0.08015,-0.045289,-0.18509,-0.12953
3.2888,-7.916,3.7117,-1.3319,-0.7714,0.33742,0.64239,0.095187,0.29179,0.63545,0.24325,0.060557,0.067376,-0.3135,-9.5812,-24.928,0.64907,0.51396,0.044838,0.156,0.11059,0.11781,0.17503,0.060114,0.043099,-0.063328,-0.11066,0.0060632
2.5891,-7.9186,3.2914,-0.87291,-0.29403,0.091881,1.0533,-0.16725,-0.09486,0.6866,0.23964,0.13764,0.19505,-0.3371,-9.347,-24.844,0.3475,0.32729,0.11629,0.12161,0.10618,0.10005,0.14891,0.2511,0.043423,-0.061041,0.011467,-0.2
2.2692,-7.9682,2.9202,-0.64827,-0.069953,0.053528,1.1089,-0.17556,-0.081237,0.64638,-0.051698,-0.11236,0.31951,-0.43978,-9.5005,-24.528,0.55652,0.41654,0.29698,0.34164,0.22858,0.20323,0.067161,0.016415,-0.29036,-0.020686,0.07212,-0.05029
1.8623,-8.4403,3.1878,-0.9163,-0.048428,-0.02372,0.64691,-0.15251,-0.18593,0.29674,-0.20013,-0.12934,0.37585,-0.34206,-9.3221,-24.703,0.25414,0.30938,0.23738,0.32062,0.041029,0.11423,0.24735,0.037451,-0.048507,0.13829,0.30592,-0.17888
1.3305,-9.1716,3.3118,-1.0036,-0.20166,-0.17611,0.61714,-0.15942,-0.21489,0.17944,-0.28095,-0.25508,0.28795,-0.20669,-9.5752,-24.844,0.54982,0.39717,0.38429,0.25988,0.068286,-0.020338,0.012607,0.032023,0.05993,0.047672,0.36217,0.18909
1.0064,-9.5487,2.9231,-1.2969,-0.010783,-0.071317,0.71979,-0.040819,0.0076551,0.31786,-0.4546,-0.15556,0.24676,-0.74192,-9.4642,-24.86,0.41743,0.46441,0.10597,-0.042291,0.16552,0.15924,0.20451,0.018192,-0.062496,0.19049,0.19415,0.059236
0.75879,-9.701,3.0901,-1.076,-0.013536,-0.10274,0.63468,-0.036578,0.15815,0.25455,-0.56005,-0.27199,0.48337,-0.41394,-9.6817,-25.012,0.036663,0.36132,-0.010534,-0.14754,0.22705,-0.043053,0.10885,0.15047,-0.080813,0.17697,0.15649,-0.14576
0.70759,-10.282,3.1042,-0.98039,0.016429,-0.072606,0.60169,-0.15854,-0.023155,0.16108,-0.25554,-0.27322,0.18114,-0.44102,-9.4438,-24.817,0.27927,0.30393,0.0036109,-0.058045,0.20361,0.15268,-0.06948,0.0044412,-0.10492,-0.20607,-0.21376,-0.20763
0.49328,-10.332,3.0862,-0.925,0.09238,-0.14671,0.63897,-0.021199,0.013425,0.16994,-0.15262,0.049914,0.26759,-0.43127,-9.534,-24.402,0.61058,0.372,0.26594,0.078142,-0.12118,0.078526,-0.056354,-0.16733,-0.14441,-0.066817,-0.11204,0.081052
0.48313,-10.632,2.9742,-0.79986,-0.20843,0.027627,0.77884,-0.077911,-0.12774,0.34886,0.1322,0.066794,0.25037,-0.37105,-9.4163,-24.57,0.30824,0.085704,0.079468,0.076951,-0.0028507,0.23184,0.19813,0.13137,0.031624,0.015556,0.11895,0.20903
0.32418,-10.595,3.0879,-0.90652,-0.31792,-0.033317,0.56505,-0.33135,-0.0099457,0.55782,-0.019827,0.18866,0.50615,-0.27023,-9.7031,-24.575,0.49411,0.12279,0.23148,-0.061625,0.049078,0.13707,-0.17358,-0.032316,-0.058169,-0.079108,0.26543,0.2365
0.24479,-10.635,3.0809,-1.1107,-0.11653,-0.073419,0.46176,-0.50476,-0.099007,0.093925,-0.0061695,0.0053306,0.26145,-0.60539,-9.4846,-24.94,0.36033,0.146,0.3712,0.16104,0.026209,-0.07241,0.021593,0.12738,0.16721,0.35268,0.020778,0.09762
0.19842,-10.666,2.8953,-1.5141,-0.19819,-0.063768,0.32936,-0.32013,-0.0025405,0.10832,0.0062981,0.005494,0.20502,-0.55449,-9.6085,-24.764,0.57671,0.21366,-0.015011,0.1886,0.070654,0.21197,0.1313,0.11148,-0.10409,0.0066579,-0.23104,-0.12371
