1.2738,-11.712,3.0554,-0.73514,-0.34516,0.43466,0.8401,0.14304,-0.20563,0.32126,0.42693,-0.15412,-0.10683,-0.056803,-9.4489,-24.244,0.78115,0.27502,0.30362,0.00047666,-0.097814,-0.056109,0.0092479,0.13526,0.40752,-0.052691,0.14015,0.34253
1.5839,-8.9765,2.9929,-1.3244,-1.216,0.16139,0.6862,0.11153,-0.31791,0.59776,0.72671,-0.035022,-0.022821,0.28907,-9.167,-25.037,0.051629,0.096725,0.35057,0.44337,0.35148,0.18026,-0.10232,0.098709,-0.077996,-0.24793,0.070515,0.32421
1.6119,-9.548,3.7353,-1.2686,-0.91197,0.23668,0.59187,0.25537,-0.031813,0.53914,0.35012,-0.28437,0.042924,0.20466,-9.416,-24.788,0.31593,0.36963,0.25963,0.51349,0.52048,0.16784,0.11329,-0.13379,-0.089973,0.24944,0.13967,0.028075
0.81306,-11.096,3.5847,-1.1127,-0.31704,0.32715,0.65616,0.10959,-0.16163,0.17571,0.01006,-0.3068,0.24409,0.20234,-9.2558,-24.99,0.022674,0.19361,0.28654,0.1878,0.43335,0.31346,0.54303,0.13049,-0.091867,0.030336,0.04483,0.050803
0.13291,-10.762,3.546,-0.68031,-0.18677,-0.087598,0.72753,-0.037248,-0.26942,0.48093,0.2443,-0.20989,0.17126,0.20411,-9.437,-25.106,0.086579,0.22956,0.44412,0.63631,0.50228,0.052055,-0.080332,-0.47365,-0.40541,-0.15782,-0.12604,0.12196
0.10921,-11.127,3.2421,-0.47967,0.045364,-0.01146,0.3375,0.05188,-0.4523,0.058495,0.11433,-0.11658,0.083552,0.071492,-9.3482,-24.769,0.39967,0.41061,0.051415,0.2233,0.18473,-0.177,-0.0021364,-0.0097406,0.046399,-0.064796,-0.35759,-0.23889
-0.19362,-11.357,3.5217,-0.46824,-0.27787,-0.26765,0.32598,0.15178,-0.26866,0.23129,0.25196,-0.27986,0.18294,-0.031861,-9.5321,-24.543,0.58041,0.3043,-0.0065639,0.10437,0.121,-0.16904,-0.11165,-0.21221,-0.01719,0.23657,0.13623,0.12539
-0.46935,-11.591,3.3022,-0.62118,-0.098159,-0.13801,0.86902,-0.035452,-0.2121,0.22576,0.044738,-0.33688,0.017316,-0.0375,-9.442,-24.846,0.21207,0.12837,0.12536,0.22183,0.29001,0.16652,0.079663,-0.084918,0.2446,0.31751,0.053923,0.19668
-0.74126,-11.954,3.0752,-0.66318,0.0012507,-0.1045,0.6805,-0.12902,-0.16963,0.069113,0.19668,-0.32028,-0.043671,0.20661,-9.5674,-24.663,0.39585,0.18446,0.40345,0.15518,-0.010042,0.19831,0.066805,-0.13517,0.18827,-0.065331,-0.26662,-0.25701
-1.0684,-12.315,3.0642,-0.62371,0.066446,0.058484,0.71689,0.1106,-0.017961,-0.18113,0.031134,-0.299,-0.1678,0.12162,-9.3124,-25.181,0.11739,0.096992,0.26416,0.48797,0.25577,0.31518,0.18046,-0.085755,-0.1674,-0.27363,-0.044798,-0.2089
-1.3297,-12.507,3.1225,-0.77363,-0.10139,0.12929,0.71577,0.027083,-0.098754,-0.18396,-0.021966,-0.32339,-0.17047,0.14882,-9.4543,-24.721,0.54696,0.33128,0.1627,0.2197,0.17228,-0.023104,0.12573,0.22193,0.10813,-0.064708,-0.043024,-0.32111
-1.3466,-13.009,2.5448,-1.1066,-0.26842,-0.29913,0.40508,0.065135,0.063967,0.061695,0.21528,-0.011546,0.11094,0.097513,-9.2327,-24.618,0.50945,0.41607,0.25692,0.17085,0.11713,0.14471,0.057537,0.41225,0.23326,0.26778,0.11093,-0.18209
-1.3558,-12.637,2.9663,-0.86069,-0.20946,-0.20405,0.84551,0.23043,-0.1006,0.080515,0.0055913,-0.28711,-0.16429,0.095808,-9.4436,-24.391,0.47009,0.38229,0.54345,0.18513,0.28276,0.24863,0.077658,0.098163,-0.011858,0.20485,0.011553,-0.077806
-1.247,-12.648,3.1161,-0.6231,0.094633,-0.11375,0.71759,0.058565,-0.089029,-0.089983,0.14406,-0.10117,0.115,-0.04341,-9.3081,-24.56,0.31571,0.23133,0.3964,-0.20584,-0.074975,0.1579,0.10489,-0.049258,-0.17394,-0.14213,-0.14158,0.050324
-1.2667,-12.785,2.8336,-0.63909,0.26421,0.33589,0.84836,0.079808,-0.25186,-0.397,-0.10411,-0.21702,0.013553,0.30871,-9.4775,-24.364,0.44257,0.059179,0.28512,0.21843,0.076364,-0.018625,0.20604,-0.10474,-0.12155,0.012904,0.26296,0.028717
