-1.6527,-13.215,2.4371,-0.40313,-0.0091819,-0.26045,0.33587,0.21258,0.49137,0.014777,0.21668,0.066479,-0.15423,-0.37187,-9.2352,-24.445,0.44564,0.042459,-0.13918,0.2217,0.28998,-0.1115,0.056222,0.31763,0.20917,-0.010992,-0.047843,-0.10786
-1.5951,-13.106,2.4835,-0.38256,0.11475,0.31886,0.49151,0.045633,0.32372,0.33864,0.27498,-0.12656,-0.36455,-0.17755,-9.3905,-24.621,0.35924,-0.00635,0.11904,0.58545,0.5107,0.16561,0.17189,-0.018487,0.072277,0.2617,0.24326,0.19174
3.2802,-8.5831,2.1995,-1.5441,-0.3741,0.19466,0.29865,-0.36582,0.14204,0.16378,-0.18623,0.058225,0.10551,0.116,-9.269,-24.673,0.38496,0.33107,0.36044,0.070556,0.30664,0.0087656,0.34178,-0.13125,-0.21306,0.37963,0.26516,0.13725
3.9681,-4.5293,2.2366,-1.4288,-0.39363,0.22354,0.41827,-0.29671,0.050604,0.16198,-0.11728,0.20491,0.21175,0.17176,-9.4646,-24.766,0.23248,0.33706,0.23751,0.028109,0.28379,0.35245,0.45709,0.21192,-0.0029737,0.22944,0.093634,-0.014556
4.0449,-5.4268,3.126,-1.4541,-0.69704,0.34008,0.43262,-0.3719,-0.25276,0.16248,0.0028525,0.30883,0.10232,-0.11101,-9.2667,-24.957,0.26401,0.24732,0.14899,0.14533,0.5455,0.85791,0.12446,-0.12221,-0.16645,-0.054875,-0.31604,-0.13795
3.5566,-7.4404,3.5167,-1.3479,-0.31388,0.56264,0.21293,-0.24772,0.070788,0.23609,-0.13985,0.20873,-0.10548,-0.30905,-9.4372,-25.092,0.30294,0.15307,0.20324,0.53814,0.48292,0.42978,0.0097911,0.15337,-0.0050635,-0.10745,-0.36514,-0.21189
2.5111,-7.5996,3.0317,-0.8882,-0.25913,0.204,0.30685,-0.37501,-0.047666,-0.069939,0.098079,0.30737,0.21862,-0.20707,-9.3922,-24.999,0.54499,0.24987,0.27535,0.44339,0.041045,0.14781,0.061225,0.083982,-0.067342,-0.23191,-0.29111,0.031723
2.3237,-7.7,3.3678,-0.80776,-0.43723,0.063289,0.42824,-0.13675,-0.26397,-0.17168,0.21451,0.20356,0.13006,0.13449,-9.6198,-24.518,0.5554,-0.085826,-0.060755,0.14885,0.24216,0.41841,0.069643,-0.084987,0.1821,0.019703,0.086678,-0.024076
2.0375,-8.2618,3.035,-0.75215,-0.0044047,0.34461,0.25979,-0.19437,0.035812,0.23244,-0.070037,-0.21552,-0.2613,-0.38907,-9.4235,-24.412,0.51169,-0.026643,0.14998,0.08633,0.31883,0.32768,0.0016533,0.39095,0.17809,0.0086695,-0.0050435,0.12929
1.6603,-8.448,3.3301,-0.85503,0.21216,0.11583,0.32011,-0.22584,0.10338,0.0808,-0.26214,-0.11631,-0.097236,-0.20914,-9.4822,-24.867,0.42159,0.49482,0.38424,0.19383,0.095951,-0.010661,-0.11062,0.062697,-0.18433,0.059935,0.15356,0.055196
1.3407,-8.7666,3.0783,-0.78013,0.168,0.16083,-0.1144,-0.2563,0.26267,0.11271,-0.4347,-0.14964,0.041812,-0.067296,-9.3632,-24.86,0.3993,0.38826,0.1426,0.35423,0.33264,0.22288,0.17468,-0.13846,-0.2132,-0.025987,-0.081497,0.089279
1.0728,-9.2425,2.6644,-0.92894,0.25923,0.19159,-0.044315,-0.28664,-0.12502,0.0043825,-0.1345,-0.29843,0.17331,0.16327,-9.5567,-24.949,0.16878,0.22527,0.2891,0.483,0.22222,0.17056,-0.020204,-0.23242,0.050914,-0.11969,-0.080038,0.11611
0.9021,-9.3255,3.0821,-1.1022,-0.08972,0.32853,0.3859,-0.29566,-0.12815,-0.098534,0.17292,-0.086341,0.055315,-0.042938,-9.3055,-24.796,0.23354,0.18829,0.20734,0.15569,0.19354,0.16915,0.40314,0.069806,0.11889,0.11317,0.043965,0.17811
0.86118,-9.6211,3.1301,-1.002,0.015205,0.19508,0.15851,-0.35835,-0.19713,-0.12062,-0.28119,-0.0054672,0.22301,-0.16336,-9.3896,-24.417,0.70476,0.48068,0.41037,0.10065,0.064511,0.15868,0.19085,-0.072438,0.050811,0.21425,0.016468,-0.051055
0.69454,-9.7699,2.9593,-0.90803,-0.17628,-0.29192,0.15173,-0.16416,-0.083317,0.25853,-0.13848,0.25133,0.10638,-0.059224,-9.2113,-24.715,0.43342,0.66873,0.28295,0.020818,0.24749,0.12339,0.24774,-0.1389,-0.20172,-0.17268,0.09996,0.01524
0.69812,-9.9429,3.0534,-1.1591,-0.005266,0.09047,0.52573,-0.30942,-0.19939,0.14382,-0.16528,0.16902,0.17608,-0.20864,-9.3989,-24.75,0.37389,0.60529,0.36862,0.057355,0.23988,0.27429,0.36026,0.012065,-0.18834,-0.079541,0.25996,0.082847
0.72509,-9.9807,3.0022,-1.5579,-0.27213,0.083787,0.019845,-0.60165,-0.15544,0.06623,0.19433,0.13427,0.35011,-0.061264,-9.1977,-24.698,0.16478,0.063357,0.41769,0.35723,0.11385,0.44658,0.39605,0.11669,0.15871,0.031348,0.145,-0.10485
0.80224,-10.245,3.1425,-1.5369,-0.50287,-0.12823,0.015649,-0.38582,0.2607,0.29181,0.22185,0.055007,0.45309,0.053799,-9.3924,-24.651,0.3812,0.52074,0.74586,0.3612,-0.074217,-0.1645,-0.017863,0.51377,0.33371,0.29768,0.30769,0.22803
0.79643,-10.039,3.3338,-1.4385,-0.38688,-0.060289,0.40136,-0.3215,0.24474,0.24262,-0.19955,-0.15986,0.15487,-0.21586,-9.3029,-24.735,0.35394,0.33516,0.48133,0.49132,0.020794,-0.0065659,0.064829,0.30292,0.24771,0.12522,0.2735,0.0082569
