2.5674,-9.9624,1.591,-0.62487,-0.44818,-0.39247,0.38523,0.020554,0.37843,0.17643,0.13532,-0.11181,0.073225,-0.062089,-9.2966,-25.118,0.064643,0.3011,0.32536,0.22669,0.1346,0.16985,0.070978,-0.080044,0.48633,0.37083,0.15,0.030131
2.7459,-5.3727,1.3784,-1.0279,-0.85219,-0.66404,0.15215,-0.14908,0.2854,0.044857,-0.089265,-0.28887,0.0067408,-0.15666,-9.4384,-25.066,0.28351,0.58151,0.36643,0.10351,0.16733,0.41777,-0.11552,-0.20506,0.35647,0.33913,0.21741,0.23386
2.8264,-6.6446,1.6117,-1.312,-0.79089,-0.36804,0.16893,-0.17054,0.41428,0.215,-0.012593,-0.32228,0.0070546,-0.091968,-9.331,-24.998,0.33255,0.20237,0.1748,0.30388,-0.059571,0.22473,0.30009,0.28079,-0.084796,0.10441,0.048178,0.35335
2.038,-8.5177,1.6669,-1.6391,-0.5046,-0.092765,0.06127,-0.069328,0.10952,0.17341,0.30769,-0.10837,0.16267,-0.2304,-9.6309,-24.978,0.32954,0.35212,0.094341,0.18851,-0.0066544,0.041979,0.22879,0.095755,-0.1934,0.013634,-0.20647,-0.033959
2.0575,-7.4607,1.1217,-2.0141,-0.12549,-0.038247,-0.021291,-0.1012,0.30589,0.15065,0.27277,0.12271,0.021523,-0.5191,-9.4491,-24.708,0.69606,0.51719,0.23201,0.15961,-0.0068484,0.011565,0.10026,-0.22889,-0.09767,0.16463,0.0037642,-0.1902
1.9556,-7.6923,1.7499,-1.6373,-0.085564,-0.17234,-0.094369,-0.13499,0.36639,0.47538,0.51758,0.010114,0.01784,-0.44733,-9.464,-24.431,0.80644,0.19371,-0.24747,-0.029856,0.25245,0.35919,0.21731,0.10009,-0.064405,0.09646,0.01378,-0.088527
1.4329,-8.9931,1.9489,-1.259,-0.18084,-0.051537,0.27381,-0.020975,0.37978,0.061841,0.35267,0.16959,0.28175,-0.2403,-9.271,-24.824,0.19789,0.12121,-0.067283,-0.096031,0.16917,0.17609,0.21194,0.15645,0.078232,0.13735,0.12762,-0.038042
0.80094,-9.8336,1.7284,-1.465,0.30708,0.27508,0.41633,-0.011627,0.2172,0.11906,0.024912,-0.028616,0.068144,-0.2383,-9.4668,-24.74,0.395,0.51011,0.49082,0.27458,0.13861,-0.16273,-0.17695,-0.1609,0.051531,0.075774,0.033189,-0.0024498
0.85068,-9.1311,1.7875,-1.7632,0.0060315,0.066055,0.23229,0.21136,0.41569,0.4059,0.5067,-0.055025,0.090161,-0.11324,-9.3544,-24.618,0.16993,0.32315,-0.035295,0.11591,-0.018223,-0.20962,0.036218,0.077419,0.35895,0.39899,-0.046967,0.10797
0.83072,-9.0886,1.9994,-1.7071,0.066404,-0.36149,0.016788,0.06479,0.38525,0.071664,0.24423,-0.19405,0.084598,-0.012692,-9.5541,-24.784,0.0093234,0.099042,0.17518,0.17068,0.048663,0.058185,-0.34332,-0.21825,0.31103,0.19631,0.042647,0.027175
0.69366,-9.7962,1.5821,-1.7709,-0.14477,-0.20278,0.15633,0.013318,0.52101,-0.017642,0.28583,0.07288,0.35504,-0.22515,-9.3483,-24.916,0.2494,0.62405,0.10548,-0.089972,0.058347,0.3059,-0.25424,-0.082765,0.083382,-0.35043,-0.13301,0.22134
0.70496,-9.6558,1.9597,-1.562,-0.42714,-0.16075,0.38562,-0.057003,0.54419,0.2289,0.26837,0.041316,0.3778,-0.080614,-9.5655,-24.785,0.13694,0.43458,0.46866,0.09528,0.08853,0.26639,0.16987,0.16339,-0.02338,-0.063728,0.083567,0.12301
0.76578,-9.6752,1.8456,-1.8481,-0.27607,-0.23105,0.21736,0.003479,0.3376,0.28795,0.27368,0.078443,0.20382,-0.13971,-9.3916,-24.683,0.3938,0.25688,0.019258,-0.025132,0.24795,0.36287,0.22804,0.19497,0.17248,0.37218,0.32075,-0.019451
0.68901,-9.8675,1.9812,-1.908,0.03053,-0.1239,-0.076657,-0.06242,0.30709,0.49643,0.41415,0.042787,0.057962,-0.11182,-9.4862,-24.829,0.11547,0.18394,0.20713,0.29382,0.41904,0.28969,0.37034,-0.027901,-0.05928,0.12294,0.20264,0.1096
0.55701,-9.999,2.0988,-1.8506,0.019073,-0.17446,0.061141,-0.020927,0.27088,0.24872,0.3669,-0.0005004,-0.072764,-0.3058,-9.3921,-24.847,0.14129,0.015759,0.34114,0.38217,0.32593,0.10221,0.11304,-0.039538,0.17842,-0.021393,-0.072869,-0.15865
0.36464,-9.9766,2.3139,-1.6743,-0.16293,-0.45675,0.20005,0.15658,0.33761,0.081599,0.34854,-0.12696,-0.19075,-0.14313,-9.5377,-24.57,0.35975,0.1726,0.40038,0.25954,0.10758,-0.024697,-0.095754,-0.27468,-0.044677,0.044792,-0.15374,-0.35789
0.19835,-10.207,2.3189,-1.2553,0.21773,-0.10388,0.18346,0.05508,0.4597,0.10846,0.31372,-0.1048,-0.036703,-0.27526,-9.4955,-24.499,0.40252,0.22682,0.50803,0.14682,-0.045232,0.12319,-0.13181,-0.10795,0.24395,0.040075,-0.10332,-0.022382
0.051694,-10.697,1.9581,-1.5378,0.15499,-0.17197,0.33591,-0.024203,0.39411,0.17581,0.14791,0.07719,-0.099668,-0.22072,-9.5701,-25.079,0.20194,0.41978,0.46739,0.34541,-0.17601,0.28552,0.17453,-0.27639,-0.15969,0.068852,0.087206,0.25071
-0.00010331,-10.487,2.2109,-1.7046,0.20305,-0.12329,0.12348,-0.14287,0.15723,0.073495,0.19454,-0.12085,0.057896,-0.23177,-9.396,-25.135,0.055724,0.31608,0.44155,0.40282,0.35609,0.27308,-0.12206,0.2063,0.093042,-0.11664,-0.044167,0.28525
0.10766,-10.565,2.3937,-1.3992,0.36663,-0.12287,0.22704,0.10222,0.054526,0.075978,0.30299,-0.21911,-0.25339,-0.3522,-9.4913,-24.7,0.17335,0.0074205,-0.16726,-0.092873,0.54174,0.54116,-0.012837,-0.035539,0.21618,0.11487,-0.045489,0.20966
0.080689,-10.587,2.4432,-1.4169,0.018513,-0.087567,0.32191,0.043421,0.26785,0.060241,0.22507,0.069437,-0.16557,-0.40355,-9.3122,-24.755,0.35431,-0.091775,-0.17519,-0.11995,0.44059,0.31534,0.020436,-0.1969,-0.062118,-0.19178,-0.14991,-0.093809
0.22845,-10.577,2.3557,-1.6529,0.087693,0.02808,0.33914,0.29841,0.56643,0.1538,0.52508,0.37721,0.11547,-0.2319,-9.5301,-24.639,0.40519,0.31859,0.27129,0.051916,0.3812,0.29017,0.22714,-0.21307,-0.1843,-0.088853,0.011647,-0.053268
0.18853,-10.76,2.4521,-1.3204,0.080685,-0.19632,0.33436,0.10991,0.5724,0.40199,0.54347,-0.037616,-0.075913,-0.52727,-9.4018,-24.858,0.17859,0.28849,0.39883,0.39361,0.12831,0.19538,0.14295,-0.083359,0.072084,-0.076727,-0.064522,0.18668
0.089584,-10.748,2.6417,-1.5409,-0.057409,0.060612,0.36832,0.011771,0.38653,0.39817,0.35932,0.062433,0.077383,-0.2687,-9.6269,-24.754,0.31929,0.32607,0.2308,-0.059826,0.31795,0.16377,0.0098389,0.053028,-0.0058312,0.056059,-0.044682,0.2555
