1.5165,-11.692,3.0904,-0.95834,-0.1363,0.21767,0.80041,0.13355,-0.070366,0.24938,-0.044649,0.079268,0.1194,0.15685,-9.5131,-24.649,0.47816,0.38222,0.40283,0.5357,0.09094,-0.21108,0.023061,0.011955,0.032934,0.015289,-0.11206,0.092355
2.1659,-7.9512,2.9021,-0.97377,-0.85572,-0.20599,0.97012,0.18792,-0.49913,0.51246,-0.052252,-0.082173,-0.023568,0.11364,-9.3869,-24.548,0.56274,0.24939,0.2295,0.23792,0.35627,0.13763,0.307,0.062064,-0.03883,-0.30045,0.011348,0.032299
2.3213,-8.2186,3.3996,-1.0314,-0.80125,0.037066,0.84495,-0.010132,-0.64745,0.48256,0.18848,0.15243,0.10938,0.049817,-9.5176,-24.891,0.21381,0.41206,0.37619,0.29954,0.032881,0.2501,0.36727,0.053881,-0.10421,-0.10748,0.027159,0.067785
1.9912,-9.8035,3.8952,-0.78229,-0.48153,0.026347,0.7575,0.21754,-0.3202,0.32861,-0.01603,-0.010836,-0.038844,-0.10284,-9.3162,-24.745,0.042612,0.38822,0.57258,0.44435,0.29185,0.29422,0.25456,0.099667,-0.016561,-0.032113,-0.0082651,-0.18637
1.2426,-9.9762,3.288,-0.26714,0.30461,-0.082909,0.789,0.3785,-0.21777,0.1161,0.04616,-0.5389,-0.11231,0.08441,-9.4651,-24.282,0.43233,0.4595,0.48239,0.20208,-0.080077,-0.088992,0.17148,0.30131,0.0053535,0.063001,0.083333,-0.060248
0.93376,-10.367,3.1476,-0.32117,0.49611,-0.3008,0.53567,-0.01264,-0.18283,-0.012047,-0.079077,-0.61352,0.077751,0.13919,-9.3032,-24.449,0.33649,0.10101,0.11912,0.29631,0.31885,0.42066,0.19842,0.35909,0.27931,0.24225,0.057904,-0.045363
0.46812,-10.767,3.6269,-0.088694,0.064792,-0.23699,0.34588,-0.20334,0.061164,0.3498,0.20458,-0.14189,-0.093004,0.066691,-9.4801,-24.566,0.48752,-0.012014,-0.056512,0.27978,0.10323,0.42146,0.12443,0.077991,0.078809,0.22598,0.18641,0.015407
0.36288,-11.129,3.5579,-0.28256,-0.011705,-0.11328,0.70624,0.10527,0.14566,0.059901,-0.038681,-0.27916,-0.026843,0.14012,-9.3659,-24.763,0.40757,0.11825,0.23039,0.44308,0.14756,0.32284,0.057537,-0.010644,-0.028947,0.11349,0.051957,0.049807
0.024341,-10.96,3.238,-0.70735,-0.035895,-0.059123,0.69946,0.16584,-0.12056,0.057047,-0.25931,-0.2269,-0.027281,0.15475,-9.5941,-24.697,0.5231,0.25221,0.28389,0.57153,0.22732,0.35226,0.12987,-0.03645,-0.12037,0.16887,-0.01405,-0.080881
-0.24206,-11.26,3.1172,-0.75763,0.12793,0.17221,0.79116,0.20632,-0.22311,-0.075815,-0.17852,-0.38798,0.022067,-0.0072414,-9.3957,-24.562,0.47783,0.14233,0.24323,0.13543,0.16168,0.11835,0.23047,0.20665,-0.061138,-0.27579,-0.38549,-0.091666
-0.2715,-11.798,2.9363,-0.88216,0.076761,0.0055759,0.3976,-0.041073,-0.16024,0.079715,0.067908,-0.36496,-0.15291,-0.11436,-9.5809,-24.468,0.73095,0.32789,0.3241,0.077897,0.22925,-0.19995,-0.23836,0.05559,0.1016,-0.044057,-0.11129,0.029121
-0.4743,-11.539,3.2558,-0.62986,0.29577,-0.10589,0.58499,-0.19028,-0.18959,0.3082,0.13436,-0.23756,-0.046309,-0.33975,-9.2783,-24.722,0.37496,0.39595,0.137,0.32557,0.55824,0.23179,-0.018369,-0.15935,-0.091363,0.063538,-0.21997,0.041711
-0.50917,-11.799,3.3148,-0.76051,0.021142,-0.3804,0.59286,-0.14215,-0.2509,0.40088,0.040024,-0.050099,-0.22379,-0.11396,-9.3796,-24.696,0.16176,0.30278,0.1915,0.40099,0.19716,-0.064847,0.15601,-0.17753,-0.048342,0.25571,-0.12193,-0.036389
-0.70642,-12.196,3.185,-0.73437,0.020004,0.027661,0.55422,-0.33182,-0.19803,0.42894,-0.11036,-0.1009,0.11414,0.17223,-9.2407,-24.328,0.20031,0.079122,0.057906,0.37202,0.28872,0.24137,0.10464,0.12226,0.2124,0.18892,-0.19599,-0.21431
-0.32628,-12.243,3.1438,-0.53186,-0.0032482,0.16088,0.86312,-0.054704,-0.31143,0.089313,0.085627,-0.15312,0.037039,0.11815,-9.4807,-24.463,0.51884,0.17268,-0.027365,0.29322,0.31729,0.30513,0.14299,0.2769,0.041483,0.088455,0.019979,-0.14753
-0.29957,-11.985,3.5445,-0.69518,-0.31717,-0.019334,0.91704,-0.12567,-0.17633,0.26027,0.38158,-0.20047,-0.1253,0.21885,-9.3541,-24.566,0.18633,0.095014,-0.23722,-0.064362,0.15788,0.18484,0.010238,0.24075,0.1846,0.38488,0.25041,-0.054809
-0.30577,-12.221,3.1399,-0.89021,-0.06925,-0.13391,0.69041,-0.10132,-0.0080056,0.42098,0.3129,-0.036765,0.10486,0.31609,-9.4657,-24.421,0.21681,-0.070024,0.056962,0.42362,0.24019,0.058995,-0.048992,0.035581,-0.035771,0.033742,0.026961,-0.29941
-0.71351,-12.522,3.3385,-0.97871,0.066755,0.1971,0.98859,0.24034,-0.20364,0.15636,0.18066,-0.2567,0.29422,0.30652,-9.3213,-24.507,0.42229,0.48293,0.49492,0.15816,0.073673,0.14661,-0.088093,-0.12911,-0.094911,0.11594,0.061121,-0.15889
-0.75825,-12.344,3.2645,-0.92611,-0.21576,-0.23144,0.5643,0.060142,-0.10992,0.286,0.17373,-0.10643,0.33184,0.058408,-9.4505,-24.413,0.65011,0.65599,0.40842,0.17029,0.10435,0.081762,-0.12243,-0.27851,-0.029828,-0.14404,-0.042966,-0.057793
-0.8263,-12.378,3.1967,-1.0249,-0.45621,-0.12964,0.36601,-0.38626,-0.14273,0.036425,-0.0029821,-0.16614,0.28478,0.11435,-9.3499,-24.822,0.11744,0.20517,0.30086,0.025667,0.34736,0.19703,0.30688,0.17104,0.19634,-0.2677,-0.051663,0.12758
