-2.0142,-13.853,2.9115,-0.28646,0.08861,-0.032714,0.67127,0.13813,0.011304,0.001095,0.27111,0.10578,-0.1367,-0.066743,-9.3884,-25.086,0.13365,0.21157,0.18912,-0.14447,0.11923,0.062469,0.13952,-0.022517,0.29683,-0.010364,0.031875,0.22417
2.6649,-11.299,1.9,-1.2305,0.26412,0.45354,0.24946,-0.053613,0.26851,0.024377,-0.18541,-0.12427,-0.17005,-0.13932,-9.5963,-24.59,0.56783,0.4685,0.45486,0.12879,0.025869,-0.11385,0.21475,-0.038491,0.085797,-0.055399,-0.19158,0.04982
4.4313,-5.7352,1.5206,-2.2653,-1.0476,0.76835,0.59249,-0.13651,0.26838,0.3448,0.20398,-0.084179,0.35447,0.047758,-9.4932,-24.89,0.40522,0.29976,0.48953,0.57454,0.039063,-0.15278,0.20447,0.11646,0.070664,-0.16337,-0.091431,0.27916
4.637,-4.3065,2.3067,-1.6103,-0.67671,0.89003,0.48905,-0.43949,-0.1819,-0.094666,0.18634,0.35363,0.43312,0.074225,-9.5398,-24.853,0.34012,0.51651,0.64196,0.39046,0.31821,0.40188,0.037645,0.13152,0.28545,0.19644,0.042842,0.12362
4.5694,-6.2354,3.4099,-1.5951,-0.35396,0.68301,0.34687,-0.080495,-0.19729,-0.19728,-0.044551,0.60649,0.19496,-0.42995,-9.3779,-24.617,0.38228,0.43216,0.272,0.093418,0.28226,0.4117,0.22489,0.03296,-0.14603,0.15904,0.29412,-0.02481
3.5929,-6.5834,3.3593,-0.91481,-0.2049,0.41489,0.39036,-0.15503,-0.063735,0.19648,0.12596,0.065857,0.23191,-0.25929,-9.4772,-24.807,0.1169,-0.085039,0.2021,-0.036463,0.25923,0.29029,-0.03535,-0.10784,-0.15284,-0.071013,-0.19824,-0.14697
3.0473,-6.7905,3.3496,-0.36662,0.10016,0.22414,0.50422,-0.030601,-0.0047707,0.11793,-0.026909,0.07378,0.092695,-0.49506,-9.3845,-24.883,0.4706,0.23817,0.30822,0.25241,0.41976,0.39317,-0.051369,-0.23608,-0.017292,-0.06744,-0.3106,-0.0068554
2.8231,-7.4245,3.0561,-1.0887,-0.022405,0.31948,0.75937,0.10876,-0.065297,-0.24112,-0.19312,-0.11226,0.16605,-0.041684,-9.5489,-24.981,0.41525,0.42077,0.60293,0.24207,0.29327,0.4687,0.19512,0.24452,0.0016144,-0.080684,-0.23697,-0.1158
2.4334,-8.0554,3.1233,-1.0106,0.078477,0.45375,0.70955,0.20019,0.38194,0.012575,-0.40885,-0.050514,-0.074338,-0.25173,-9.4259,-24.684,0.44764,0.20476,0.33417,0.19817,0.23977,0.11496,0.13807,0.16644,0.025835,0.14612,0.046782,-0.033499
2.3715,-7.9677,3.2677,-0.92408,-0.057144,0.37868,0.77758,-0.045954,0.16115,0.20745,-0.21487,-0.024698,0.012692,-0.30625,-9.5143,-25.087,0.13164,0.36063,0.25607,0.69128,0.40305,-0.29955,0.023364,-0.1279,0.082247,0.34023,0.029979,-0.01652
2.2255,-8.1816,3.2537,-1.2157,-0.094579,0.58984,0.65523,-0.17265,-0.038986,0.15333,-0.22319,0.040127,-0.036179,-0.23395,-9.3989,-24.667,0.12655,-0.069278,-0.18686,0.27345,0.3169,0.097274,-0.11864,-0.035574,-0.024136,-0.12978,-0.17567,-0.02425
1.9622,-8.7729,3.2884,-1.1713,0.20197,0.41614,0.57469,-0.21274,-0.087681,0.13633,0.19945,0.025429,0.027029,-0.22651,-9.5306,-24.781,0.5657,0.39279,0.44816,0.15566,0.16624,0.15304,-0.056391,0.22325,-0.12706,-0.16552,-0.086837,0.30102
1.6397,-8.8159,3.42,-1.2705,-0.08305,0.26233,0.57854,0.11742,0.19816,0.064318,0.034728,0.12599,0.0083401,-0.32737,-9.3029,-24.722,0.41491,0.16236,0.14094,-0.23216,-0.068031,0.13701,0.031835,0.14322,-0.0079587,0.12244,0.11502,0.16182
1.4727,-8.9613,3.3392,-1.2277,-0.086707,0.10822,0.37686,-0.037967,0.17588,0.15122,-0.01303,0.074171,-0.024228,-0.34556,-9.507,-24.62,0.52313,0.52885,0.41881,0.23081,0.063826,0.0069756,0.01779,0.059824,-0.025376,-0.048149,-0.014313,0.0076822
1.1337,-9.2753,3.0638,-1.3031,0.11533,0.16477,0.35368,-0.11141,0.12641,0.18168,0.061202,-0.043355,0.15686,-0.13437,-9.2726,-24.828,0.29534,0.13524,0.33056,0.2112,0.13379,0.28987,0.022105,0.21461,0.041477,-0.19634,0.37791,0.19892
1.005,-9.6441,2.9243,-1.5208,-0.075547,0.2477,0.30262,-0.12045,0.30149,0.050078,0.0035897,0.16014,0.29515,-0.16865,-9.53,-24.483,0.74762,0.33632,0.3985,0.016603,-0.20951,-0.11173,0.027224,0.10524,0.12273,0.046976,0.080377,0.17729
1.0934,-9.5951,3.1051,-1.6444,-0.13485,0.42874,0.33375,-0.075662,0.24261,0.32383,0.1385,0.28332,0.11439,-0.092433,-9.3385,-24.487,0.46819,0.1807,0.35118,0.17709,-0.049967,-0.033569,0.14057,0.23661,0.19672,-0.074657,-0.26848,-0.0058537
1.068,-9.5807,2.9765,-1.6994,0.4453,0.63953,0.64304,-0.081684,0.032556,0.27464,0.063054,0.15732,0.14716,-0.2046,-9.5442,-24.712,0.28545,0.3492,0.48324,0.38968,-0.039388,0.12955,0.31707,0.22914,0.25704,-0.13848,-0.11361,-0.13606
1.0739,-9.7942,3.0072,-1.6064,0.13666,0.19894,0.20681,-0.37115,0.012546,0.19214,0.16789,0.22316,0.09159,-0.1809,-9.5431,-24.783,0.16992,0.23327,0.39435,0.30491,0.028635,0.36921,0.15059,0.067428,0.35903,0.095283,0.050378,0.038636
0.94432,-9.7747,3.4542,-1.5774,-0.21453,0.31339,0.3031,-0.38469,0.38207,0.21352,-0.11268,0.052392,-0.069189,-0.35129,-9.7007,-24.467,0.34808,0.14694,0.1522,-0.0811,0.099441,0.12144,0.077,0.097267,0.30632,0.22781,0.13845,0.13682
1.0621,-9.7758,3.5858,-1.2979,0.16196,0.38899,0.57112,-0.18139,0.28936,0.2242,-0.19593,-0.29841,-0.13252,-0.35132,-9.7024,-25.113,-0.20744,-0.2535,0.14216,-0.050818,0.010997,0.12802,0.14207,0.071709,-0.0053002,0.15852,0.20507,0.356
