4.1545,-6.0389,3.1769,-1.7585,-1.2286,0.71245,0.25573,-0.10726,-0.1548,0.69839,0.076974,0.18877,-0.17457,-0.062237,-9.3273,-24.657,0.62578,0.2829,-0.004185,0.22376,0.11455,0.32979,0.11527,0.16713,0.13176,-0.050633,0.11776,-0.045832
4.234,-5.7491,3.4346,-1.8944,-0.94706,0.60037,0.30844,0.010305,0.10471,0.6727,-0.17532,0.15523,-0.037783,-0.16109,-9.55,-25.008,0.63881,0.33212,0.1064,0.1849,0.048028,0.24738,0.12888,0.18533,0.16716,0.16122,0.021889,0.30291
3.6093,-7.5743,3.9626,-1.5923,-0.6955,0.40134,0.59352,-0.069693,0.11,0.35677,-0.34516,0.10849,0.34793,-0.20761,-9.4522,-24.773,0.21642,0.33061,0.028051,0.070348,0.10498,0.12564,0.16708,-0.11889,0.14815,-0.050354,-0.040876,0.10357
2.6724,-7.6245,3.4115,-1.1766,-0.31229,-0.0087344,0.92686,-0.27301,-0.12619,0.50056,-0.044935,0.20678,0.4587,-0.28909,-9.8076,-24.673,0.52725,0.32688,0.069173,0.031063,0.097528,0.17491,0.12815,-0.22412,-0.19848,-0.2597,-0.23035,0.10802
2.4546,-7.8485,2.9076,-1.0772,-0.18899,-0.23073,0.69119,-0.32048,0.10074,0.59182,0.007797,-0.057774,0.25934,-0.55438,-9.5413,-24.945,0.32214,0.13381,0.096824,0.20717,0.10368,0.20753,-0.041727,0.1303,0.023534,-0.10888,-0.092744,-0.12845
1.9807,-8.429,3.2093,-0.83235,-0.077046,0.044315,0.20026,-0.19754,0.13109,0.26699,0.082431,0.30909,0.44511,-0.533,-9.7246,-24.811,0.28816,0.017675,0.17953,0.37325,0.19413,0.12379,-0.16002,0.027099,0.14042,-0.14669,0.059495,0.34022
1.6063,-8.938,3.212,-0.89796,-0.077511,0.072633,0.35581,-0.2941,0.14493,0.016732,-0.28452,-0.089525,0.22936,-0.43478,-9.4733,-24.815,0.19238,0.29259,0.44186,0.17586,-0.077493,0.21866,0.018631,0.020667,0.14334,-0.12996,-0.1382,0.14936
1.3523,-9.0636,2.9655,-0.86478,0.047312,0.037502,0.38493,-0.15884,0.24168,0.21704,-0.087811,-0.15583,0.024145,-0.56886,-9.6919,-24.819,0.3637,0.36114,0.26667,0.12808,0.17334,0.030536,-0.14105,0.10275,-0.14719,-0.23575,-0.42401,0.18241
1.2488,-9.2841,3.1022,-0.92825,0.42806,0.25449,0.29339,-0.3039,0.23201,0.60663,0.042799,-0.20397,0.022875,-0.63745,-9.4483,-24.751,0.49399,0.40896,0.30099,0.21092,0.23195,0.020802,0.053112,0.33736,-0.14623,-0.065417,0.091365,0.18374
1.2183,-9.738,3.1438,-1.4832,0.091157,0.55783,0.54137,-0.24408,-0.0072251,0.24019,-0.19211,-0.38638,-0.012469,-0.32095,-9.603,-24.59,0.51332,0.3956,0.36398,0.050869,0.18034,0.12514,0.28239,0.14511,0.15551,0.36486,0.26774,0.22846
0.92217,-10.022,2.9899,-1.1535,0.25656,0.30982,0.64662,-0.15765,-0.08605,0.010925,-0.22919,-0.072628,-0.073801,-0.70592,-9.4344,-24.956,0.27182,0.42635,0.22973,0.1162,0.14793,0.30007,0.30444,-0.069407,0.00056685,0.18533,-0.12478,-0.046273
0.61335,-10.064,3.0359,-1.1931,0.20749,0.13999,0.77477,-0.35549,0.062207,0.13448,-0.45092,-0.28713,0.075736,-0.36761,-9.6164,-25.07,0.48978,0.61671,0.37663,0.25433,0.043145,0.27817,0.28586,-0.056201,0.076938,0.2185,-0.25647,-0.21623
0.32325,-10.422,2.5682,-1.6694,-0.24479,0.02954,0.66441,-0.45293,-0.12289,0.18667,-0.15346,-0.050595,0.35756,-0.18369,-9.365,-24.662,0.67189,0.54192,0.35564,0.37965,0.072541,0.02641,0.024611,-0.010496,-0.039462,0.01973,-0.09401,0.098345
0.34114,-10.541,2.7706,-1.469,-0.16375,0.27743,0.25605,-0.61204,-0.17112,0.15776,-0.063724,0.033891,0.20402,-0.60247,-9.5202,-24.324,0.66611,0.27478,0.18175,0.12347,0.076543,0.11062,-0.12457,-0.1757,0.10924,0.11758,0.039643,-0.10751
0.47651,-10.248,3.1945,-1.3172,-0.026694,0.29114,0.35861,-0.42238,-0.080254,0.20666,0.03116,0.19906,0.18943,-0.45514,-9.3385,-24.702,0.087849,0.19046,0.4538,0.25907,0.0093837,-0.254,-0.19817,-0.058304,0.30471,0.019258,0.012057,-0.013876
0.45471,-10.256,3.2637,-1.6612,-0.046108,0.36001,0.42064,-0.033431,0.10374,0.1461,-0.10032,-0.12174,0.097225,-0.49874,-9.6481,-24.418,0.43671,0.00059574,-0.021676,0.13367,0.14675,-0.074122,0.12331,0.1692,-0.12698,0.26525,-0.032387,0.0073823
0.46862,-10.597,3.1102,-1.3301,0.021186,-0.025652,0.54781,-0.30197,0.0054719,0.16331,-0.1207,-0.23036,0.14574,-0.34288,-9.4649,-24.65,0.21843,0.1142,0.32764,0.093028,0.12848,0.055244,0.224,0.14322,-0.18808,0.010617,0.076881,-0.13911
