-0.91389,-12.959,3.0854,-0.57386,0.11068,0.046464,0.53308,0.23148,0.15882,-0.073706,-0.082526,-0.12617,-0.26211,-0.32128,-9.225,-24.842,0.27639,0.089597,0.45199,0.088341,0.30946,-0.00023927,0.0040993,-0.11246,-0.17063,0.15088,0.083115,-0.084868
3.7581,-10.189,2.4798,-1.4607,-0.79599,0.18606,0.73212,-0.1614,0.011973,0.32517,0.097311,0.35239,-0.28889,0.042621,-9.3763,-25.025,0.36101,0.14953,0.067176,0.11599,0.30674,0.11174,0.065079,0.12588,0.073657,-0.12977,0.040523,0.051855
4.2353,-5.2375,2.4351,-1.7696,-1.2112,0.050664,0.79974,-0.21017,0.16406,0.35753,-0.095179,0.6023,-0.32477,0.10874,-9.3202,-24.864,0.4782,0.2878,-0.091886,-0.073968,-0.099488,0.19409,0.33557,0.047802,0.16638,0.087774,0.24659,-0.1123
4.3282,-5.1998,3.1361,-1.5307,-0.99129,0.26403,0.67502,-0.24017,0.15025,0.025169,-0.46787,0.43148,-0.10456,0.067343,-9.6706,-24.922,0.23819,0.35547,0.20358,0.050848,0.23929,0.38219,0.21254,-0.2838,0.047684,0.21938,0.080113,-0.11365
3.6662,-7.4968,3.6235,-1.622,-0.38592,0.55143,0.51797,-0.11326,0.17236,0.47721,-0.2027,0.30305,0.2762,-0.23956,-9.4861,-25.02,0.27509,0.44968,0.14955,0.031478,0.26323,0.34385,0.1681,-0.15164,0.16057,0.10659,-0.080293,-0.13768
2.7703,-7.2828,2.8329,-1.2266,-0.0091349,-0.19426,0.7213,-0.10138,0.31514,0.77569,-0.012365,0.41206,0.11678,-0.57132,-9.667,-24.741,0.33364,0.19824,0.1483,0.029392,0.18338,0.15064,0.18511,-0.22825,-0.27402,-0.16853,-0.060325,-0.0038692
2.3408,-7.3287,2.5534,-0.98711,0.016178,-0.17894,0.46753,-0.48732,0.25326,0.47078,-0.25623,0.11636,0.30316,-0.55941,-9.3809,-24.618,0.58828,0.20689,0.32418,0.19612,0.2563,0.22734,0.18085,-0.063942,-0.16822,-0.19672,0.094325,0.10998
1.8622,-8.5792,2.8073,-1.1628,0.13306,-0.034544,0.47889,-0.2616,0.073192,0.15364,-0.30078,-0.067243,0.47576,-0.28791,-9.5987,-24.622,0.57038,0.41966,0.52178,0.29555,-0.2822,-0.092435,0.12941,0.080089,-0.067991,0.11728,0.32379,0.0054562
1.458,-8.7701,3.2123,-1.5452,-0.037066,0.0392,0.65054,0.12911,0.30986,0.2736,-0.28035,0.038143,0.27551,-0.4464,-9.4072,-24.931,0.40134,0.44398,0.32964,0.37218,0.13782,0.20415,-0.077386,-0.067934,0.069657,-0.14207,0.10942,0.21549
1.4412,-9.2345,2.9049,-1.2238,0.21435,-0.11712,0.67892,0.018454,0.25256,0.52478,-0.39761,-0.10735,0.11296,-0.31374,-9.6659,-24.993,0.22548,0.23298,0.34672,0.1201,0.28955,0.13438,0.012005,0.00691,0.1001,0.041274,-0.095858,0.077505
1.2242,-9.1626,3.1361,-1.302,0.26536,0.013128,0.61993,-0.38312,0.35074,0.36056,-0.3352,0.16458,0.11854,-0.68065,-9.3735,-24.627,0.3388,0.15084,0.18718,0.15971,0.32721,0.33316,-0.02091,0.052666,0.015395,0.29085,-0.11853,-0.086491
1.0547,-9.458,3.1667,-1.7588,0.14742,0.2967,0.53987,-0.20171,0.15547,0.21333,-0.21086,0.086741,0.24005,-0.69552,-9.5756,-24.845,0.23681,0.066001,0.29195,0.18918,0.15496,0.40801,0.15027,-0.084053,0.047572,-0.16964,-0.10785,0.02447
0.84886,-9.9876,2.8225,-1.4213,0.32426,-0.037599,0.70757,0.10106,0.33722,0.22686,-0.30482,0.0026223,0.11872,-0.5976,-9.424,-24.853,0.21423,0.15847,0.37866,0.21252,0.10816,0.43352,0.33969,0.21251,0.25198,0.13955,-0.16907,-0.31159
0.63767,-10.049,2.981,-1.5222,-0.3339,-0.22109,0.55715,-0.39399,0.21763,0.5,-0.15733,0.24802,0.11013,-0.45598,-9.7177,-24.739,0.40502,0.25335,0.19522,0.33315,0.16128,0.083415,0.4549,0.27857,0.11562,0.065037,-0.37977,-0.14577
0.69653,-10.112,3.1014,-1.5382,-0.2752,-0.02815,0.6311,-0.28134,0.098918,0.23941,-0.12832,-0.11605,0.065176,-0.26457,-9.4002,-24.618,0.33162,0.047668,0.24299,0.35893,0.32103,0.011287,0.28628,0.15823,0.044046,0.1764,0.21793,0.092052
0.62831,-10.011,3.2519,-1.335,-0.070103,-0.14937,0.61089,-0.24543,0.23843,0.24343,-0.2479,0.04829,0.17627,-0.31522,-9.5449,-24.67,0.34037,0.23183,0.36047,0.13762,-0.020576,-0.050384,0.0074241,0.033178,0.148,0.44045,0.36566,0.096434
0.57187,-10.494,3.201,-1.4101,-0.27107,-0.082181,0.69737,-0.32052,0.31725,0.76494,0.10606,-0.023242,0.10378,-0.45288,-9.263,-24.592,0.23355,0.29456,0.30578,0.15028,-0.12692,0.048123,0.14009,0.06928,0.26291,0.24099,0.028635,0.095682
0.46175,-10.358,3.1528,-1.5694,-0.057231,0.08727,0.56633,-0.37081,-0.021812,0.27219,-0.32791,-0.06133,0.11358,-0.03705,-9.4789,-24.346,0.27775,0.049276,0.085908,0.17385,0.21284,-0.012924,0.23087,0.10098,0.087308,0.083345,0.088373,0.050924
0.49595,-10.496,3.2092,-1.2716,0.2047,-0.065271,0.46591,-0.30012,-0.018997,0.23157,-0.14498,-0.102,0.11695,-0.37934,-9.2831,-24.525,0.15581,-0.19018,0.22838,0.19176,0.11385,0.226,0.2029,0.10811,0.041454,-0.09842,0.13916,-0.055206
0.35271,-10.308,3.2646,-1.5981,-0.11302,0.11223,0.43849,-0.32867,0.22532,0.2315,-0.1571,0.16653,0.159,-0.67955,-9.585,-24.958,-0.081338,0.12717,0.20557,0.076668,0.39385,0.13812,0.12885,-0.057769,0.12153,-0.014171,0.1274,0.34167
0.26672,-10.7,2.7477,-1.8669,-0.12364,0.10154,0.43263,-0.28698,0.20662,0.08154,-0.29385,0.10478,0.31946,-0.22974,-9.3328,-24.842,0.20242,0.28701,0.37153,0.030989,0.33442,0.13662,0.070289,0.082301,0.060945,0.16047,0.11278,-0.07497
0.087753,-11.096,2.7767,-1.8245,-0.14913,-0.0061902,0.61244,-0.050924,0.2103,0.12406,-0.31381,0.14021,0.42299,-0.42645,-9.5811,-24.857,0.42462,0.26622,0.29712,0.060427,0.16358,0.1376,-0.029653,-0.13732,0.15296,0.094844,0.083689,-0.057129
0.033059,-10.905,3.3118,-1.4024,-0.29178,-0.14314,0.33451,-0.27332,0.17172,0.29099,-0.16436,-0.10963,0.21948,-0.43256,-9.2265,-24.714,0.37603,0.33766,0.093127,0.16963,0.31981,0.0091496,0.044793,0.1076,-0.21158,0.10161,0.2258,0.13014
0.065664,-10.985,3.1795,-1.3676,-0.13282,-0.00636,0.33575,-0.33981,0.19625,0.41216,-0.12926,0.05334,0.17804,-0.29294,-9.5077,-24.777,0.43957,0.37605,0.20105,0.13166,0.50746,0.27711,0.071028,0.0036945,-0.071501,0.051459,0.16583,0.046694
-0.091999,-11.174,3.0517,-1.7721,-0.092432,0.039571,0.60224,-0.0042419,0.28604,0.21057,-0.39026,-0.163,0.17335,-0.12388,-9.2403,-24.904,0.20907,-0.0019939,0.27099,0.20499,0.38473,0.37316,0.45057,0.17038,0.19969,0.15052,0.13632,0.03811
-0.12013,-11.289,3.0046,-1.8224,-0.11706,0.026267,0.34361,-0.10522,0.030811,-0.096793,-0.37901,-0.056412,0.13619,-0.3999,-9.558,-24.563,0.18482,0.069395,0.19237,-0.02435,0.14235,0.2224,0.58151,0.42068,0.29848,0.036311,-0.23982,0.16773
-0.25219,-11.48,3.0153,-1.493,0.076285,0.39407,0.70458,-0.13888,-0.11011,-0.14239,-0.054487,0.17288,0.18213,-0.12966,-9.2616,-24.562,0.26913,0.27494,0.39038,0.20423,0.033633,-0.026425,0.0043055,0.17565,0.042465,0.025304,-0.24096,-0.1173
-0.24337,-11.428,3.2444,-1.4733,-0.10186,-0.070005,0.50252,-0.028776,-0.1308,-0.034119,0.11651,0.31916,0.15928,-0.13114,-9.4915,-24.622,0.23295,0.31512,0.54178,0.40772,0.24695,0.063583,-0.033157,-0.37704,-0.1267,0.18179,0.22201,-0.12056
-0.092175,-11.396,3.2392,-1.4964,-0.15539,0.02984,0.42662,-0.20498,-0.015733,0.0040312,0.001024,0.029049,-0.048197,-0.54916,-9.3538,-24.629,0.34549,0.1778,0.19899,0.11141,0.1786,0.31095,0.30374,-0.0031499,-0.043975,0.10716,0.32725,-0.02054
-0.076367,-11.321,3.2997,-1.8223,-0.08331,0.12305,0.70916,-0.20917,0.17398,0.11854,-0.25191,-0.15593,-0.04095,-0.20529,-9.7161,-24.569,0.29298,-0.014636,0.28368,0.17769,0.29264,0.40027,0.046541,-0.014569,0.13779,0.30894,0.24251,0.14398
-0.0026204,-11.472,3.2007,-1.4895,0.23492,0.33289,0.60856,-0.055856,0.43595,0.27996,-0.32036,0.1322,0.14895,-0.24705,-9.4839,-24.658,0.33016,0.05269,0.18686,-0.20288,0.10077,0.22306,0.015017,-0.050423,0.30099,0.18062,0.152,0.080018
-0.025539,-11.573,3.1789,-1.0349,0.17017,0.33361,0.88674,0.12744,0.12094,-0.045695,-0.22064,0.56909,0.33867,-0.27389,-9.6181,-24.677,0.10865,0.23209,0.092395,-0.046033,0.00075198,0.017597,-0.28991,-0.0029545,0.44639,0.30047,0.21,0.20904
-0.063868,-11.341,3.4393,-1.0875,-0.046621,-0.031987,0.3185,-0.26575,0.022097,-0.14842,-0.13541,0.23413,0.13823,-0.20926,-9.1958,-24.847,0.07144,0.076994,0.15276,0.1614,0.20411,0.24875,0.036866,0.072653,0.23332,0.14221,0.13768,0.025435
-0.23452,-11.562,3.2078,-1.2475,-0.16713,0.24294,0.52377,-0.34508,0.24719,0.021387,-0.014679,0.51111,0.08085,-0.53075,-9.4077,-24.827,0.3228,0.30104,0.18172,0.18564,0.13083,0.32077,0.33554,0.25062,0.283,0.020301,-0.24375,0.0364
-0.32966,-11.68,3.0267,-1.0646,0.13055,0.2834,0.502,-0.3556,0.14437,0.26814,-0.17463,0.032515,0.26421,-0.44049,-9.1237,-24.741,0.37887,-0.028023,-0.10808,0.20673,0.14562,0.44417,0.37201,0.14067,0.27335,0.26272,0.022535,0.081917
