-1.1277,-13.081,3.0255,-0.90649,0.1023,-0.34599,0.26674,0.2711,0.088937,0.1289,0.070731,-0.24671,-0.086114,-0.1715,-9.3642,-24.949,0.19648,0.18541,0.5232,0.61521,0.36723,0.08591,0.25902,0.21993,0.24126,0.097315,-0.12751,-0.10093
-1.1651,-12.936,3.0899,-0.8171,0.09302,-0.34211,0.69096,0.16113,-0.074188,-0.15749,-0.11723,-0.39403,-0.11753,-0.25348,-9.4807,-24.646,0.44198,0.52155,0.6783,0.50566,0.1852,-0.017409,0.082559,0.28977,0.00068133,-0.0059742,0.093646,0.034135
4.5093,-6.2671,2.3948,-1.8014,-0.87388,0.29754,0.73548,-0.26693,0.26558,0.11711,-0.0083996,0.17296,-0.086736,-0.038318,-9.3179,-24.905,0.08525,0.43826,0.5928,0.3944,0.12177,-0.086762,0.17036,0.15233,-0.057082,-0.051279,0.16345,0.31444
4.6909,-4.6292,2.5325,-1.821,-0.94011,0.42566,0.94343,-0.036714,0.34049,0.06693,-0.077088,0.23688,-0.040731,-0.058788,-9.549,-24.925,0.15833,0.34222,0.47597,0.28443,0.1519,0.15684,0.22461,0.17207,0.075263,0.17256,0.20184,-0.046356
4.7265,-6.4603,3.624,-1.7573,-0.88055,0.31563,0.67307,-0.1213,0.28184,0.27196,-0.055096,0.068249,0.13114,0.16665,-9.4211,-25.089,0.12817,0.052185,0.010241,0.19511,0.19428,0.32488,0.57065,0.35636,0.20222,0.12678,0.027314,-0.16017
3.3134,-7.5123,3.1213,-1.1508,-8.5264e-05,0.26619,0.98119,-0.2832,0.18089,0.044635,-0.33915,0.12155,0.38414,-0.12159,-9.5457,-25.077,0.07224,0.29655,0.31536,0.3513,0.30396,0.2026,0.23083,0.28725,0.17248,-0.029787,-0.27154,0.00028843
2.5315,-7.1315,2.6545,-0.7607,-0.0059268,0.24442,1.0348,-0.24232,0.22386,0.2405,-0.52122,-0.45379,-0.006671,-0.38351,-9.3474,-24.756,0.57101,0.37735,0.36232,0.33441,0.43289,0.20805,-0.070389,0.019723,0.16154,0.10833,0.090755,0.025973
2.2907,-7.5749,2.7552,-0.629,0.35173,0.12384,0.61413,-0.20423,0.24744,0.10861,-0.3258,-0.30461,-0.026411,-0.13958,-9.5522,-24.555,0.55314,0.2345,0.24516,0.098568,0.24138,0.16108,0.036547,-0.087075,0.12192,0.053062,0.12688,0.093183
1.8461,-8.5514,2.6583,-1.1697,-0.10199,-0.2687,0.2578,-0.27832,0.098277,-0.07267,-0.23542,0.12343,0.16052,-0.085403,-9.4406,-24.965,0.081018,0.18095,0.22871,0.24421,0.22533,0.30412,-0.10884,0.084588,0.44187,-0.026832,0.12958,0.10936
1.4279,-8.7228,2.9253,-1.3284,-0.16979,0.30287,0.76958,-0.15743,0.092323,0.084166,-0.20506,0.0048017,0.047176,-0.10372,-9.6157,-24.665,0.24713,0.07029,0.33072,0.17609,0.17215,0.1667,0.09865,0.15477,0.2383,0.33006,0.17093,0.25426
1.3337,-8.8086,2.564,-1.3097,0.056989,0.29321,0.55099,0.19979,0.45516,0.44812,-0.14394,-0.10865,0.081725,-0.46425,-9.3403,-24.443,0.31202,0.17839,0.31797,0.080797,0.075704,0.09933,0.27115,0.37732,0.1331,0.16,0.092588,0.14946
1.1021,-8.9397,2.7411,-1.191,0.053148,0.21632,0.59417,0.046957,0.14218,-0.064009,-0.26545,-0.0094236,-0.14032,-0.32023,-9.4444,-24.5,0.18594,0.3068,0.66487,0.12769,-0.19848,-0.12915,0.02696,0.2003,-0.082235,0.078152,0.05593,0.14787
0.93948,-9.4608,2.6273,-1.2219,0.13017,0.043197,0.5453,-0.15248,0.060202,-0.055128,-0.53601,0.017245,0.17263,-0.30724,-9.2615,-24.434,0.19663,0.073934,0.38856,0.24635,0.026475,0.18929,0.15706,0.18214,-0.0070805,0.026533,-0.076455,0.0070544
1.0251,-9.6093,2.5928,-1.2175,0.14597,0.24,0.7202,-0.33244,-0.11428,0.26985,-0.16705,-0.11895,-0.050874,-0.28296,-9.4914,-24.628,0.18112,0.26434,0.15932,0.31686,0.09067,0.18949,0.2735,0.16086,-0.18943,-0.19928,-0.21842,-0.16581
0.91298,-9.3014,2.9739,-1.4442,0.13557,0.029977,0.68943,-0.38488,-0.20011,0.46459,0.10108,0.13701,0.10611,-0.033492,-9.3216,-24.575,0.2166,0.081308,0.065343,0.17777,0.32876,0.18994,0.044306,0.22263,0.014645,-0.013173,-0.19833,-0.11587
1.0429,-9.7343,2.9654,-1.1716,-0.05977,-0.050975,0.45085,-0.32265,0.042105,0.37158,0.30518,0.34248,0.30775,-0.030279,-9.5469,-24.97,0.30379,0.088266,0.26901,0.39697,0.38754,0.11098,0.19831,0.090949,-0.056023,0.19684,-0.24426,-0.17571
0.78217,-9.6398,3.2687,-1.5082,-0.016031,-0.26738,0.026735,-0.34552,0.15006,0.43828,0.24374,0.23574,-0.01497,-0.06099,-9.4008,-24.536,0.52988,0.18728,0.042684,0.1515,0.18229,-0.057962,-0.0016064,0.19738,0.14441,0.13553,0.012851,0.032462
0.75474,-10.247,2.9491,-1.0669,0.52435,-0.050803,0.23774,-0.40426,0.21997,0.29172,0.13796,0.12842,-0.17515,-0.60633,-9.605,-24.578,0.26257,0.092123,0.12668,0.16809,-0.062646,-0.022004,0.062595,0.11798,-0.091163,0.045636,-0.14628,0.10591
0.53082,-10.071,2.9128,-1.4781,-0.048871,-0.032105,0.27889,-0.029823,0.45249,0.32885,-0.093958,-0.063856,-0.25831,-0.68201,-9.4319,-24.617,0.32538,0.072059,0.17257,0.19442,0.29659,0.41462,0.10991,0.14862,-0.15809,-0.10706,-0.13803,-0.027966
0.60996,-10.228,3.0382,-1.5182,-0.23299,-0.032802,0.43254,-0.20946,0.12957,0.42038,0.021997,0.039654,-0.029088,-0.55912,-9.5907,-24.605,0.16568,-0.019766,0.37589,0.36025,0.20493,0.33101,0.35221,0.25683,-0.020292,-0.13274,-0.30514,-0.11266
0.59393,-10.117,3.2841,-1.5147,-0.19499,0.034267,0.33604,-0.43451,0.0021261,-0.018321,-0.15639,0.25416,0.035065,-0.5119,-9.3622,-24.822,0.13711,0.088267,0.10337,0.25257,0.32592,0.19304,0.18956,-0.011733,-0.12978,0.087401,-0.046426,0.1113
0.46498,-10.407,2.922,-1.6226,0.054396,0.19285,0.47389,-0.57494,0.0033361,-0.066609,-0.1031,0.15218,0.27408,-0.25383,-9.4534,-24.929,0.071247,0.067786,0.27671,0.083528,0.094487,0.12251,-0.033969,0.052166,-0.24227,-0.017579,-0.055265,0.10156
0.38684,-10.512,2.806,-1.5401,0.34238,0.20381,0.54298,-0.28333,0.18707,0.11066,-0.15312,0.10199,0.19367,-0.2106,-9.257,-24.79,0.00056746,0.019833,0.2804,0.18022,0.37029,0.25434,0.010728,0.15005,-0.11351,-0.028828,-0.10275,-0.078436
0.42832,-10.362,3.0824,-1.373,0.26371,0.1592,0.48606,-0.28421,0.40377,0.28616,-0.10339,-0.16064,-0.034381,-0.39342,-9.4724,-24.685,0.2617,0.37022,0.35536,0.52604,0.36896,-0.027645,-0.24833,0.17126,-0.035356,0.27737,0.17997,-0.15782
