-0.84283,-12.753,3.3416,-0.54258,-0.029537,0.088915,0.79764,-0.21705,-0.1395,0.13788,-0.026689,-0.17355,0.047031,-0.088468,-9.3468,-24.846,0.47737,0.25837,0.27542,0.24987,0.06156,-0.24235,0.10172,0.12003,0.32424,0.1784,0.019438,0.23781
0.87003,-10.6,3.1312,-1.2341,-0.77521,0.24009,0.60322,-0.053914,-0.44034,0.77159,0.019248,0.092782,0.2813,0.18882,-9.5367,-24.576,0.60769,0.20621,0.14632,-0.10515,-0.065345,0.051264,-0.0030138,-0.28319,0.094079,0.093638,-0.10066,0.040801
1.0427,-9.3234,2.9304,-1.4816,-0.97268,0.027831,0.38555,-0.17603,-0.71466,0.6256,-0.082975,-0.089151,0.26892,0.14895,-9.3676,-24.402,0.54824,0.34242,0.41012,0.14389,-0.035181,0.0044565,0.32409,0.22881,-0.12577,-0.060192,-0.031006,0.17003
1.0821,-10.738,3.481,-1.5395,-0.54978,0.084912,0.41811,0.042179,-0.33853,0.17385,0.075267,-0.11808,0.25828,0.057593,-9.5326,-24.599,0.50292,0.43347,0.50262,0.36388,0.075451,0.26625,0.14389,0.33462,-0.17779,0.056028,0.15038,0.10495
0.32631,-11.256,3.5713,-0.90726,-0.37959,-0.30771,0.63587,-0.17107,-0.24967,0.10385,0.10348,-0.20792,-0.078985,0.057997,-9.1995,-24.836,0.45008,0.35468,0.39902,0.19595,0.19566,0.29623,0.19017,0.097417,0.18385,0.21067,-0.028434,-0.042862
0.042042,-10.888,3.1786,-0.60073,-0.135,-0.096579,0.77743,0.0018368,0.003996,0.28713,0.068963,-0.41871,-0.10463,-0.022119,-9.3546,-24.751,0.082592,0.060289,0.21324,0.2271,0.18246,0.17884,0.28611,0.32116,0.34653,0.077367,-0.20608,-0.11803
-0.064794,-11.365,2.9309,-0.65838,-0.074461,-0.013548,0.6466,-0.035171,0.072929,0.15439,0.05938,-0.23257,0.18342,-0.20516,-9.234,-24.862,0.14545,0.29437,0.31871,0.36502,0.30086,0.032915,-0.024825,0.12934,0.12619,0.27746,-0.10622,-0.18518
-0.52667,-11.781,3.3954,-0.71367,-0.091574,-0.027587,0.696,-0.082265,0.074523,0.040949,-0.077657,-0.038892,0.4524,-0.22198,-9.6117,-24.742,0.4012,0.13219,0.31553,0.18349,0.20093,0.12074,0.10303,0.22509,-0.0034722,-0.050895,-0.040144,-0.176
-0.73693,-12.171,2.7852,-0.58992,0.1891,-0.18431,0.84132,-0.12338,-0.216,-0.12737,-0.39067,-0.32156,0.43366,0.0071962,-9.4003,-24.59,0.27416,0.053175,0.21939,0.41378,0.25607,0.1815,0.0089686,0.2133,-0.096648,-0.26666,-0.13929,0.19704
-1.0039,-12.535,2.7356,-0.62233,0.282,0.17401,0.89332,-0.32843,-0.44462,0.12611,0.087253,0.016864,0.27003,-0.10075,-9.5016,-24.266,0.50094,0.18162,0.13295,0.37593,0.17803,0.13727,0.10951,-0.01826,-0.01621,-0.085901,0.13134,0.16658
-0.96872,-12.849,2.8399,-0.63601,0.34066,0.26557,0.92263,-0.070567,-0.32826,0.041502,-0.083871,0.00050347,0.28819,-0.1258,-9.266,-24.378,0.31777,0.1515,0.16687,0.34061,-0.1525,-0.1443,-0.0092393,-0.029375,0.20282,-0.0037491,0.089886,0.10567
-1.0127,-12.662,3.1654,-0.53599,0.10433,0.039114,0.59962,0.043542,-0.12817,-0.015465,0.041375,-0.31481,0.10486,-0.03385,-9.3931,-24.497,0.60748,0.4402,0.25164,0.13034,-0.12766,-0.0076663,-0.060415,0.20716,0.081919,-0.13256,-0.089864,-0.00067924
-0.7923,-12.708,2.9214,-0.42156,0.047176,0.11735,0.786,0.15326,-0.21631,0.059258,0.16012,-0.20149,0.030257,-0.35132,-9.2847,-24.476,0.33655,0.48915,0.27081,0.12128,0.067392,0.12714,0.082215,0.11129,-0.11312,-0.018961,0.003978,-0.17703
-0.9967,-12.495,2.7673,-0.60376,-0.30576,-0.00095401,0.61743,-0.030252,0.08098,0.41586,0.037826,-0.16529,-0.040021,-0.33158,-9.226,-24.401,0.64057,0.30582,0.44825,0.54065,0.4502,0.24666,0.21187,0.052348,-0.54312,-0.16596,0.044313,0.065113
-0.96853,-12.989,2.7057,-0.54377,-0.12206,0.15458,0.56916,0.0082432,-0.045611,-0.058242,0.055543,-0.021002,0.26795,-0.00028821,-9.2206,-24.44,0.61961,0.44711,0.5529,0.49593,0.33821,0.3003,0.21904,0.026288,-0.049303,0.10483,0.13647,0.1489
-1.0399,-12.878,3.2578,-0.59533,-0.033346,-0.047209,0.66581,0.097023,0.0086449,0.080089,0.21318,-0.058304,0.24697,0.068363,-9.1207,-24.626,0.1882,0.40042,0.37502,0.29374,0.45302,0.43862,0.22643,0.18013,0.052969,0.011723,0.28825,0.31658
-0.54385,-13.145,3.139,-0.7656,-0.12205,-0.29296,0.41707,-0.071323,-0.17256,-0.040084,0.2121,-0.038288,0.01355,0.12193,-9.3825,-24.466,0.35068,0.43836,0.47741,0.24696,0.32998,0.27632,0.18085,0.21808,0.20466,-0.11484,0.10188,0.058236
-0.57481,-13.194,3.0252,-0.70598,0.014531,0.0093669,0.7891,0.26063,0.078813,0.050352,0.11437,0.29482,-0.01072,0.38763,-9.2585,-24.636,0.47228,0.35534,0.12121,0.26123,0.19049,0.4625,0.54496,0.0023717,-0.021173,-0.08227,-0.074688,-0.0048493
-0.66889,-13.468,3.1272,-0.28609,-0.025096,-0.14908,0.55916,-0.091892,0.0105,0.012161,0.26678,0.18202,0.065542,0.12135,-9.4917,-24.547,0.59862,0.30176,0.026884,0.53603,0.31764,0.16414,0.23695,-0.080556,-0.032365,0.29759,-0.085245,-0.26747
-0.94796,-13.601,2.952,-0.42619,-0.036439,0.0088516,0.86093,-0.10898,0.072221,0.18085,0.035105,-0.18739,0.089449,0.068787,-9.2837,-24.576,0.47269,0.23737,0.23631,0.55018,0.17018,-0.1599,-0.10525,0.033719,-0.04901,0.33169,0.21351,-0.12789
-1.0403,-13.216,3.2507,-0.29846,0.29119,0.2766,0.72119,-0.014339,0.13724,0.11958,-0.039903,-0.40215,0.072152,0.09135,-9.4629,-24.806,0.57134,0.51259,0.4199,0.1533,-0.038805,-0.12211,0.067412,0.084663,-0.022996,0.31765,0.10339,-0.28704
-1.1162,-13.425,3.3283,-0.19333,0.33618,0.15594,0.73837,0.13078,-0.00216,0.011659,-0.059833,-0.11703,-0.0072526,-0.088464,-9.222,-24.822,0.34117,0.44003,0.25752,0.10147,0.015482,0.15477,0.25244,0.15156,0.034854,0.17913,0.041383,-0.2469
-1.1845,-13.25,3.159,-0.48625,0.37748,0.25384,0.68141,-0.1303,0.073933,0.18473,0.070962,-0.26285,0.09831,-0.029615,-9.4075,-24.828,0.32877,0.50204,0.38599,0.26768,0.3948,0.3562,0.010648,0.16909,0.012964,-0.28592,0.10631,0.080841
-1.3422,-13.279,3.2544,-0.2815,0.35359,0.42,0.87214,-0.097293,-0.11507,0.028792,0.17573,-0.041876,0.062147,-0.39612,-9.2683,-24.874,0.13988,0.3377,0.18465,0.33735,0.55405,0.35181,0.045594,0.24693,0.28016,0.17888,-0.026854,-0.021947
