1.1519,-9.5456,3.1334,-1.1136,-0.99493,-0.050141,0.4881,0.020734,-0.73743,0.30514,0.14969,-0.41538,0.2738,0.41011,-9.4697,-25.082,0.40415,0.33946,0.62798,0.83359,0.13716,-0.055564,-0.18501,-0.35436,-0.25377,0.05404,0.31706,0.13568
1.2447,-9.1764,3.1713,-1.2124,-0.85164,0.17927,0.45079,0.0067773,-0.7554,0.21763,0.1247,-0.35698,0.25821,0.30564,-9.3995,-24.919,0.45438,0.28204,0.60002,0.55281,0.12095,0.12479,-0.080129,-0.36565,-0.29498,0.07248,0.22914,0.13471
0.87897,-10.982,3.3406,-1.2916,-0.47491,0.11006,0.71676,-0.15874,-0.27323,-0.073082,0.010126,-0.060654,0.12785,0.22032,-9.448,-25.037,0.24377,0.49834,0.36901,0.18935,0.27118,0.26564,0.11801,-0.1357,-0.12925,-0.27347,0.048022,0.11572
-0.083357,-11.646,3.0281,-1.0309,-0.43344,-0.22165,0.53504,-0.28649,-0.32901,0.12048,0.32498,-0.1855,-0.066214,0.25735,-9.4495,-25.135,0.13826,0.26523,0.37378,0.17432,0.4825,0.28575,0.087012,0.079968,-0.04497,0.017786,0.014119,-0.25759
-0.26255,-11.048,3.0174,-0.44968,-0.073519,-0.47282,0.53208,-0.18738,-0.26451,0.13423,0.21098,-0.37407,0.023235,0.18174,-9.539,-25.075,0.38216,0.4722,0.23516,0.070258,0.15292,0.1305,0.33325,0.29446,-0.28018,-0.15268,0.01504,-0.28179
-0.23514,-11.58,3.1273,-0.48177,0.23277,-0.05382,0.58673,-0.1138,-0.35985,0.010679,0.10524,-0.19998,0.29608,0.38919,-9.4884,-24.872,0.097236,0.029266,0.13263,0.40618,0.37341,0.076643,0.21399,0.069763,-0.058941,0.15647,0.22542,-0.31713
-0.58991,-12.136,3.2902,-0.54794,0.12992,-0.36501,0.62992,0.017068,-0.16507,0.33484,0.30707,-0.060665,0.5258,0.36471,-9.5227,-24.681,0.37938,0.23051,0.14953,-0.085976,-0.066446,-0.27985,0.042611,0.030933,-0.12543,-0.039172,0.17191,-0.42357
-0.86781,-12.461,2.7753,-0.72793,0.044067,-0.079522,0.92426,-0.040812,-0.24873,-0.15994,-0.040769,-0.31788,0.43014,0.4743,-9.4517,-24.633,0.21661,0.083803,0.058097,0.13319,0.15125,-0.010018,0.053989,-0.0029508,0.10585,0.10807,0.086231,-0.2825
-1.1205,-12.48,3.1387,-0.5973,0.19908,-0.22565,0.9411,-0.02334,-0.14097,0.08984,0.22293,-0.093133,0.27444,0.084212,-9.4505,-24.86,0.057167,0.20182,0.1587,0.26619,0.5552,0.32388,-0.0054941,-0.054275,-0.029524,0.14064,-0.010739,-0.14008
-1.0063,-12.532,3.1162,-0.63203,0.051139,-0.25812,0.74691,0.059331,-0.17124,0.29253,0.088468,-0.11228,0.10279,0.037356,-9.4196,-24.715,0.27595,0.12739,0.28463,0.2914,0.55494,0.35161,0.43686,0.071183,0.11077,0.021842,0.073705,-0.03715
