-0.42468,-13.41,3.4724,-0.34789,0.022493,0.34385,0.49384,0.067985,-0.0076554,0.073522,0.090447,0.19089,-0.17872,-0.080277,-9.3997,-24.799,0.28317,0.21826,0.36886,0.14381,0.068833,-0.043954,0.077991,-0.29596,0.040948,0.18939,-0.0053958,-0.29314
-0.84732,-13.571,3.1189,-0.71571,0.19872,0.11477,0.42405,0.08536,0.036572,0.0094573,0.23375,-0.078675,-0.039944,-0.017188,-9.5597,-24.675,0.34076,0.27734,0.41987,0.053482,0.025343,-0.19085,-0.097205,0.013668,0.083498,0.45144,0.142,-0.15239
-1.4621,-13.753,2.5991,-0.72591,0.17241,0.079772,0.77305,0.22812,0.21648,0.19581,0.19191,0.095424,-0.12684,0.051176,-9.3926,-24.816,0.30617,0.24809,0.42629,0.23376,0.10125,0.049702,0.056216,0.17962,0.18111,0.45357,0.041715,-0.52739
-1.9642,-13.58,2.6113,-0.55949,0.092096,0.22908,0.53256,0.26838,-0.1196,-0.037009,0.13491,0.0071417,-0.020147,0.20965,-9.5823,-24.973,0.46475,0.64219,0.33069,-0.028423,-0.099459,0.059812,0.23814,0.065253,0.11119,0.29548,0.19544,-0.34549
-1.583,-13.495,3.0663,-0.52548,-0.0085836,-0.0018512,0.49346,0.12122,0.13445,0.16072,0.38073,0.071342,-0.03022,-0.095594,-9.5656,-24.897,0.42493,0.58526,0.15424,-0.23412,-0.031881,0.0033055,-0.0099552,0.054014,-0.081069,0.1367,-0.046002,-0.16263
-1.5587,-13.406,3.1541,-0.90656,0.18722,0.2874,0.72595,0.41452,0.34756,0.068801,-0.06095,0.1636,0.1329,-0.046472,-9.5962,-24.818,0.59514,0.50127,-0.05908,0.1763,0.31402,-0.21805,-0.209,-0.11948,-0.061508,0.26785,0.17803,-0.11132
-1.4371,-13.649,3.0527,-0.75935,0.2192,0.16048,0.48688,0.033725,0.1756,0.068665,-0.2722,-0.19992,-0.03207,-0.075629,-9.512,-24.645,0.6164,0.183,0.18627,0.40817,0.27371,-0.07671,0.082307,0.10019,0.043601,0.14593,0.092074,0.26098
3.7864,-9.2701,2.8991,-2.0187,-1.2569,-0.051153,-0.011873,0.24502,0.28164,0.3914,-0.27805,0.084036,-0.096023,0.12769,-9.5327,-24.764,0.72308,0.50397,0.5429,0.42789,0.18134,-0.056309,0.098778,-0.03382,-0.12647,-0.05561,-0.015259,0.067924
4.081,-5.6214,2.8586,-2.1642,-1.3852,-0.036815,-0.073622,0.040691,0.084069,0.3398,-0.55309,-0.093139,-0.055773,0.11643,-9.4402,-24.599,0.49658,0.22895,0.096432,0.19913,0.12069,-0.020977,0.06473,-0.05843,-0.11359,-0.12355,0.084049,0.030035
4.152,-6.4362,3.4082,-1.8953,-1.0954,0.33809,0.33459,-0.28533,-0.43093,0.06101,-0.61955,-0.26461,0.017134,-0.024382,-9.4952,-24.949,0.13652,0.20756,0.34565,0.50113,0.19072,0.030336,0.015042,-0.070081,0.030888,0.031514,-0.026853,0.21503
3.1914,-7.8361,3.7828,-1.4458,-0.78848,-0.025102,0.38156,-0.23668,-0.20289,0.12415,-0.36466,-0.22699,0.13081,-0.028867,-9.343,-24.861,0.28065,0.25551,0.48599,0.47429,0.18519,0.18123,0.036416,0.075374,0.1055,0.24928,0.38733,0.19451
2.4231,-7.2507,3.0145,-1.078,-0.30157,-0.22952,0.11861,-0.59014,-0.21516,0.029803,-0.39346,-0.15421,0.39617,-0.15474,-9.4991,-24.832,0.38988,0.19334,0.14156,0.35917,0.27933,0.036728,0.045886,-0.03837,0.31523,0.080127,0.077657,0.14634
2.1593,-8.076,2.7795,-0.94718,-0.24421,-0.11602,0.10505,-0.4752,0.23964,0.20015,-0.15308,-0.11105,0.43714,-0.13,-9.3467,-24.642,0.28795,0.068697,0.33751,0.41789,0.47695,0.42892,0.18779,0.071754,0.10979,-0.16464,-0.069215,0.07575
1.7114,-8.745,3.3571,-1.2553,-0.36328,-0.012349,0.26661,-0.40155,0.016772,0.077463,-0.23104,-0.12086,0.19004,-0.20589,-9.5058,-24.532,0.33364,0.15859,0.16967,0.30825,0.27206,0.013153,0.032365,-0.044773,0.025684,0.11724,-0.008841,-0.029346
1.4341,-8.9077,3.1557,-0.92618,-0.50185,-0.28058,0.57026,-0.21436,-0.17132,0.2044,-0.31927,-0.17973,0.28372,-0.24213,-9.3402,-24.852,0.22438,0.49324,0.23962,-0.14417,-0.084313,0.1171,0.23876,0.24444,0.20878,-0.14866,-0.07494,0.17767
1.1115,-9.2046,2.9579,-0.93616,-0.054531,-0.053788,0.37639,-0.28209,0.0044541,0.18037,-0.11325,0.056184,0.34212,-0.407,-9.5375,-24.968,0.55802,0.63679,0.39202,-0.018449,-0.062916,0.31033,-0.01834,-0.14587,0.061269,-0.086124,0.067232,0.16891
0.71683,-9.786,2.7639,-1.3467,-0.33445,-0.056723,0.37723,-0.0032944,0.14911,0.18378,-0.048426,0.10383,0.22972,-0.23302,-9.3501,-24.916,0.14514,0.38401,0.1709,0.12329,0.17769,0.17269,0.25905,-0.033385,-0.056264,-0.19013,-0.079205,0.2276
0.59795,-10.072,3.0077,-1.3535,-0.40335,0.14459,0.60841,-0.13157,0.082735,0.47769,0.31608,0.1168,0.35538,-0.00041687,-9.4711,-24.701,0.0731,0.18978,0.29343,0.21784,0.45396,0.16897,0.1788,0.16846,0.12474,-0.23301,-0.13688,-0.075954
0.60332,-10.302,3.0041,-1.1564,0.038575,0.19197,0.45504,-0.32133,-0.13905,0.56142,0.048341,0.031456,0.32334,0.038354,-9.2546,-24.562,0.2569,0.18983,0.45742,0.31964,0.46809,-0.060489,-0.12293,-0.10799,0.20428,0.096634,0.18781,0.1501
0.63404,-10.382,3.1005,-1.1268,0.027742,0.089921,0.2038,-0.17933,0.22035,0.57469,-0.21322,-0.29405,0.076354,-0.17863,-9.374,-24.798,0.30972,0.24063,0.3057,0.53663,0.35222,0.13182,0.11188,0.12287,0.10417,0.10822,-0.064295,-0.2424
0.77619,-10.161,3.635,-1.0307,0.16061,0.060953,0.2124,-0.54429,0.094946,0.56893,0.026173,-0.24477,-0.014676,-0.33317,-9.2134,-24.614,0.23047,0.18965,0.20426,-0.20962,-0.066248,0.27398,0.22752,0.22422,0.076022,0.35386,0.060756,-0.20026
0.6327,-10.392,3.6483,-1.2505,-0.069954,0.29771,0.2389,-0.62488,0.17252,0.53527,0.043647,-0.41063,-0.29304,-0.42557,-9.4475,-24.487,0.27733,0.26521,0.46495,0.48315,0.13903,-0.025771,0.11082,-0.013493,-0.21632,-0.052039,-0.064634,-0.024267
0.55922,-10.79,3.1745,-1.229,-0.11648,0.044019,0.32826,-0.41991,0.13793,0.57406,-0.11926,-0.22899,-0.12027,-0.53117,-9.3551,-24.871,0.13746,0.027582,0.21925,0.28196,0.3513,-0.067935,-0.12312,0.21998,0.12114,0.095074,0.16597,0.055628
