0.78287,-9.7459,3.0555,-1.0408,0.024255,-0.24619,0.4835,-0.13651,0.49733,0.28344,-0.1522,-0.18187,0.15674,-0.37023,-9.3291,-24.743,0.31759,0.23641,0.30477,0.20421,0.15284,0.1325,0.081139,0.068631,0.027954,0.011427,-0.10902,-0.040552
0.65157,-10.098,2.9737,-1.0686,-0.14786,-0.065866,0.59205,-0.32513,0.28911,0.54526,-0.1117,0.041371,0.13626,-0.47559,-9.6124,-24.876,0.27171,0.24699,0.25419,0.42619,0.21502,0.31675,0.16024,-0.095943,0.12386,0.0068019,-0.26828,-0.0098711
0.4424,-10.061,2.7385,-1.4361,-0.065499,0.10476,0.85295,-0.025052,0.36996,0.37253,-0.20692,-0.17328,0.27393,-0.29101,-9.4463,-24.873,0.4225,0.30538,0.056655,0.39774,-0.00073695,0.23987,0.11833,-0.20921,-0.093544,-0.28776,-0.32789,0.21863
0.59347,-10.511,2.6636,-1.6631,-0.064939,0.27177,0.61235,-0.34208,0.2948,0.37586,-0.19215,0.082382,0.42108,0.060269,-9.6562,-24.844,0.26495,0.57976,0.51487,0.41354,0.37037,0.0076092,-0.3547,-0.45229,-0.01457,0.069183,0.0032255,0.21195
0.59914,-10.325,2.8808,-1.6751,0.14895,0.36962,0.81046,-0.48282,-0.08381,0.19905,-0.12955,-0.06315,0.43031,0.0046244,-9.4846,-24.883,-0.0061359,0.17082,0.12035,0.23639,0.42716,0.36488,-0.11127,-0.16172,0.38563,0.063809,0.10431,0.17142
0.64353,-10.292,3.3785,-1.7245,-0.045414,0.19387,0.66869,-0.3544,-0.036221,0.20309,-0.31149,0.079694,0.13465,-0.2687,-9.7335,-24.622,0.5413,0.51093,0.22752,0.097827,0.11061,0.025958,0.41976,0.081311,0.35458,0.0011153,-0.081399,0.27532
0.49255,-10.428,3.1771,-1.5678,-0.25665,-0.14876,0.41408,-0.46715,0.15002,0.45357,-0.23075,0.15696,-0.10336,-0.40852,-9.4592,-24.511,0.4496,0.18335,0.15177,0.19133,0.079482,-0.028465,0.23558,-0.031412,0.35339,0.34023,0.047324,-0.070411
0.32377,-10.678,3.4143,-0.91657,0.033861,0.12649,0.54919,-0.42377,0.14657,0.3873,-0.080137,-0.035452,-0.069575,-0.49687,-9.5839,-24.931,0.3356,0.72283,0.45071,0.35536,0.45421,-0.024331,-0.10802,0.097481,0.20828,0.37443,0.067836,-0.14639
0.39385,-10.706,3.3181,-1.3914,-0.23025,-0.023559,0.52171,-0.41021,0.11365,0.32319,0.0083553,0.0042906,-0.11151,-0.50487,-9.3155,-24.801,0.33405,0.29082,0.27166,0.26571,0.27038,0.22076,0.04142,-0.054502,0.30427,0.16304,-0.13867,-0.13132
0.22642,-10.579,3.3173,-1.5668,-0.24341,0.059903,0.5746,-0.27747,-0.052769,0.26609,0.15349,0.17923,0.11817,-0.26286,-9.5313,-24.922,0.28734,0.2579,0.24065,0.25902,0.23125,0.24585,0.32649,0.045784,0.3363,-0.018946,-0.13503,-0.065361
0.17045,-11.199,3.0316,-1.2734,0.21365,0.31596,0.70092,-0.089591,0.10115,0.0049809,0.11317,0.34195,0.10644,-0.24492,-9.3127,-24.801,0.21586,0.22766,0.27972,0.14504,-0.10667,0.31141,0.50501,0.40093,0.047037,-0.19932,-0.22616,-0.205
-0.11735,-11.049,2.9884,-1.4394,-0.089014,0.15526,0.8534,-0.12557,-0.16993,0.081938,-0.19037,-0.11983,0.092374,-0.37315,-9.5053,-24.307,0.1901,-0.00062131,0.17819,0.29578,0.1513,0.24889,0.15112,0.047519,-0.0077169,0.035375,-0.12566,-0.26091
0.12603,-11.12,3.1975,-1.5657,-0.27822,-0.030303,0.58951,-0.088185,0.22348,0.27758,-0.012972,0.10492,0.11516,-0.18983,-9.337,-24.447,0.17127,0.3148,0.25045,0.41971,0.14702,0.13929,0.24479,-0.18152,-0.24435,-0.057739,-0.1893,-0.23096
0.069459,-10.875,3.184,-1.6276,-0.079869,0.1454,0.38366,-0.57851,0.1861,0.49991,0.16955,0.23964,0.27078,-0.22992,-9.621,-24.827,0.088903,0.20391,0.14311,0.22764,0.055238,-0.014303,0.07774,0.06954,-0.014757,-0.16137,-0.19759,-0.20348
0.045853,-11.124,3.0168,-1.6286,0.024262,0.10355,0.55867,-0.35378,-0.069584,0.37296,0.021305,0.073969,0.11538,-0.28353,-9.4531,-25.141,0.26375,0.34417,0.041061,0.03157,0.091517,0.092332,0.27235,0.15918,0.0421,-0.031963,-0.052007,0.1858
-0.21708,-11.38,3.1214,-1.6862,-0.099456,0.11025,0.739,-0.20439,0.064841,0.086033,-0.32151,0.15379,0.27185,-0.25913,-9.6447,-24.941,0.43082,0.38216,0.16793,0.011377,0.16704,0.050868,0.16967,0.055324,-0.00082472,0.24415,0.2612,0.23633
-0.12611,-11.356,3.1724,-1.7429,0.11466,0.21039,0.35984,-0.46456,-0.061031,0.24803,-0.099422,0.13823,0.01932,-0.26607,-9.2756,-24.707,0.14631,0.19181,0.11291,0.20459,0.36701,0.39719,0.15841,-0.028647,0.12663,0.045135,0.13696,0.080119
-0.19756,-11.35,3.2136,-1.6237,0.0098074,0.26669,0.35196,-0.4184,0.065288,0.14784,-0.12788,-0.079067,0.044331,-0.33124,-9.4132,-24.934,0.38296,0.66688,0.3286,0.39941,0.39872,0.32308,0.12482,-0.087737,0.2271,-0.061491,0.2085,0.10086
-0.099849,-11.135,3.1391,-1.4389,-0.016858,-0.016511,0.28537,-0.4264,0.171,0.22458,-0.2478,0.065137,0.11163,-0.20656,-9.1989,-24.931,0.77274,0.62791,0.47006,0.086012,0.13661,0.49414,0.36123,0.17411,-0.076394,-0.26187,0.026482,-0.008526
