-1.3318,-13.228,3.2051,-0.26384,0.14902,0.10699,0.53789,0.003614,-0.3101,-0.10994,0.13448,-0.037506,0.096915,0.21194,-9.7699,-24.893,0.22542,0.46563,0.19869,-0.17564,-0.00055091,0.20743,0.10919,0.086257,0.18891,0.33154,0.22692,-0.043313
-1.2576,-13.561,2.9701,-0.57995,0.046525,-0.078213,0.55428,0.342,-0.007883,-0.16789,0.080162,-0.19085,-0.00518,-0.1911,-9.731,-25.018,-0.018156,0.06096,0.11233,-0.13398,0.23759,0.46439,0.28473,0.083394,0.015165,0.33454,0.22765,-0.034367
-1.2581,-13.737,3.0652,-0.13284,0.15636,0.16271,0.55229,0.13943,-0.025737,-0.31381,0.20019,-0.088933,-0.1291,-0.27153,-9.8607,-24.944,0.17924,-0.0030585,0.23704,0.4307,0.059533,0.32329,0.121,-0.10507,-0.13184,0.052613,0.2215,0.22353
-0.65,-13.523,2.738,-0.22701,0.20915,0.1523,0.25078,0.063689,0.041146,0.021252,0.10937,-0.13056,-0.17451,-0.06496,-9.6608,-24.712,0.68535,0.3824,0.11286,0.18077,0.22593,0.23624,-0.095019,-0.24029,-0.16132,-0.053166,0.062134,0.20612
4.1901,-6.0628,1.4005,-1.7426,-0.27794,0.42741,0.82707,-0.096209,-0.08507,-0.021792,0.066057,0.022344,-0.0014173,-0.24596,-9.667,-24.793,0.62245,0.55949,0.036337,0.19104,0.22546,-0.1759,0.10622,-0.035817,0.040505,-0.074846,0.018703,0.11585
4.4433,-4.3744,2.2024,-1.6022,-0.40616,0.44118,0.94813,0.11668,0.021436,-0.16466,-0.050156,0.24591,0.1861,-0.28834,-9.4384,-24.57,0.59143,0.40124,0.14346,0.036742,0.31988,-0.086476,0.1156,0.23426,0.17783,-0.10077,-0.11454,0.16042
4.511,-6.008,3.5009,-1.6124,-0.28035,0.65145,0.65085,-0.063614,0.059795,-0.044395,0.021349,0.48109,0.43298,-0.029412,-9.449,-24.727,0.72554,0.60599,0.53119,0.31095,0.075314,0.1298,0.084095,0.084771,0.12186,-0.032426,-0.18407,0.18723
3.4846,-6.5826,3.3213,-0.91404,-0.15595,0.11101,0.45117,-0.13008,0.25913,0.057573,-0.099036,0.093474,0.18515,-0.37015,-9.2908,-24.643,0.72098,0.53551,0.17371,-0.12146,-0.1539,0.174,0.13694,0.15585,0.27306,0.10016,-0.021656,0.057469
2.8804,-6.552,2.7927,-0.50251,0.15804,-0.072232,0.36136,0.0043873,0.067536,0.052977,-0.10773,-0.12603,-0.023052,-0.56826,-9.4667,-24.642,0.31434,0.2232,0.15956,0.047601,0.074528,0.22885,-0.025794,0.010686,0.22017,-0.0020442,-0.038733,0.10022
2.7727,-6.8603,2.6708,-0.91405,-0.16924,-0.23171,0.44239,0.1438,0.075272,0.092108,0.0018208,0.072086,0.17363,-0.44304,-9.3711,-24.919,0.31433,0.18128,0.082249,0.02333,0.2096,0.29863,0.41642,0.33937,-0.13356,-0.10235,-0.071444,-0.15597
