-1.3035,-13.073,3.059,-0.82657,0.23909,-0.22571,0.10499,0.083915,0.27934,0.021054,0.0044167,-0.23194,-0.22265,-0.29794,-9.5165,-24.459,0.11979,-0.15463,0.13542,0.25477,0.16966,-0.0040861,-0.088347,0.39426,0.20363,0.21272,-0.014815,0.099601
-1.5221,-13.277,2.8772,-0.97989,0.03757,-0.05466,0.20972,0.14518,0.2499,0.037466,0.04144,0.014288,-0.10944,-0.087928,-9.587,-24.615,0.21834,0.12055,0.041279,0.15173,0.18941,0.039244,-0.0086825,0.42996,0.50009,0.22822,0.012193,0.21782
-1.3938,-13.191,3.1781,-0.9699,0.14321,-0.024892,0.194,0.024233,0.1716,0.16037,0.31052,0.25546,0.038393,-0.25302,-9.5514,-24.663,0.32438,0.13817,0.097642,0.36929,0.079681,0.075726,-0.070747,-0.31612,-0.030772,-0.22213,0.099758,0.14571
-1.2838,-13.005,3.375,-0.81388,0.085609,-0.13529,0.41835,0.2021,0.08697,0.20284,0.39937,0.16468,0.047289,-0.26484,-9.5733,-24.679,0.57441,0.44712,-0.093284,0.039673,0.17256,0.14298,-0.30129,-0.39993,-0.081241,-0.24926,-0.042768,0.19539
4.0242,-5.7391,2.0365,-1.5555,-0.42761,0.14939,0.081405,-0.26714,0.095117,0.10309,-0.36949,0.30283,-0.22799,0.14247,-9.3865,-24.842,0.39856,0.19153,-0.041203,-0.095483,0.019541,0.035132,-0.13784,0.0091448,-0.085148,0.093705,0.15383,-0.1993
4.2639,-4.2721,2.2636,-1.6117,-0.4634,0.39699,0.43062,-0.166,0.0098544,0.14328,-0.30453,0.2908,-0.19764,0.24598,-9.5171,-24.822,0.30219,0.35311,0.23662,-0.079231,-0.053352,0.30961,0.23743,0.12459,0.016893,0.14509,0.10088,-0.19751
4.3301,-6.6013,3.4474,-1.7402,-0.95348,0.4816,0.55997,-0.22599,0.068453,0.20668,-0.072955,0.16597,0.091743,0.1101,-9.362,-24.824,0.50728,0.35672,0.28589,0.32558,0.31943,0.014393,0.2484,0.31466,0.12438,-0.056381,-0.21908,0.058768
3.1785,-7.3212,3.1899,-1.3928,-0.47664,0.093178,0.72918,0.027436,0.2243,0.21789,-0.1256,-0.10355,0.20016,-0.2131,-9.537,-24.838,0.15776,0.1354,-0.032257,-0.05977,0.34674,0.11089,-0.13349,0.18773,0.34362,-0.10891,0.035186,0.33427
2.4291,-7.3706,2.4474,-0.96278,-0.005395,0.12326,0.81128,-0.075888,-0.013486,0.10991,-0.14542,-0.18229,0.17532,-0.098347,-9.4573,-24.621,0.24741,0.40716,0.24984,-0.091447,0.17259,0.17315,0.13756,0.17418,-0.019482,-0.15404,0.10413,0.058469
2.028,-8.2497,2.3703,-1.0732,0.27343,0.74716,1.0263,0.0040099,0.16558,0.10468,-0.33964,-0.15465,0.26135,-0.21186,-9.6046,-24.905,0.21751,0.27273,0.48179,0.30155,0.074306,-0.021126,-0.011343,0.22365,-0.07714,0.10332,-0.086128,-0.066708
1.6311,-8.7975,2.8414,-1.147,0.0086218,0.31123,0.41045,-0.29937,0.018667,0.04567,-0.19645,0.025101,0.16852,-0.45226,-9.4396,-24.994,0.12934,0.3288,0.056686,0.36644,-0.098405,0.063276,0.082653,-0.020715,0.11147,0.016194,-0.16469,-0.21737
