-1.2311,-13.127,2.9109,-0.75463,0.47428,0.26895,0.51738,0.21654,0.33931,0.41092,-0.095668,-0.18672,-0.38436,-0.35008,-9.3634,-24.688,0.31528,0.18764,0.44666,0.37557,0.45351,0.13949,-0.27628,-0.10317,-0.076153,0.049521,0.14806,0.18801
2.8039,-11.345,2.9698,-1.3654,-0.48368,0.67498,0.52312,0.039702,0.10423,0.50212,-0.053978,0.1811,-0.27947,-0.17635,-9.6486,-24.462,0.38572,0.20316,0.37627,0.26525,0.1376,0.2088,0.15635,-0.12685,-0.10641,0.35583,0.44274,-0.15896
3.7126,-6.4707,2.9677,-1.6949,-1.0383,0.75746,0.4055,-0.10109,-0.11036,0.6629,-0.20759,0.15648,0.0046343,-0.059481,-9.397,-24.765,0.03677,0.40871,0.73783,0.30304,0.12589,-0.026736,0.00016727,0.20895,0.014158,-0.060162,0.023275,-0.15838
3.8516,-6.1292,3.3612,-1.6084,-0.89601,0.72711,0.5637,0.037836,-0.010774,0.67088,0.046442,0.24333,-0.096394,-0.23652,-9.6688,-24.83,0.28262,0.41731,0.52259,0.46013,0.22551,-0.019178,0.020577,0.26938,0.27976,0.24627,-0.10085,0.22051
3.5693,-7.758,3.747,-1.2744,-0.70336,0.3279,0.69679,0.23873,0.094535,0.78579,0.15427,0.1771,-0.065332,-0.1654,-9.3714,-24.709,0.47341,0.45051,0.34721,0.36552,0.16976,0.21765,0.051535,-0.17322,0.0084976,0.27095,0.046198,0.10597
2.6808,-7.8255,3.5709,-0.83122,-0.35467,0.081231,0.81994,-0.033963,-0.042027,0.60868,0.27252,-0.15916,0.29516,0.028448,-9.606,-24.884,0.42326,0.36388,0.54555,0.1322,0.4894,0.38448,0.053479,0.053773,-0.01807,-0.073564,-0.23427,0.028306
2.3652,-8.3278,3.055,-0.71325,0.047544,0.16369,0.93172,0.1532,0.09507,0.38867,0.17354,-0.048798,0.29661,-0.01132,-9.3729,-24.899,0.11079,0.46927,0.4731,0.21696,0.28079,0.18733,0.12457,0.03896,-0.087455,0.013059,-0.17472,0.077586
2.0133,-8.5961,3.3819,-0.77359,0.27203,0.057653,0.68226,-0.25602,-0.15553,0.37548,-0.048217,-0.031153,0.17503,-0.18354,-9.6493,-24.769,0.11958,0.42291,0.63683,0.45068,0.099048,-0.0365,0.012908,0.029103,0.25437,0.46711,-0.0085631,-0.39524
1.6069,-8.986,3.6387,-0.84129,-0.045804,0.022574,0.56077,-0.085617,-0.17849,0.25839,-0.11843,-0.2367,0.15284,-0.39377,-9.3305,-24.798,0.56416,0.41301,0.32937,0.24834,-0.093523,0.15683,0.40301,-0.047791,0.29149,0.25316,0.049559,-0.051558
1.317,-9.1762,3.0384,-1.1743,-0.06176,0.17535,0.81374,-0.044782,0.082221,0.4829,-0.24689,-0.13874,-0.0081714,-0.60392,-9.53,-24.833,0.55829,0.44362,0.18584,0.33562,-0.03708,-0.0010769,0.11084,0.022644,0.26131,0.18394,0.1067,0.11651
1.0972,-9.2987,3.0422,-1.0571,0.095069,0.038014,0.75876,0.10511,0.15166,0.33638,-0.090362,-0.15581,-0.036658,-0.47015,-9.2098,-24.795,0.27647,0.23075,-0.0060863,0.39937,0.01796,0.24753,0.10068,0.25244,0.23309,-0.33678,-0.050838,-0.074003
0.9225,-9.7523,3.3552,-0.95525,0.06056,0.063207,0.3525,-0.079575,-0.24073,0.30489,0.029777,-0.18905,0.18421,-0.1936,-9.5124,-24.765,0.47422,0.26871,0.0061802,0.22039,0.34882,0.34964,0.43833,0.35792,0.11053,-0.19177,-0.078639,-0.27143
0.70446,-10.173,3.2464,-1.1806,0.40105,0.25939,0.53869,0.062236,-0.32473,0.34619,0.029588,0.12396,0.25891,-0.35661,-9.312,-24.819,0.43858,0.16675,0.31066,0.20309,0.28884,0.56053,0.57555,-0.026856,-0.15578,0.12304,-0.21108,-0.064499
0.51497,-10.353,3.1914,-0.92749,0.08114,0.065966,0.61472,-0.14796,-0.050603,0.457,0.088148,0.25232,0.2663,0.0066005,-9.6752,-24.756,0.5787,0.46656,0.28833,0.21946,0.090055,0.097451,0.22707,0.20323,0.20532,0.055002,-0.09413,-0.0030356
0.5033,-10.396,3.2102,-1.0875,-0.20522,0.020588,0.33604,-0.32145,-0.025127,0.57003,0.21097,0.051654,0.46345,-0.0013182,-9.4112,-25.031,0.29959,0.3569,0.13304,0.097424,0.23021,0.21424,0.51873,0.52311,0.26347,0.43179,0.2542,0.051227
0.58124,-10.098,3.3797,-0.81884,-0.16422,-0.025358,0.57648,-0.24545,-0.058517,0.4594,0.34519,0.019021,0.12643,-0.27884,-9.6379,-24.568,0.51516,0.29986,0.13963,0.14101,0.087786,0.10785,0.018621,0.072364,0.24962,0.2729,0.40517,0.14435
0.60382,-10.277,3.2097,-1.2397,-0.26192,0.062036,0.56061,-0.13886,0.3184,0.47834,0.072214,-0.10452,0.2076,-0.17069,-9.3749,-24.475,0.41694,0.57796,0.63661,0.31242,0.027305,-0.037281,-0.35751,-0.090731,0.20035,0.077288,0.18781,-0.19903
0.46181,-10.534,3.2494,-1.2277,-0.22301,0.061833,0.72421,-0.012859,0.1595,0.36458,0.044155,0.094477,0.31969,-0.043983,-9.5443,-24.497,0.69184,0.47266,0.28736,-0.0060519,0.2797,0.29117,-0.041957,0.12304,0.092511,0.011387,0.019415,-0.056696
0.38696,-10.569,3.3253,-1.3446,-0.03083,0.089058,0.59941,-0.072577,0.066137,0.41514,0.055074,0.12299,0.35692,0.15097,-9.1959,-24.697,0.55619,0.25746,0.1143,-0.080261,0.17546,0.13187,0.11859,0.10537,0.038477,0.057326,0.41484,0.38713
0.19727,-10.595,3.4293,-1.1721,0.21079,0.044086,0.83217,-0.1414,-0.2636,-0.071957,-0.16504,0.12524,0.41861,-0.066579,-9.3868,-24.764,0.37853,0.041223,0.16268,0.12209,0.23495,0.24849,0.074802,0.0062049,0.14656,0.2765,0.0030396,-0.008306
0.13221,-10.9,3.352,-1.0879,0.25498,0.23303,0.48933,-0.32279,0.13345,0.14673,0.063407,-0.084851,0.28026,-0.27029,-9.1954,-24.522,0.27564,0.041317,0.3187,0.21043,0.11022,0.029519,0.017744,-0.10619,-0.14297,0.2409,-0.11041,-0.13314
0.0090906,-11.127,3.4358,-1.1728,0.10365,0.092841,0.31795,-0.16519,0.29659,0.52291,0.28808,-0.071882,-0.094046,-0.34269,-9.5058,-24.587,0.56581,0.30423,0.20524,0.13168,0.24362,-0.05006,0.19034,0.065095,-0.062979,0.11342,-0.13572,-0.050847
0.1265,-11.04,3.3004,-1.1599,0.056786,0.39821,0.56337,-0.029621,0.16283,0.48468,0.018043,-0.097263,0.5953,-0.016876,-9.3888,-24.653,0.5281,0.23989,0.26785,0.10727,0.22008,0.30826,0.21207,-0.043696,0.0053777,-0.035314,0.065893,0.11402
0.13442,-10.824,3.5755,-1.1582,-0.11269,0.17294,0.46196,-0.044006,0.13273,0.37712,0.013611,0.12664,0.33695,-0.26997,-9.6656,-24.812,0.48775,0.51497,0.50449,0.26197,0.26997,0.047979,-0.22454,-0.11987,-0.017716,0.16706,0.21183,0.077379
