2.8457,-8.5498,1.9143,-0.53633,-0.18702,-0.16955,-0.29346,-0.25954,0.0038727,-0.10253,0.020086,0.2872,0.61712,0.001898,-4.9915,-24.525,0.64871,0.40107,0.6118,0.25972,0.16738,0.23225,0.17827,0.053536,0.099132,-0.083029,0.13369,0.13045
2.8379,-8.5264,1.9053,-0.52812,-0.23548,-0.21517,-0.34032,-0.21576,0.037511,-0.091148,-0.015231,0.25182,0.58364,0.02349,-4.9906,-24.494,0.62988,0.40188,0.49771,0.25652,0.19762,0.19087,0.15266,0.063399,0.074934,-0.26786,0.13389,0.18106
2.839,-8.5437,1.9305,-0.49649,-0.20444,-0.15008,-0.33991,-0.18786,-0.0098373,-0.11411,-0.064289,0.26627,0.55715,-0.023253,-4.9869,-24.521,0.6918,0.6105,0.52376,0.16047,0.12589,0.25653,0.23124,0.1324,0.083986,-0.27484,0.22669,0.21329
2.8366,-8.4574,1.9883,-0.47955,-0.20121,-0.11776,-0.30897,-0.15265,-0.010235,-0.14031,-0.057141,0.31979,0.52177,-0.027711,-4.9831,-24.339,0.80297,0.58106,0.4234,-0.004052,-0.015209,0.44038,0.32696,0.1065,0.075257,-0.33168,0.10639,0.15286
2.8408,-8.5489,1.945,-0.54416,-0.24856,-0.13366,-0.34991,-0.16321,-0.0051054,-0.12665,0.031308,0.37323,0.59448,-0.00054905,-4.9853,-24.398,0.72003,0.35876,0.41405,-0.0069342,0.070816,0.49802,0.33802,0.17584,0.23717,-0.30907,0.073567,0.15412
2.8349,-8.4775,1.9883,-0.54107,-0.23606,-0.09877,-0.38514,-0.18328,0.038213,-0.021831,0.044434,0.23208,0.54706,-0.011148,-4.9894,-24.478,0.68345,0.29415,0.41623,0.061387,0.14552,0.34223,0.26619,0.12047,0.13954,-0.23658,0.12428,0.18644
2.8435,-8.5123,1.984,-0.51712,-0.25549,-0.15283,-0.36265,-0.19829,0.0090784,-0.066429,-0.021281,0.26532,0.5539,-0.027381,-4.9856,-24.477,0.79871,0.4361,0.52903,0.13309,0.08911,0.24855,0.30674,0.10653,0.074472,-0.23901,0.23583,0.1588
2.8742,-8.5989,1.9836,-0.43269,-0.20281,-0.20608,-0.42651,-0.19777,-0.031582,-0.10416,-0.033794,0.27238,0.56504,-0.039701,-4.9902,-24.582,0.76189,0.56441,0.69198,0.036598,0.055156,0.31155,0.38507,0.11765,-0.00030915,-0.29087,0.30495,0.10279
2.9047,-8.6069,1.9419,-0.38734,-0.15495,-0.18266,-0.3939,-0.13603,0.020985,-0.047719,0.052351,0.37185,0.64446,0.021417,-4.9899,-24.572,0.65403,0.5752,0.60188,0.0019326,0.1074,0.28151,0.30502,0.073867,0.06811,-0.28752,0.29151,0.176
2.8984,-8.5873,1.9494,-0.49937,-0.21338,-0.19943,-0.42859,-0.18742,0.020063,-0.06415,0.0019414,0.34594,0.65654,-0.00080014,-4.985,-24.574,0.74305,0.61887,0.48219,0.0064244,0.16867,0.42418,0.25234,0.011761,0.088259,-0.35827,0.20178,0.32195
2.8716,-8.4986,1.9774,-0.50797,-0.26338,-0.16693,-0.3884,-0.21669,0.019403,-0.10688,-0.052937,0.2812,0.64568,-0.0088589,-4.9795,-24.544,0.67711,0.78553,0.69048,0.24273,0.31295,0.28461,0.032905,0.048456,0.033925,-0.19227,0.26732,0.48289
2.8496,-8.5507,1.9491,-0.4949,-0.24391,-0.17007,-0.33994,-0.24544,-0.024001,-0.17988,-0.0076066,0.32024,0.6494,-0.007493,-4.9866,-24.506,0.77655,0.70436,0.75093,0.28119,0.21393,0.29218,0.074678,0.11845,0.035502,-0.16351,0.2726,0.42854
2.8482,-8.5216,1.9467,-0.4888,-0.25433,-0.17159,-0.33617,-0.18852,0.026042,-0.13633,-0.033474,0.24722,0.64636,-0.035255,-5.0005,-24.414,0.76128,0.50219,0.62447,0.18159,0.20909,0.29008,0.29174,0.10771,0.0023621,-0.14261,0.37318,0.29886
2.8436,-8.5524,1.9784,-0.56674,-0.2698,-0.22183,-0.35775,-0.17483,0.010043,-0.13726,-0.052994,0.21666,0.66614,0.02356,-5.0003,-24.533,0.61944,0.46403,0.60665,0.13,0.15247,0.27501,0.23751,0.026522,-0.074865,-0.23383,0.26744,0.304
2.8365,-8.5261,1.9633,-0.58154,-0.29144,-0.16672,-0.34278,-0.17107,0.017109,-0.1264,-0.0823,0.23826,0.61119,0.013081,-4.9987,-24.509,0.78871,0.59976,0.48219,-0.06946,0.13796,0.37837,0.30712,-0.061906,-0.048552,-0.3015,0.069762,0.27515
2.8409,-8.5257,1.9302,-0.55022,-0.27551,-0.089569,-0.26575,-0.16344,0.047867,-0.085116,-0.046041,0.25192,0.56657,0.031987,-4.9875,-24.508,0.74795,0.50468,0.52393,-0.076033,0.2706,0.45362,0.33475,-0.033263,-0.074791,-0.30984,0.11065,0.19567
2.8372,-8.5607,1.9585,-0.49637,-0.24406,-0.17358,-0.28156,-0.23089,0.046676,-0.063504,-0.038038,0.30249,0.62747,0.039582,-4.9891,-24.594,0.76958,0.41745,0.54332,0.081297,0.14022,0.3743,0.31899,0.057704,0.011677,-0.12597,0.33343,0.13729
2.8396,-8.5212,1.8834,-0.49944,-0.23566,-0.20704,-0.34682,-0.23481,0.086013,-0.04519,0.013571,0.3116,0.6393,0.065661,-4.9883,-24.419,0.78962,0.43901,0.48168,0.10617,0.12034,0.25679,0.36415,-0.025331,0.058775,-0.11678,0.16876,0.14936
2.8587,-8.6455,1.8299,-0.51932,-0.21848,-0.20458,-0.41306,-0.23667,0.035942,-0.11898,-0.011812,0.30778,0.67623,-0.021854,-4.9919,-24.452,0.76128,0.43233,0.48943,0.16063,0.32171,0.24095,0.22946,-0.077207,0.057083,-0.032832,0.17892,0.18528
2.8907,-8.5998,1.8581,-0.51759,-0.25998,-0.2368,-0.4525,-0.23515,-0.0073085,-0.14631,0.0058882,0.19778,0.63852,0.059841,-5.0003,-24.574,0.76364,0.67692,0.50761,0.13131,0.41298,0.21883,0.16615,-0.090749,0.014212,0.0075634,0.20555,0.27727
2.9177,-8.5629,1.9011,-0.55883,-0.24032,-0.2455,-0.42638,-0.23791,-0.076342,-0.15464,-0.032679,0.25436,0.62642,0.070129,-5.0264,-24.661,0.76605,0.63156,0.59065,0.045185,0.27477,0.26069,0.33149,0.028721,0.044839,-0.067737,0.24224,0.43105
2.8919,-8.4825,2.0136,-0.48465,-0.17394,-0.16471,-0.32217,-0.23093,-0.018942,-0.090663,-0.02053,0.29018,0.63286,0.024997,-5.0693,-24.661,0.51985,0.69893,0.86934,0.33423,0.14126,0.20079,0.26902,0.017793,0.0052807,-0.037039,0.23109,0.43856
2.7567,-8.4803,2.0173,-0.49158,-0.24698,-0.1725,-0.34384,-0.27345,-0.03805,-0.10271,-0.080471,0.25654,0.56186,-0.025114,-5.2118,-24.197,0.92129,0.70758,0.62385,0.28811,0.19894,0.25278,0.24814,-0.078602,0.032779,-0.078322,0.10995,0.27557
3.252,-8.5012,2.3105,-0.3387,0.013149,0.020355,-0.25879,-0.058852,-0.11585,-0.23002,-0.019391,0.10179,0.28098,-0.0011635,-5.1729,-21.711,2.1405,0.43789,0.19557,0.2079,0.25443,0.11681,0.0718,0.068538,-0.071395,-0.21324,0.0069773,-0.21161
3.6209,-8.0805,3.4265,-0.50617,0.17382,-0.13051,-0.6578,-0.53868,0.18068,-0.063298,0.46006,-0.13255,0.042735,0.17196,-5.0589,-21.873,2.1471,0.37406,0.11453,0.26163,0.12708,0.15468,0.056844,0.030262,-0.10974,-0.047112,0.3177,0.025653
3.9186,-8.1314,3.3688,-0.47041,0.32219,-0.43876,-0.71632,-0.69092,0.045105,-0.43545,0.28035,-0.17344,0.17018,0.16005,-4.918,-24.213,0.8186,0.41354,0.58226,0.24237,0.12371,0.080275,0.033995,0.22978,0.40031,-0.037241,-0.11571,0.12899
3.9376,-8.3561,3.1905,-0.32826,0.33801,-0.55118,-0.52992,-0.64147,-0.21503,-0.26116,0.41829,0.01885,-0.11736,-0.18158,-4.8337,-24.723,0.53181,0.51653,0.30108,0.08684,0.37636,0.53658,0.3976,-0.05706,0.25913,0.27644,-0.036349,-0.0611
3.9346,-8.2101,3.5069,-0.35625,0.11131,-0.45213,-0.41965,-0.52972,-0.20611,-0.45751,0.25202,-0.073918,0.04528,-0.27887,-4.8651,-24.598,0.50181,0.40688,0.4845,0.40705,0.28641,0.22033,0.45155,0.42011,-0.013006,-0.21098,0.10577,0.072306
3.852,-8.1826,3.6636,-0.45583,0.034374,-0.20003,-0.32429,-0.69183,0.081863,-0.21359,0.54384,-0.14011,-0.2217,-0.58353,-4.876,-24.754,0.29334,0.32431,0.42048,0.30074,0.15549,0.28762,0.47535,0.38933,0.14156,0.048877,0.12434,-0.054198
3.7925,-8.4731,3.6894,-0.53982,-0.20012,-0.25498,-0.22652,-0.75381,0.0074575,-0.093427,0.46012,-0.087424,-0.31737,-0.39717,-4.9836,-25.217,-0.071752,0.33137,0.41397,0.23122,0.071505,0.32174,-0.038471,0.060735,0.047496,-0.13219,0.0027506,0.042893
3.7254,-8.0996,3.7083,-0.46366,-0.37258,-0.36663,-0.074998,-0.70544,-0.22417,-0.21059,0.47012,0.0084349,0.074188,-0.29283,-5.0158,-24.836,0.25217,0.34858,0.1821,0.034799,-0.10208,-0.064286,0.038101,0.33925,0.36185,0.071907,0.037145,0.1543
3.873,-7.8722,3.7221,-0.81569,-0.53369,-0.48958,-0.070173,-0.43372,-0.18416,-0.39517,0.34495,0.15304,0.0229,-0.13073,-5.0464,-24.939,0.1762,0.33669,0.057455,-0.060646,0.015082,0.07742,0.011949,0.23327,0.32431,0.099325,0.24099,0.16978
3.782,-6.9412,3.461,-1.0601,-1.187,-0.066226,0.23376,-0.058474,-0.36359,0.097284,0.095567,0.12594,0.16619,0.095953,-5.0763,-24.75,0.28614,0.35147,0.13103,0.0029831,-0.15045,0.1905,0.20036,-0.10726,0.00066325,0.1676,0.41073,0.31679
3.6867,-7.2204,3.3393,-1.1168,-0.99123,0.0096788,0.21345,-0.11778,-0.20956,0.15582,-0.00018028,0.028107,0.15778,-0.02501,-5.1579,-24.914,0.039584,0.0896,0.25416,0.28039,0.1532,0.31744,0.184,0.091958,-0.043162,-0.10953,0.2894,0.24855
3.379,-8.0218,3.588,-0.76358,-0.21214,-0.24628,0.13128,-0.21889,-0.033237,-0.26357,0.11376,-0.081905,0.5139,0.10113,-5.2169,-24.858,0.22586,0.30945,0.17552,-0.058885,-0.17899,-0.075385,0.43998,0.37477,0.016987,-0.045803,0.018044,0.027893
3.2839,-7.7587,3.1963,-0.47369,-0.067474,-0.23889,0.52495,-0.64685,-0.16961,-0.37758,0.29516,-0.18965,0.24659,-0.099617,-5.2909,-25.339,0.13098,0.087144,0.23734,0.13022,-0.39023,-0.28635,0.13009,0.34882,0.32209,0.11765,-0.14906,-0.061888
3.1311,-8.1534,3.0924,-0.19007,0.26605,-0.26133,0.41894,-0.47204,-0.055969,-0.3348,0.20431,-0.16181,0.21552,0.0040911,-5.3367,-25.026,0.10765,0.00092988,-0.13043,-0.003241,0.0025262,0.021176,0.0033878,0.16098,0.15284,0.084016,-0.11517,0.16376
3.0556,-8.3785,3.4096,-0.50641,-0.094026,-0.10648,0.45694,-0.32784,-0.03655,-0.32128,0.12703,-0.17352,-0.016278,-0.088194,-5.437,-24.894,0.27096,0.11633,-0.050902,-0.081177,0.11645,0.31458,-0.050521,0.040925,-0.037863,-0.066841,0.11195,0.29243
3.0532,-8.6856,3.4451,-0.26002,0.016405,0.030014,0.38797,-0.37964,0.093676,-0.083093,0.29055,-0.019721,0.012226,0.061428,-5.5145,-25.067,-0.23134,-0.14404,-0.010394,0.15041,0.47124,0.37257,0.092125,0.2814,-0.071768,-0.047496,-0.060967,-0.050339
3.0362,-8.8346,3.4642,-0.1847,0.59412,0.15103,0.34416,-0.43574,0.10677,-0.080274,0.25706,-0.0071871,-0.028679,-0.061911,-5.6451,-24.59,0.081713,0.30249,0.22786,0.059089,0.18618,0.095143,0.27342,0.32516,0.013235,0.015326,-0.076257,-0.1063
2.9325,-9.2,3.4252,-0.17836,0.36204,0.11223,0.47465,-0.63725,-0.057771,-0.11668,0.29342,-0.042489,0.094784,-0.28852,-5.7429,-24.676,0.23749,0.46824,0.35344,0.24929,0.10838,-0.055868,0.045153,0.046479,0.22252,0.24473,0.0013039,-0.055052
3.0165,-9.1292,3.3613,-0.078282,0.33524,0.092939,0.24908,-0.67782,0.10693,-0.094121,0.17131,-0.18647,-0.021202,-0.42806,-5.8506,-24.651,0.31252,0.44958,0.35808,0.43665,0.018664,-0.2774,-0.0079172,0.071301,0.18149,0.31413,0.26908,-0.05417
2.9713,-9.0961,3.3981,-0.028782,0.44519,0.16469,0.23606,-0.36852,0.33784,-0.35876,0.084919,-0.15367,-0.20076,-0.5958,-5.8648,-25.146,0.18861,0.30454,0.27436,0.30864,0.053501,-0.24164,0.23743,0.15699,-0.047227,0.011799,-0.091257,0.017039
2.9891,-8.9016,3.2972,-0.074044,0.24826,0.066961,0.60735,-0.48563,-0.23012,-0.67996,0.10206,-0.21938,0.10631,-0.19101,-5.9034,-25.201,0.36195,0.066305,0.50995,0.2757,0.13523,-0.4431,-0.073632,0.19133,0.047671,0.08978,-0.083815,0.043622
2.7287,-8.6723,3.4202,-0.26544,-0.0084378,0.15424,0.52815,-0.46558,-0.019117,-0.43605,0.32804,-0.34075,0.31276,-0.17369,-5.9651,-24.684,0.30061,0.062101,0.2403,0.074867,0.24448,-0.15819,-0.33621,0.19492,0.44964,0.23831,0.22574,0.1616
2.7812,-8.6334,3.4367,-0.2329,-0.15408,0.092556,0.29818,-0.4115,-0.088541,-0.708,0.23184,-0.092108,0.42736,-0.27847,-6.1231,-24.746,0.30525,0.35226,0.29576,0.082646,0.14177,-0.072072,-0.043476,0.43863,0.2644,0.26269,-0.077629,0.053253
2.8154,-8.8367,3.5901,0.11797,-0.20401,0.02359,0.35672,-0.34459,0.13877,-0.53574,0.0062367,-0.067233,0.5265,-0.30303,-6.2501,-24.737,0.52664,0.14522,0.18189,0.1914,0.16469,0.001534,0.034093,0.42077,0.2517,0.1545,0.053734,0.23797
2.9133,-8.6858,3.9647,-0.17956,-0.048897,-0.21314,0.2693,-0.30063,0.23256,-0.22691,0.014817,-0.056029,0.33955,-0.22199,-6.4254,-24.618,0.35218,0.19316,-0.021922,0.34561,0.21228,0.27463,0.30003,-0.037209,0.13362,0.066369,0.27386,0.11526
2.9205,-8.6908,3.9164,-0.42021,0.11402,-0.15966,0.12642,-0.29236,0.35121,-0.16622,-0.029228,-0.093662,0.20934,-0.23684,-6.4941,-24.623,0.33359,0.21268,0.063101,0.22714,0.35696,0.15118,0.14029,0.22211,0.17328,-0.039387,0.16421,0.09776
2.9063,-8.8524,3.7455,-0.37028,0.12871,-0.11195,-0.012204,-0.39267,0.10776,-0.43259,0.2622,-0.0075721,0.54995,-0.38197,-6.6228,-24.868,0.026307,0.095694,0.11745,0.075365,0.39324,0.44622,0.10583,-0.087818,-0.17522,-0.087232,0.01815,-0.052797
2.8203,-8.5391,3.5593,-0.55086,0.28508,-0.15887,0.020691,-0.23727,0.10532,-0.27594,0.19999,0.025791,0.56487,-0.16457,-6.6746,-24.702,0.3305,-0.11865,0.078838,0.038159,0.059627,0.13489,0.057092,0.02553,0.0051219,0.013551,-0.20005,-0.017891
2.736,-8.5604,3.4843,-0.86569,0.31629,-0.16586,0.3571,0.050721,0.1151,-0.33124,0.00025019,-0.1458,0.74361,-0.067868,-6.7995,-24.734,0.42305,0.017069,0.087201,0.15586,-0.048574,0.23611,0.26317,0.022477,-0.099299,0.029106,-0.046902,-0.021965
2.7155,-8.653,3.5544,-0.55123,0.38813,0.11137,0.42092,-0.097754,-0.18661,-0.48156,0.12728,0.12823,0.79636,-0.17886,-6.8206,-24.314,0.43169,-0.046444,-0.039128,0.089283,0.14972,0.22595,0.26412,-0.017011,-0.090394,0.12625,0.18193,-0.0051771
2.5527,-8.9458,3.6169,-0.28928,0.53475,0.28876,0.47428,-0.097359,-0.28759,-0.72565,-0.014539,-0.04547,0.87657,-0.21303,-6.956,-24.706,0.27768,0.15739,-0.014275,-0.047734,0.32269,0.090509,0.048787,0.19592,0.1781,0.26952,-0.081579,0.0054118
2.59,-9.2348,3.5561,-0.59205,0.58199,0.11559,0.4797,-0.35253,0.18085,-0.48556,0.12437,-0.094304,0.64239,0.028658,-7.0417,-25.002,0.096622,0.19862,0.056591,0.11186,0.49239,0.35025,-0.076697,-0.1886,-0.074679,0.24538,0.10882,0.19549
2.7745,-8.7445,3.8104,-0.69123,0.44472,-0.12456,0.39366,-0.28821,0.31286,-0.48238,0.046756,-0.23166,0.17314,-0.50338,-7.168,-24.639,0.25211,0.19582,-0.20358,0.087855,0.36704,0.19847,0.14067,0.016988,-0.10853,-0.010667,0.10789,0.086553
2.778,-8.701,3.6941,-0.89934,0.60037,0.27847,0.57564,-0.31765,-0.19261,-0.82256,-0.097119,-0.2797,0.090199,-0.21238,-7.1211,-24.487,0.4491,0.45645,-0.068755,0.35195,0.44331,0.26686,0.22837,0.21017,-0.067138,-0.10828,0.14037,0.1492
2.87,-8.8236,3.7447,-0.85781,0.5422,0.30998,0.28492,-0.4058,0.11693,-0.37748,-0.027096,-0.14169,-0.011356,-0.12421,-7.1651,-24.369,0.18498,0.43757,0.34041,0.038925,0.25041,0.17127,0.28961,0.08288,0.059411,0.081212,0.073286,0.10404
2.789,-8.8408,3.665,-0.65513,0.58527,0.36754,0.38199,-0.58903,-0.07856,-0.40719,0.023235,-0.20251,-0.14557,-0.31995,-7.1498,-24.361,0.46105,0.36817,0.075686,-0.041855,0.23739,0.056592,0.31096,0.031712,0.27559,0.26378,0.15949,0.13844
3.1991,-8.7362,3.4133,-0.69548,0.56973,0.22515,0.40642,-0.43732,0.20271,-0.16623,0.2208,0.030087,-0.26537,-0.45143,-7.2906,-24.508,0.15474,0.26692,0.15559,-0.057465,0.27929,0.39669,0.19859,0.083679,0.024527,0.098396,0.25961,0.37619
3.1219,-8.7193,3.7664,-0.28097,0.86959,0.29841,0.22082,-0.70276,0.023291,-0.090419,0.24875,0.024616,-0.30199,-0.11764,-7.3526,-24.968,-0.012203,0.48779,0.60952,0.11149,0.18461,0.3174,0.045473,-0.25465,-0.46956,-0.30525,0.095027,0.30408
2.9778,-9.1218,3.5121,-0.29078,0.50876,0.38514,0.30815,-0.40721,-0.077441,-0.14261,-0.14826,-0.34463,-0.42376,-0.0034543,-7.5668,-25.116,0.064511,0.66471,0.67101,0.30442,0.19995,0.17734,0.019509,-0.1286,-0.19682,-0.16661,-0.058482,0.020006
2.9636,-7.7723,3.522,-0.66713,-0.67973,0.37626,0.67715,0.078854,-0.60546,-0.028429,0.038194,-0.034365,-0.14284,0.034902,-7.6454,-24.776,0.19283,0.43302,0.29561,0.39431,0.33365,0.15208,0.092475,-0.020471,-0.18968,-0.3255,-0.049992,-0.039765
2.8628,-7.4003,3.178,-0.92163,-0.70706,0.40592,0.69565,0.16312,-0.42083,-0.17937,0.26052,0.1671,-0.034845,0.10822,-7.8472,-24.651,0.092697,0.32829,0.53823,0.47967,0.092695,0.19945,-0.16201,0.075326,0.0052157,-0.082906,0.13858,0.10605
