0.083737,-11.358,3.672,-1.3981,-0.096247,0.042442,0.25816,-0.057087,0.30677,0.2726,0.10398,0.011147,0.23464,-0.29263,-9.6794,-24.835,0.12416,0.35521,0.32693,0.19496,0.25605,0.22882,0.1152,0.14999,-0.17074,-0.11498,0.12613,0.10078
-0.079559,-11.442,3.656,-1.2662,-0.23247,0.034035,0.3289,-0.11391,0.38679,0.39829,-0.046656,0.00059012,0.28632,-0.2607,-9.3259,-24.795,0.22504,0.40369,0.13873,0.21208,0.3348,0.10574,0.34596,0.22141,-0.08793,-0.18681,0.022703,0.18678
0.12255,-11.677,3.4454,-1.4839,-0.23514,0.11099,0.60138,0.14435,0.44788,0.23512,0.064894,0.051548,0.19711,-0.092961,-9.5271,-24.803,0.3054,0.21942,0.47379,-0.014308,0.062204,0.012507,0.014441,0.016257,0.083124,-0.14987,-0.025508,0.18758
0.23487,-11.345,3.29,-1.6967,-0.1729,0.35526,0.80614,0.10027,0.07951,-0.013695,-0.14444,0.078411,0.094577,-0.1068,-9.154,-24.874,0.11494,0.47965,0.56648,-0.037886,-0.13888,0.07935,0.26855,0.33064,0.074388,-0.095476,0.0010632,0.042579
0.10915,-11.358,3.3784,-1.6306,0.074107,0.54247,0.6827,-0.16234,0.15094,0.1106,-0.15239,0.25238,0.23759,0.0070804,-9.4461,-24.731,0.365,0.42818,0.42024,0.12075,0.052554,0.042154,0.35132,0.13746,-0.025329,-0.080143,-0.057298,0.025324
-0.097959,-11.615,3.3392,-1.2885,0.14833,0.24498,0.55207,0.020944,0.088356,0.14074,-0.1613,-0.027393,0.14959,-0.066439,-9.2045,-24.73,0.45114,0.31791,0.33504,0.21049,0.36899,0.092129,0.28773,0.030312,-0.11872,-0.0084359,-0.16949,0.09879
-0.21631,-11.597,3.4716,-1.1439,0.03445,-0.044322,0.57411,0.028295,0.1938,0.41337,-0.0023557,-0.066792,-0.19929,-0.39769,-9.5143,-24.562,0.31203,0.32438,0.35462,0.52828,0.48346,0.16496,-0.048373,-0.053808,-0.085661,-0.15004,-0.12806,0.31297
-0.063681,-11.559,3.5284,-1.1291,-0.19032,0.18171,0.48985,0.11093,0.53305,0.54263,0.036298,-0.16662,-0.1055,-0.18643,-9.2006,-24.536,0.41061,0.22116,0.23643,0.40155,0.47754,0.32957,0.023913,-0.10052,0.11558,-0.055736,-0.086869,0.028044
-0.097785,-11.692,3.0978,-1.4545,-0.23429,0.22113,0.68838,0.19087,0.549,0.35276,-0.076213,-0.21765,0.14525,-0.1634,-9.383,-24.58,0.41807,0.064287,0.11176,0.19295,0.13503,0.2305,0.19425,0.069927,-0.009222,-0.071694,0.099466,-0.0011627
-0.22878,-11.654,3.3644,-1.3353,-0.20918,0.17361,0.23722,-0.25612,0.34308,0.20978,-0.058965,-0.21343,-0.14525,-0.23914,-9.2807,-24.564,-0.021422,-0.23365,0.073422,-0.03127,0.098568,0.11726,-0.084697,-0.086756,-0.26495,0.020505,0.070669,0.11688
-0.3105,-12.032,3.4642,-1.3106,-0.23203,-0.070153,0.18195,-0.23989,0.08961,0.05547,-0.19087,-0.16891,0.1732,-0.13413,-9.5868,-24.968,0.085587,0.21154,0.32345,0.28456,0.43596,0.45051,0.1067,-0.21847,-0.25742,-0.13139,-0.32164,0.019775
-0.34931,-11.915,3.391,-1.293,-0.087033,0.10804,0.65668,-0.07263,0.19256,-0.10527,-0.38221,0.049143,0.061071,-0.20593,-9.4246,-24.46,0.60068,0.42357,0.10515,-0.050964,0.098039,0.15031,-0.048234,-0.033766,0.065927,-0.071803,-0.21303,0.051588
-0.49762,-11.914,3.2727,-1.5,-0.19043,0.10742,0.34989,0.00071585,0.249,0.10727,-0.36178,-0.034771,0.11851,0.062318,-9.5902,-24.496,0.35281,0.48535,0.22146,0.032599,0.11409,-0.067145,-0.30533,-0.18461,0.12569,-0.048266,-0.13399,0.10442
